latency,RSSI,attn1,attn2,TIMESTAMP
158,-101,-107374182,36,2023-05-09 15:21:31.380559
158,-101,-107374182,46,2023-05-09 15:21:31.662673
158,-101,-107374182,30,2023-05-09 15:21:31.959460
219,-102,-107374182,36,2023-05-09 15:21:32.245032
219,-102,-107374182,42,2023-05-09 15:21:32.577550
220,-100,-107374182,28,2023-05-09 15:21:32.866769
176,-103,-107374182,40,2023-05-09 15:21:33.169667
176,-103,-107374182,42,2023-05-09 15:21:33.429594
223,-100,-107374182,28,2023-05-09 15:21:33.735372
155,-104,-107374182,40,2023-05-09 15:21:33.988683
155,-104,-107374182,38,2023-05-09 15:21:34.321946
220,-99,-107374182,28,2023-05-09 15:21:34.603615
179,-103,-107374182,40,2023-05-09 15:21:34.856952
179,-103,-107374182,34,2023-05-09 15:21:35.205605
197,-101,-107374182,32,2023-05-09 15:21:35.506433
197,-102,-107374182,44,2023-05-09 15:21:35.790863
197,-102,-107374182,34,2023-05-09 15:21:36.064439
168,-101,-107374182,32,2023-05-09 15:21:36.342734
168,-102,-107374182,44,2023-05-09 15:21:36.641043
168,-103,-107374182,34,2023-05-09 15:21:36.934309
187,-104,-107374182,36,2023-05-09 15:21:37.240302
187,-105,-107374182,42,2023-05-09 15:21:37.567181
187,-100,-107374182,30,2023-05-09 15:21:37.852563
216,-105,-107374182,36,2023-05-09 15:21:38.126101
216,-105,-107374182,42,2023-05-09 15:21:38.442834
216,-101,-107374182,30,2023-05-09 15:21:38.710922
174,-102,-107374182,36,2023-05-09 15:21:38.980385
174,-102,-107374182,42,2023-05-09 15:21:39.275425
174,-100,-107374182,30,2023-05-09 15:21:39.576816
204,-103,-107374182,40,2023-05-09 15:21:39.844800
204,-103,-107374182,42,2023-05-09 15:21:40.129120
204,-100,-107374182,30,2023-05-09 15:21:40.393889
227,-104,-107374182,40,2023-05-09 15:21:40.677912
227,-104,-107374182,42,2023-05-09 15:21:40.961853
227,-100,-107374182,30,2023-05-09 15:21:41.246908
144,-105,-107374182,40,2023-05-09 15:21:41.531739
144,-105,-107374182,42,2023-05-09 15:21:41.802563
220,-99,-107374182,28,2023-05-09 15:21:42.147301
135,-103,-107374182,44,2023-05-09 15:21:42.456228
135,-103,-107374182,38,2023-05-09 15:21:42.740057
220,-100,-107374182,32,2023-05-09 15:21:43.016467
212,-102,-107374182,44,2023-05-09 15:21:43.332893
212,-102,-107374182,34,2023-05-09 15:21:43.616747
198,-99,-107374182,32,2023-05-09 15:21:43.885380
191,-103,-107374182,44,2023-05-09 15:21:44.144012
191,-103,-107374182,38,2023-05-09 15:21:44.434015
216,-99,-107374182,32,2023-05-09 15:21:44.708069
177,-103,-107374182,46,2023-05-09 15:21:45.045956
177,-102,-107374182,34,2023-05-09 15:21:45.370261
173,-103,-107374182,36,2023-05-09 15:21:45.695608
173,-103,-107374182,42,2023-05-09 15:21:46.029653
220,-99,-107374182,28,2023-05-09 15:21:46.370955
150,-103,-107374182,44,2023-05-09 15:21:46.712302
150,-103,-107374182,34,2023-05-09 15:21:46.996635
196,-102,-107374182,32,2023-05-09 15:21:47.298152
196,-101,-107374182,46,2023-05-09 15:21:47.588373
196,-104,-107374182,34,2023-05-09 15:21:47.860044
179,-102,-107374182,36,2023-05-09 15:21:48.155785
179,-102,-107374182,46,2023-05-09 15:21:48.439465
179,-101,-107374182,30,2023-05-09 15:21:48.739609
174,-103,-107374182,36,2023-05-09 15:21:49.027903
174,-104,-107374182,46,2023-05-09 15:21:49.297449
174,-102,-107374182,30,2023-05-09 15:21:49.592592
166,-104,-107374182,36,2023-05-09 15:21:49.866791
166,-104,-107374182,42,2023-05-09 15:21:50.157141
166,-102,-107374182,30,2023-05-09 15:21:50.437337
172,-103,-107374182,36,2023-05-09 15:21:50.727029
172,-103,-107374182,42,2023-05-09 15:21:51.027407
220,-99,-107374182,28,2023-05-09 15:21:51.362653
197,-106,-107374182,40,2023-05-09 15:21:51.644180
197,-106,-107374182,38,2023-05-09 15:21:51.961375
207,-98,-107374182,32,2023-05-09 15:21:52.281916
184,-101,-107374182,44,2023-05-09 15:21:52.561523
184,-101,-107374182,38,2023-05-09 15:21:52.846335
216,-99,-107374182,32,2023-05-09 15:21:53.130916
165,-102,-107374182,44,2023-05-09 15:21:53.410554
165,-102,-107374182,38,2023-05-09 15:21:53.683124
217,-100,-107374182,32,2023-05-09 15:21:53.980232
169,-102,-107374182,44,2023-05-09 15:21:54.280732
169,-102,-107374182,34,2023-05-09 15:21:54.548220
175,-102,-107374182,32,2023-05-09 15:21:54.848245
175,-103,-107374182,46,2023-05-09 15:21:55.148041
175,-104,-107374182,34,2023-05-09 15:21:55.419198
181,-102,-107374182,36,2023-05-09 15:21:55.721427
181,-101,-107374182,46,2023-05-09 15:21:56.014486
181,-103,-107374182,34,2023-05-09 15:21:56.284216
219,-102,-107374182,36,2023-05-09 15:21:56.566291
219,-102,-107374182,46,2023-05-09 15:21:56.850962
219,-102,-107374182,30,2023-05-09 15:21:57.134918
169,-102,-107374182,36,2023-05-09 15:21:57.399424
169,-102,-107374182,46,2023-05-09 15:21:57.671066
169,-102,-107374182,30,2023-05-09 15:21:57.969356
206,-100,-107374182,36,2023-05-09 15:21:58.236116
206,-101,-107374182,46,2023-05-09 15:21:58.536042
206,-103,-107374182,30,2023-05-09 15:21:58.815455
229,-103,-107374182,36,2023-05-09 15:21:59.083221
229,-103,-107374182,46,2023-05-09 15:21:59.377854
229,-102,-107374182,30,2023-05-09 15:21:59.705639
207,-103,-107374182,40,2023-05-09 15:21:59.995680
207,-103,-107374182,42,2023-05-09 15:22:00.278988
220,-97,-107374182,28,2023-05-09 15:22:00.600801
146,-103,-107374182,40,2023-05-09 15:22:00.884682
146,-103,-107374182,38,2023-05-09 15:22:01.170004
220,-99,-107374182,28,2023-05-09 15:22:01.471138
207,-102,-107374182,44,2023-05-09 15:22:01.770462
207,-102,-107374182,38,2023-05-09 15:22:02.059173
126,-100,-107374182,32,2023-05-09 15:22:02.355347
128,-104,-107374182,44,2023-05-09 15:22:02.618473
128,-104,-107374182,38,2023-05-09 15:22:02.892543
225,-100,-107374182,28,2023-05-09 15:22:03.173088
191,-104,-107374182,44,2023-05-09 15:22:03.456190
191,-104,-107374182,38,2023-05-09 15:22:03.741634
218,-100,-107374182,32,2023-05-09 15:22:04.035156
175,-105,-107374182,44,2023-05-09 15:22:04.283244
175,-105,-107374182,38,2023-05-09 15:22:04.584487
225,-101,-107374182,32,2023-05-09 15:22:04.919874
157,-102,-107374182,46,2023-05-09 15:22:05.216482
157,-103,-107374182,34,2023-05-09 15:22:05.484732
175,-102,-107374182,32,2023-05-09 15:22:05.769983
175,-102,-107374182,46,2023-05-09 15:22:06.076608
175,-104,-107374182,34,2023-05-09 15:22:06.371139
226,-102,-107374182,36,2023-05-09 15:22:06.655797
107,-102,-107374182,46,2023-05-09 15:22:06.929781
107,-102,-107374182,34,2023-05-09 15:22:07.203995
192,-102,-107374182,36,2023-05-09 15:22:07.520546
192,-102,-107374182,42,2023-05-09 15:22:07.801852
192,-103,-107374182,30,2023-05-09 15:22:08.072876
169,-102,-107374182,36,2023-05-09 15:22:08.362697
169,-102,-107374182,42,2023-05-09 15:22:08.647252
169,-101,-107374182,30,2023-05-09 15:22:08.937086
185,-103,-107374182,40,2023-05-09 15:22:09.229217
185,-103,-107374182,42,2023-05-09 15:22:09.515022
185,-100,-107374182,28,2023-05-09 15:22:09.805362
218,-102,-107374182,40,2023-05-09 15:22:10.122070
218,-102,-107374182,38,2023-05-09 15:22:10.406209
220,-99,-107374182,28,2023-05-09 15:22:10.707184
156,-103,-107374182,40,2023-05-09 15:22:10.980904
156,-103,-107374182,38,2023-05-09 15:22:11.281535
198,-100,-107374182,32,2023-05-09 15:22:11.592912
173,-103,-107374182,46,2023-05-09 15:22:11.924260
173,-103,-107374182,34,2023-05-09 15:22:12.225722
157,-102,-107374182,36,2023-05-09 15:22:12.519950
157,-102,-107374182,46,2023-05-09 15:22:12.809842
157,-101,-107374182,30,2023-05-09 15:22:13.125916
158,-102,-107374182,36,2023-05-09 15:22:13.400219
158,-102,-107374182,46,2023-05-09 15:22:13.673087
158,-101,-107374182,30,2023-05-09 15:22:13.969781
222,-105,-107374182,40,2023-05-09 15:22:14.285064
222,-105,-107374182,42,2023-05-09 15:22:14.595046
220,-99,-107374182,28,2023-05-09 15:22:14.869602
201,-103,-107374182,40,2023-05-09 15:22:15.144263
201,-103,-107374182,42,2023-05-09 15:22:15.428709
220,-99,-107374182,30,2023-05-09 15:22:15.690836
169,-101,-107374182,40,2023-05-09 15:22:16.007320
169,-101,-107374182,38,2023-05-09 15:22:16.323528
204,-99,-107374182,28,2023-05-09 15:22:16.604003
173,-101,-107374182,44,2023-05-09 15:22:16.921932
173,-101,-107374182,38,2023-05-09 15:22:17.199174
186,-103,-107374182,32,2023-05-09 15:22:17.471504
154,-104,-107374182,44,2023-05-09 15:22:17.772486
154,-104,-107374182,34,2023-05-09 15:22:18.056583
231,-101,-107374182,32,2023-05-09 15:22:18.344822
189,-102,-107374182,44,2023-05-09 15:22:18.621055
189,-102,-107374182,34,2023-05-09 15:22:18.888906
214,-102,-107374182,32,2023-05-09 15:22:19.208265
164,-104,-107374182,46,2023-05-09 15:22:19.475528
164,-104,-107374182,34,2023-05-09 15:22:19.785539
190,-104,-107374182,36,2023-05-09 15:22:20.091407
190,-104,-107374182,46,2023-05-09 15:22:20.402026
190,-102,-107374182,30,2023-05-09 15:22:20.682297
122,-103,-107374182,40,2023-05-09 15:22:20.996702
122,-103,-107374182,42,2023-05-09 15:22:21.280271
122,-99,-107374182,30,2023-05-09 15:22:21.571657
185,-102,-107374182,40,2023-05-09 15:22:21.879776
185,-102,-107374182,38,2023-05-09 15:22:22.214459
234,-102,-107374182,32,2023-05-09 15:22:22.579406
234,-103,-107374182,46,2023-05-09 15:22:22.905999
234,-101,-107374182,30,2023-05-09 15:22:23.230336
186,-102,-107374182,40,2023-05-09 15:22:23.554096
186,-102,-107374182,38,2023-05-09 15:22:23.878752
204,-99,-107374182,32,2023-05-09 15:22:24.193092
113,-102,-107374182,44,2023-05-09 15:22:24.456361
113,-102,-107374182,38,2023-05-09 15:22:24.738577
214,-100,-107374182,32,2023-05-09 15:22:25.021976
153,-101,-107374182,44,2023-05-09 15:22:25.292986
153,-101,-107374182,38,2023-05-09 15:22:25.546703
220,-99,-107374182,28,2023-05-09 15:22:25.839581
128,-103,-107374182,44,2023-05-09 15:22:26.108320
128,-103,-107374182,38,2023-05-09 15:22:26.392528
232,-100,-107374182,28,2023-05-09 15:22:26.692266
208,-103,-107374182,44,2023-05-09 15:22:26.976735
208,-103,-107374182,38,2023-05-09 15:22:27.256591
213,-101,-107374182,32,2023-05-09 15:22:27.541630
190,-102,-107374182,44,2023-05-09 15:22:27.810275
190,-102,-107374182,38,2023-05-09 15:22:28.094591
228,-98,-107374182,28,2023-05-09 15:22:28.363554
181,-103,-107374182,44,2023-05-09 15:22:28.645231
181,-103,-107374182,38,2023-05-09 15:22:28.927514
220,-99,-107374182,28,2023-05-09 15:22:29.180156
146,-102,-107374182,40,2023-05-09 15:22:29.463804
146,-102,-107374182,38,2023-05-09 15:22:29.738631
220,-99,-107374182,28,2023-05-09 15:22:30.022462
232,-101,-107374182,40,2023-05-09 15:22:30.305055
232,-101,-107374182,38,2023-05-09 15:22:30.596453
229,-100,-107374182,32,2023-05-09 15:22:30.912912
155,-102,-107374182,44,2023-05-09 15:22:31.196748
155,-102,-107374182,34,2023-05-09 15:22:31.491745
211,-100,-107374182,32,2023-05-09 15:22:31.782090
155,-102,-107374182,44,2023-05-09 15:22:32.062267
155,-102,-107374182,34,2023-05-09 15:22:32.331266
226,-101,-107374182,32,2023-05-09 15:22:32.629823
226,-104,-107374182,44,2023-05-09 15:22:32.899340
226,-104,-107374182,34,2023-05-09 15:22:33.163730
239,-100,-107374182,32,2023-05-09 15:22:33.448702
186,-104,-107374182,44,2023-05-09 15:22:33.735698
186,-104,-107374182,34,2023-05-09 15:22:34.017306
197,-100,-107374182,32,2023-05-09 15:22:34.300557
197,-101,-107374182,44,2023-05-09 15:22:34.585583
197,-101,-107374182,34,2023-05-09 15:22:34.850635
220,-100,-107374182,32,2023-05-09 15:22:35.123933
201,-102,-107374182,44,2023-05-09 15:22:35.427471
201,-102,-107374182,34,2023-05-09 15:22:35.718765
171,-101,-107374182,36,2023-05-09 15:22:36.019100
171,-102,-107374182,46,2023-05-09 15:22:36.303330
171,-102,-107374182,34,2023-05-09 15:22:36.588178
168,-102,-107374182,32,2023-05-09 15:22:36.852004
168,-104,-107374182,46,2023-05-09 15:22:37.120309
168,-103,-107374182,34,2023-05-09 15:22:37.404426
213,-101,-107374182,32,2023-05-09 15:22:37.689354
213,-102,-107374182,46,2023-05-09 15:22:37.968921
213,-102,-107374182,34,2023-05-09 15:22:38.252293
199,-101,-107374182,32,2023-05-09 15:22:38.537264
199,-103,-107374182,46,2023-05-09 15:22:38.822658
199,-102,-107374182,34,2023-05-09 15:22:39.123283
196,-103,-107374182,36,2023-05-09 15:22:39.418660
196,-103,-107374182,46,2023-05-09 15:22:39.708584
196,-103,-107374182,30,2023-05-09 15:22:39.992869
189,-103,-107374182,36,2023-05-09 15:22:40.271735
189,-103,-107374182,42,2023-05-09 15:22:40.574879
189,-100,-107374182,30,2023-05-09 15:22:40.851854
201,-103,-107374182,40,2023-05-09 15:22:41.156351
201,-103,-107374182,42,2023-05-09 15:22:41.436253
201,-98,-107374182,30,2023-05-09 15:22:41.716054
232,-103,-107374182,40,2023-05-09 15:22:41.999130
232,-103,-107374182,42,2023-05-09 15:22:42.255527
232,-100,-107374182,28,2023-05-09 15:22:42.571364
135,-107,-107374182,40,2023-05-09 15:22:42.836750
135,-107,-107374182,42,2023-05-09 15:22:43.107356
135,-98,-107374182,30,2023-05-09 15:22:43.398656
190,-103,-107374182,40,2023-05-09 15:22:43.692844
190,-103,-107374182,42,2023-05-09 15:22:43.973531
220,-98,-107374182,28,2023-05-09 15:22:44.273703
174,-102,-107374182,40,2023-05-09 15:22:44.558178
174,-102,-107374182,38,2023-05-09 15:22:44.851701
174,-97,-107374182,28,2023-05-09 15:22:45.126439
188,-104,-107374182,40,2023-05-09 15:22:45.416624
188,-104,-107374182,38,2023-05-09 15:22:45.694799
188,-97,-107374182,28,2023-05-09 15:22:45.991885
247,-103,-107374182,44,2023-05-09 15:22:46.292251
247,-103,-107374182,38,2023-05-09 15:22:46.575638
216,-100,-107374182,32,2023-05-09 15:22:46.884337
180,-104,-107374182,44,2023-05-09 15:22:47.192295
180,-104,-107374182,34,2023-05-09 15:22:47.485217
221,-102,-107374182,36,2023-05-09 15:22:47.776698
221,-102,-107374182,46,2023-05-09 15:22:48.061423
221,-103,-107374182,34,2023-05-09 15:22:48.350344
192,-104,-107374182,36,2023-05-09 15:22:48.646812
192,-104,-107374182,46,2023-05-09 15:22:48.935094
192,-101,-107374182,30,2023-05-09 15:22:49.236787
167,-103,-107374182,36,2023-05-09 15:22:49.513754
167,-103,-107374182,42,2023-05-09 15:22:49.804840
167,-100,-107374182,28,2023-05-09 15:22:50.147650
234,-102,-107374182,40,2023-05-09 15:22:50.414755
234,-102,-107374182,42,2023-05-09 15:22:50.694805
234,-102,-107374182,30,2023-05-09 15:22:50.966982
198,-103,-107374182,40,2023-05-09 15:22:51.236258
198,-103,-107374182,42,2023-05-09 15:22:51.533925
198,-99,-107374182,28,2023-05-09 15:22:51.848934
191,-104,-107374182,40,2023-05-09 15:22:52.149092
191,-104,-107374182,38,2023-05-09 15:22:52.428581
194,-100,-107374182,28,2023-05-09 15:22:52.727903
209,-103,-107374182,44,2023-05-09 15:22:52.996865
209,-103,-107374182,38,2023-05-09 15:22:53.280458
211,-100,-107374182,32,2023-05-09 15:22:53.582178
182,-103,-107374182,44,2023-05-09 15:22:53.896658
182,-103,-107374182,34,2023-05-09 15:22:54.197429
205,-103,-107374182,32,2023-05-09 15:22:54.480581
205,-103,-107374182,46,2023-05-09 15:22:54.766012
205,-103,-107374182,34,2023-05-09 15:22:55.040661
214,-102,-107374182,32,2023-05-09 15:22:55.332856
214,-103,-107374182,46,2023-05-09 15:22:55.621393
214,-103,-107374182,34,2023-05-09 15:22:55.912922
149,-102,-107374182,36,2023-05-09 15:22:56.203735
149,-101,-107374182,46,2023-05-09 15:22:56.502809
149,-101,-107374182,30,2023-05-09 15:22:56.798913
202,-102,-107374182,36,2023-05-09 15:22:57.099695
202,-102,-107374182,42,2023-05-09 15:22:57.384818
202,-98,-107374182,30,2023-05-09 15:22:57.689324
219,-102,-107374182,40,2023-05-09 15:22:57.968781
219,-102,-107374182,42,2023-05-09 15:22:58.253747
220,-97,-107374182,28,2023-05-09 15:22:58.554028
160,-101,-107374182,40,2023-05-09 15:22:58.833274
160,-101,-107374182,38,2023-05-09 15:22:59.141757
229,-99,-107374182,28,2023-05-09 15:22:59.433841
223,-104,-107374182,44,2023-05-09 15:22:59.738862
223,-104,-107374182,38,2023-05-09 15:23:00.018321
194,-100,-107374182,32,2023-05-09 15:23:00.318022
197,-103,-107374182,44,2023-05-09 15:23:00.602931
197,-103,-107374182,34,2023-05-09 15:23:00.902202
171,-102,-107374182,32,2023-05-09 15:23:01.187002
171,-102,-107374182,44,2023-05-09 15:23:01.465385
171,-103,-107374182,34,2023-05-09 15:23:01.788270
180,-101,-107374182,36,2023-05-09 15:23:02.103219
180,-101,-107374182,42,2023-05-09 15:23:02.441240
220,-100,-107374182,28,2023-05-09 15:23:02.793412
169,-102,-107374182,44,2023-05-09 15:23:03.120167
169,-102,-107374182,34,2023-05-09 15:23:03.441872
171,-103,-107374182,36,2023-05-09 15:23:03.776900
171,-103,-107374182,42,2023-05-09 15:23:04.121361
171,-98,-107374182,28,2023-05-09 15:23:04.416159
202,-103,-107374182,40,2023-05-09 15:23:04.680399
202,-103,-107374182,42,2023-05-09 15:23:04.944910
202,-101,-107374182,30,2023-05-09 15:23:05.229834
155,-104,-107374182,40,2023-05-09 15:23:05.517188
155,-104,-107374182,42,2023-05-09 15:23:05.816842
155,-98,-107374182,28,2023-05-09 15:23:06.116503
174,-102,-107374182,40,2023-05-09 15:23:06.416667
174,-102,-107374182,38,2023-05-09 15:23:06.701578
189,-100,-107374182,28,2023-05-09 15:23:07.017136
178,-102,-107374182,44,2023-05-09 15:23:07.320808
178,-102,-107374182,38,2023-05-09 15:23:07.601894
217,-101,-107374182,32,2023-05-09 15:23:07.902228
187,-101,-107374182,46,2023-05-09 15:23:08.201618
187,-102,-107374182,34,2023-05-09 15:23:08.502792
188,-102,-107374182,32,2023-05-09 15:23:08.777023
188,-102,-107374182,46,2023-05-09 15:23:09.082434
188,-103,-107374182,30,2023-05-09 15:23:09.367954
166,-101,-107374182,36,2023-05-09 15:23:09.652806
166,-101,-107374182,46,2023-05-09 15:23:09.938086
166,-102,-107374182,30,2023-05-09 15:23:10.237785
200,-102,-107374182,36,2023-05-09 15:23:10.521956
200,-102,-107374182,42,2023-05-09 15:23:10.823179
220,-100,-107374182,30,2023-05-09 15:23:11.122329
177,-101,-107374182,40,2023-05-09 15:23:11.406669
177,-101,-107374182,38,2023-05-09 15:23:11.722768
214,-98,-107374182,28,2023-05-09 15:23:12.007493
142,-104,-107374182,44,2023-05-09 15:23:12.323923
142,-104,-107374182,38,2023-05-09 15:23:12.649318
194,-101,-107374182,32,2023-05-09 15:23:12.964887
194,-103,-107374182,46,2023-05-09 15:23:13.266499
194,-103,-107374182,34,2023-05-09 15:23:13.540508
204,-101,-107374182,36,2023-05-09 15:23:13.840148
204,-101,-107374182,46,2023-05-09 15:23:14.125089
204,-101,-107374182,30,2023-05-09 15:23:14.425785
215,-101,-107374182,36,2023-05-09 15:23:14.710146
215,-101,-107374182,46,2023-05-09 15:23:14.974120
215,-102,-107374182,34,2023-05-09 15:23:15.243226
204,-104,-107374182,36,2023-05-09 15:23:15.511383
204,-103,-107374182,46,2023-05-09 15:23:15.775675
204,-104,-107374182,34,2023-05-09 15:23:16.060894
204,-103,-107374182,32,2023-05-09 15:23:16.328764
160,-103,-107374182,46,2023-05-09 15:23:16.613402
160,-102,-107374182,34,2023-05-09 15:23:16.885102
191,-102,-107374182,32,2023-05-09 15:23:17.177024
191,-103,-107374182,46,2023-05-09 15:23:17.461911
191,-103,-107374182,34,2023-05-09 15:23:17.746071
195,-104,-107374182,36,2023-05-09 15:23:18.047645
195,-104,-107374182,46,2023-05-09 15:23:18.331547
195,-103,-107374182,34,2023-05-09 15:23:18.596298
179,-101,-107374182,36,2023-05-09 15:23:18.865153
179,-102,-107374182,46,2023-05-09 15:23:19.149370
179,-102,-107374182,30,2023-05-09 15:23:19.449981
232,-104,-107374182,36,2023-05-09 15:23:19.718448
232,-104,-107374182,46,2023-05-09 15:23:19.997902
232,-103,-107374182,34,2023-05-09 15:23:20.266394
196,-102,-107374182,32,2023-05-09 15:23:20.523973
196,-102,-107374182,46,2023-05-09 15:23:20.790475
196,-102,-107374182,34,2023-05-09 15:23:21.067919
144,-102,-107374182,32,2023-05-09 15:23:21.351456
144,-102,-107374182,44,2023-05-09 15:23:21.634691
144,-102,-107374182,34,2023-05-09 15:23:21.940063
207,-102,-107374182,36,2023-05-09 15:23:22.255009
207,-102,-107374182,42,2023-05-09 15:23:22.568839
207,-100,-107374182,30,2023-05-09 15:23:22.843496
174,-102,-107374182,36,2023-05-09 15:23:23.135480
174,-102,-107374182,42,2023-05-09 15:23:23.435477
220,-100,-107374182,28,2023-05-09 15:23:23.752224
151,-103,-107374182,40,2023-05-09 15:23:24.053332
151,-103,-107374182,38,2023-05-09 15:23:24.345341
218,-99,-107374182,28,2023-05-09 15:23:24.644388
177,-104,-107374182,44,2023-05-09 15:23:24.990513
177,-104,-107374182,38,2023-05-09 15:23:25.242301
220,-100,-107374182,32,2023-05-09 15:23:25.506434
139,-104,-107374182,44,2023-05-09 15:23:25.771498
139,-104,-107374182,38,2023-05-09 15:23:26.043846
234,-99,-107374182,28,2023-05-09 15:23:26.331478
223,-103,-107374182,44,2023-05-09 15:23:26.628115
223,-103,-107374182,38,2023-05-09 15:23:26.924595
223,-100,-107374182,32,2023-05-09 15:23:27.185277
223,-103,-107374182,44,2023-05-09 15:23:27.447591
223,-103,-107374182,38,2023-05-09 15:23:27.714518
220,-99,-107374182,28,2023-05-09 15:23:28.011097
184,-103,-107374182,40,2023-05-09 15:23:28.265372
184,-103,-107374182,38,2023-05-09 15:23:28.545745
220,-100,-107374182,28,2023-05-09 15:23:28.831436
165,-103,-107374182,40,2023-05-09 15:23:29.115156
165,-103,-107374182,38,2023-05-09 15:23:29.389460
220,-101,-107374182,28,2023-05-09 15:23:29.677997
167,-104,-107374182,40,2023-05-09 15:23:29.920509
167,-104,-107374182,42,2023-05-09 15:23:30.185737
167,-101,-107374182,28,2023-05-09 15:23:30.488246
175,-102,-107374182,44,2023-05-09 15:23:30.812056
175,-102,-107374182,38,2023-05-09 15:23:31.070816
239,-98,-107374182,28,2023-05-09 15:23:31.368396
235,-103,-107374182,40,2023-05-09 15:23:31.635384
235,-103,-107374182,38,2023-05-09 15:23:31.929311
209,-99,-107374182,32,2023-05-09 15:23:32.213859
210,-101,-107374182,44,2023-05-09 15:23:32.503259
210,-101,-107374182,38,2023-05-09 15:23:32.762751
212,-99,-107374182,28,2023-05-09 15:23:33.052538
190,-102,-107374182,44,2023-05-09 15:23:33.315388
190,-102,-107374182,38,2023-05-09 15:23:33.615494
204,-102,-107374182,32,2023-05-09 15:23:33.932066
204,-103,-107374182,44,2023-05-09 15:23:34.216186
204,-104,-107374182,38,2023-05-09 15:23:34.479935
204,-100,-107374182,32,2023-05-09 15:23:34.764838
204,-103,-107374182,46,2023-05-09 15:23:35.095024
204,-105,-107374182,34,2023-05-09 15:23:35.380176
204,-101,-107374182,36,2023-05-09 15:23:35.670644
204,-102,-107374182,46,2023-05-09 15:23:35.981543
204,-102,-107374182,30,2023-05-09 15:23:36.282105
220,-103,-107374182,40,2023-05-09 15:23:36.584369
220,-103,-107374182,42,2023-05-09 15:23:36.881534
220,-100,-107374182,30,2023-05-09 15:23:37.166707
213,-104,-107374182,40,2023-05-09 15:23:37.482518
213,-104,-107374182,38,2023-05-09 15:23:37.783028
196,-100,-107374182,32,2023-05-09 15:23:38.099334
189,-103,-107374182,44,2023-05-09 15:23:38.419655
189,-104,-107374182,34,2023-05-09 15:23:38.736024
