latency,RSSI,attn1,attn2,TIMESTAMP
280,-98,-107374182,22,2023-05-03 15:20:03.372626
258,-99,-107374182,20,2023-05-03 15:20:03.714284
290,-99,-107374182,20,2023-05-03 15:20:04.067467
289,-95,-107374182,18,2023-05-03 15:20:04.405818
276,-95,-107374182,16,2023-05-03 15:20:04.723019
265,-91,-107374182,16,2023-05-03 15:20:05.059892
255,-93,-107374182,14,2023-05-03 15:20:05.413571
261,-90,-107374182,12,2023-05-03 15:20:05.754394
274,-88,-107374182,12,2023-05-03 15:20:06.101859
281,-88,-107374182,10,2023-05-03 15:20:06.450088
271,-86,-107374182,8,2023-05-03 15:20:06.779791
300,-84,-107374182,8,2023-05-03 15:20:07.115066
265,-84,-107374182,6,2023-05-03 15:20:07.431614
294,-81,-107374182,4,2023-05-03 15:20:07.787996
296,-81,-107374182,4,2023-05-03 15:20:08.147316
274,-81,-107374182,2,2023-05-03 15:20:08.470384
298,-78,-107374182,0,2023-05-03 15:20:08.806872
277,-79,-107374182,0,2023-05-03 15:20:09.127285
300,-77,-107374182,0,2023-05-03 15:20:09.453475
255,-80,-107374182,2,2023-05-03 15:20:09.784481
282,-79,-107374182,2,2023-05-03 15:20:10.111210
257,-85,-107374182,4,2023-05-03 15:20:10.445508
278,-82,-107374182,6,2023-05-03 15:20:10.802121
260,-82,-107374182,8,2023-05-03 15:20:11.152110
271,-86,-107374182,8,2023-05-03 15:20:11.488043
279,-88,-107374182,10,2023-05-03 15:20:11.817165
292,-86,-107374182,12,2023-05-03 15:20:12.168413
264,-88,-107374182,12,2023-05-03 15:20:12.501809
265,-91,-107374182,14,2023-05-03 15:20:12.831245
292,-93,-107374182,16,2023-05-03 15:20:13.187222
275,-93,-107374182,16,2023-05-03 15:20:13.539486
284,-93,-107374182,18,2023-05-03 15:20:13.868442
286,-96,-107374182,20,2023-05-03 15:20:14.190388
253,-95,-107374182,20,2023-05-03 15:20:14.574736
255,-97,-107374182,22,2023-05-03 15:20:14.946169
286,-101,-107374182,24,2023-05-03 15:20:15.274510
276,-100,-107374182,24,2023-05-03 15:20:15.627015
279,-100,-107374182,26,2023-05-03 15:20:15.970954
263,-103,-107374182,28,2023-05-03 15:20:16.359992
202,-102,-107374182,30,2023-05-03 15:20:16.697188
35042,-103,-107374182,30,2023-05-03 15:20:17.035229
34694,-104,-107374182,32,2023-05-03 15:20:17.395770
34340,-104,-107374182,34,2023-05-03 15:20:17.740174
34012,-104,-107374182,34,2023-05-03 15:20:18.050166
33703,-104,-107374182,36,2023-05-03 15:20:18.385509
33374,-104,-107374182,38,2023-05-03 15:20:18.705541
33063,-104,-107374182,38,2023-05-03 15:20:19.005184
32755,-104,-107374182,40,2023-05-03 15:20:19.324228
32448,-104,-107374182,40,2023-05-03 15:20:19.610116
32150,-104,-107374182,40,2023-05-03 15:20:19.935758
31809,-104,-107374182,38,2023-05-03 15:20:20.283210
31447,-104,-107374182,38,2023-05-03 15:20:20.624629
31134,-104,-107374182,36,2023-05-03 15:20:20.966066
30772,-105,-107374182,34,2023-05-03 15:20:21.317607
30436,-106,-107374182,34,2023-05-03 15:20:21.673382
30085,-102,-107374182,32,2023-05-03 15:20:21.997323
29750,-105,-107374182,30,2023-05-03 15:20:22.333636
29414,-104,-107374182,30,2023-05-03 15:20:22.679366
29056,-102,-107374182,28,2023-05-03 15:20:23.029515
28694,-101,-107374182,26,2023-05-03 15:20:23.397081
28341,-99,-107374182,24,2023-05-03 15:20:23.713134
272,-102,-107374182,24,2023-05-03 15:20:24.033097
276,-98,-107374182,22,2023-05-03 15:20:24.365474
252,-96,-107374182,20,2023-05-03 15:20:24.697964
224,-98,-107374182,20,2023-05-03 15:20:25.103710
261,-95,-107374182,18,2023-05-03 15:20:25.464206
245,-94,-107374182,16,2023-05-03 15:20:25.806627
271,-94,-107374182,16,2023-05-03 15:20:26.134192
298,-92,-107374182,14,2023-05-03 15:20:26.443321
272,-91,-107374182,12,2023-05-03 15:20:26.776579
292,-89,-107374182,12,2023-05-03 15:20:27.104604
297,-88,-107374182,10,2023-05-03 15:20:27.466845
296,-87,-107374182,8,2023-05-03 15:20:27.813975
293,-84,-107374182,8,2023-05-03 15:20:28.151287
262,-84,-107374182,6,2023-05-03 15:20:28.507707
301,-83,-107374182,4,2023-05-03 15:20:28.850132
295,-80,-107374182,2,2023-05-03 15:20:29.204559
294,-79,-107374182,2,2023-05-03 15:20:29.565353
287,-76,-107374182,0,2023-05-03 15:20:29.911262
292,-78,-107374182,0,2023-05-03 15:20:30.254648
300,-78,-107374182,0,2023-05-03 15:20:30.614345
294,-79,-107374182,2,2023-05-03 15:20:30.976587
298,-82,-107374182,4,2023-05-03 15:20:31.316152
301,-81,-107374182,4,2023-05-03 15:20:31.664713
290,-82,-107374182,6,2023-05-03 15:20:32.008190
263,-84,-107374182,8,2023-05-03 15:20:32.351781
256,-87,-107374182,10,2023-05-03 15:20:32.743963
294,-88,-107374182,10,2023-05-03 15:20:33.064988
295,-88,-107374182,12,2023-05-03 15:20:33.417263
286,-90,-107374182,14,2023-05-03 15:20:33.767306
273,-91,-107374182,14,2023-05-03 15:20:34.075011
299,-92,-107374182,16,2023-05-03 15:20:34.423168
289,-93,-107374182,18,2023-05-03 15:20:34.756607
267,-94,-107374182,18,2023-05-03 15:20:35.091674
287,-96,-107374182,20,2023-05-03 15:20:35.428703
301,-98,-107374182,22,2023-05-03 15:20:35.772684
259,-100,-107374182,22,2023-05-03 15:20:36.092773
284,-103,-107374182,24,2023-05-03 15:20:36.421164
268,-100,-107374182,26,2023-05-03 15:20:36.761227
277,-100,-107374182,26,2023-05-03 15:20:37.081130
232,-102,-107374182,28,2023-05-03 15:20:37.430380
146,-104,-107374182,30,2023-05-03 15:20:37.749694
34978,-102,-107374182,30,2023-05-03 15:20:38.033167
34661,-104,-107374182,32,2023-05-03 15:20:38.377583
34329,-104,-107374182,34,2023-05-03 15:20:38.747461
33835,-104,-107374182,36,2023-05-03 15:20:39.218621
33411,-104,-107374182,36,2023-05-03 15:20:39.637768
33057,-104,-107374182,38,2023-05-03 15:20:39.963003
32741,-104,-107374182,40,2023-05-03 15:20:40.286089
32424,-104,-107374182,40,2023-05-03 15:20:40.609784
32103,-104,-107374182,40,2023-05-03 15:20:40.934103
31747,-104,-107374182,38,2023-05-03 15:20:41.299237
31387,-104,-107374182,38,2023-05-03 15:20:41.643329
31011,-104,-107374182,36,2023-05-03 15:20:42.026060
30673,-104,-107374182,34,2023-05-03 15:20:42.348898
30334,-105,-107374182,32,2023-05-03 15:20:42.708638
29990,-104,-107374182,32,2023-05-03 15:20:43.049264
29657,-103,-107374182,30,2023-05-03 15:20:43.415021
29271,-103,-107374182,28,2023-05-03 15:20:43.756700
28954,-102,-107374182,28,2023-05-03 15:20:44.062881
28629,-102,-107374182,26,2023-05-03 15:20:44.387040
28294,-100,-107374182,24,2023-05-03 15:20:44.729208
280,-98,-107374182,24,2023-05-03 15:20:45.069570
286,-98,-107374182,22,2023-05-03 15:20:45.429825
291,-95,-107374182,20,2023-05-03 15:20:45.788004
274,-96,-107374182,20,2023-05-03 15:20:46.141189
284,-93,-107374182,18,2023-05-03 15:20:46.465041
239,-92,-107374182,16,2023-05-03 15:20:46.815077
263,-92,-107374182,16,2023-05-03 15:20:47.137841
285,-91,-107374182,14,2023-05-03 15:20:47.461942
258,-90,-107374182,12,2023-05-03 15:20:47.803436
262,-88,-107374182,12,2023-05-03 15:20:48.147211
286,-86,-107374182,10,2023-05-03 15:20:48.487227
284,-86,-107374182,8,2023-05-03 15:20:48.831089
283,-84,-107374182,8,2023-05-03 15:20:49.182808
299,-84,-107374182,6,2023-05-03 15:20:49.504117
284,-82,-107374182,4,2023-05-03 15:20:49.839233
265,-83,-107374182,4,2023-05-03 15:20:50.180018
289,-81,-107374182,2,2023-05-03 15:20:50.516459
299,-78,-107374182,0,2023-05-03 15:20:50.877313
262,-78,-107374182,0,2023-05-03 15:20:51.174143
284,-77,-107374182,0,2023-05-03 15:20:51.508340
255,-80,-107374182,2,2023-05-03 15:20:51.845357
264,-79,-107374182,2,2023-05-03 15:20:52.186726
288,-81,-107374182,4,2023-05-03 15:20:52.539256
266,-84,-107374182,6,2023-05-03 15:20:52.937603
283,-87,-107374182,8,2023-05-03 15:20:53.263983
266,-86,-107374182,8,2023-05-03 15:20:53.572831
300,-87,-107374182,10,2023-05-03 15:20:53.909972
295,-89,-107374182,12,2023-05-03 15:20:54.254567
275,-88,-107374182,12,2023-05-03 15:20:54.575051
291,-91,-107374182,14,2023-05-03 15:20:54.956410
296,-92,-107374182,16,2023-05-03 15:20:55.340016
253,-95,-107374182,18,2023-05-03 15:20:55.853258
263,-95,-107374182,18,2023-05-03 15:20:56.179472
288,-96,-107374182,20,2023-05-03 15:20:56.516909
298,-98,-107374182,22,2023-05-03 15:20:56.841678
272,-99,-107374182,22,2023-05-03 15:20:57.158818
274,-101,-107374182,24,2023-05-03 15:20:57.500398
277,-101,-107374182,26,2023-05-03 15:20:57.821282
258,-101,-107374182,26,2023-05-03 15:20:58.170058
248,-102,-107374182,28,2023-05-03 15:20:58.502144
172,-102,-107374182,30,2023-05-03 15:20:58.823802
34954,-103,-107374182,30,2023-05-03 15:20:59.173072
34648,-104,-107374182,32,2023-05-03 15:20:59.484575
34313,-105,-107374182,34,2023-05-03 15:20:59.849862
33794,-104,-107374182,36,2023-05-03 15:21:00.347452
33436,-104,-107374182,38,2023-05-03 15:21:00.697765
33079,-104,-107374182,38,2023-05-03 15:21:01.046496
32749,-104,-107374182,40,2023-05-03 15:21:01.382922
32410,-104,-107374182,40,2023-05-03 15:21:01.698097
32120,-104,-107374182,40,2023-05-03 15:21:02.018839
31773,-104,-107374182,38,2023-05-03 15:21:02.363098
31424,-104,-107374182,38,2023-05-03 15:21:02.706372
31087,-104,-107374182,36,2023-05-03 15:21:03.029484
30784,-104,-107374182,34,2023-05-03 15:21:03.370445
30406,-105,-107374182,32,2023-05-03 15:21:03.732659
30081,-104,-107374182,32,2023-05-03 15:21:04.034246
29756,-102,-107374182,30,2023-05-03 15:21:04.397810
29418,-104,-107374182,28,2023-05-03 15:21:04.721082
29067,-102,-107374182,28,2023-05-03 15:21:05.064613
28739,-101,-107374182,26,2023-05-03 15:21:05.392149
28406,-101,-107374182,24,2023-05-03 15:21:05.752901
278,-98,-107374182,24,2023-05-03 15:21:06.090960
260,-98,-107374182,22,2023-05-03 15:21:06.471058
247,-94,-107374182,20,2023-05-03 15:21:06.814571
269,-96,-107374182,20,2023-05-03 15:21:07.138097
287,-96,-107374182,18,2023-05-03 15:21:07.487465
267,-94,-107374182,16,2023-05-03 15:21:07.842093
296,-93,-107374182,16,2023-05-03 15:21:08.202802
273,-91,-107374182,14,2023-05-03 15:21:08.553285
291,-90,-107374182,12,2023-05-03 15:21:08.914966
294,-91,-107374182,10,2023-05-03 15:21:09.267366
265,-87,-107374182,10,2023-05-03 15:21:09.607720
276,-87,-107374182,8,2023-05-03 15:21:09.938286
278,-84,-107374182,6,2023-05-03 15:21:10.270036
283,-83,-107374182,6,2023-05-03 15:21:10.644524
275,-82,-107374182,4,2023-05-03 15:21:10.986557
263,-79,-107374182,2,2023-05-03 15:21:11.342828
272,-80,-107374182,2,2023-05-03 15:21:11.690180
271,-76,-107374182,0,2023-05-03 15:21:12.055145
250,-79,-107374182,0,2023-05-03 15:21:12.422144
281,-79,-107374182,2,2023-05-03 15:21:12.756267
267,-80,-107374182,2,2023-05-03 15:21:13.105331
252,-82,-107374182,4,2023-05-03 15:21:13.441909
252,-82,-107374182,6,2023-05-03 15:21:13.793783
277,-83,-107374182,6,2023-05-03 15:21:14.142703
270,-84,-107374182,8,2023-05-03 15:21:14.481934
298,-86,-107374182,10,2023-05-03 15:21:14.853202
280,-86,-107374182,10,2023-05-03 15:21:15.185398
299,-90,-107374182,12,2023-05-03 15:21:15.563993
277,-92,-107374182,14,2023-05-03 15:21:16.051517
295,-91,-107374182,16,2023-05-03 15:21:16.431258
256,-96,-107374182,18,2023-05-03 15:21:16.797004
298,-96,-107374182,18,2023-05-03 15:21:17.173864
274,-98,-107374182,20,2023-05-03 15:21:17.533565
263,-98,-107374182,22,2023-05-03 15:21:17.892943
295,-99,-107374182,24,2023-05-03 15:21:18.238767
289,-100,-107374182,24,2023-05-03 15:21:18.556217
224,-101,-107374182,26,2023-05-03 15:21:18.882792
249,-101,-107374182,26,2023-05-03 15:21:19.190535
181,-102,-107374182,28,2023-05-03 15:21:19.502075
219,-101,-107374182,30,2023-05-03 15:21:19.817541
35043,-103,-107374182,30,2023-05-03 15:21:20.121615
34723,-105,-107374182,32,2023-05-03 15:21:20.458827
34387,-103,-107374182,34,2023-05-03 15:21:20.793481
34055,-103,-107374182,34,2023-05-03 15:21:21.136053
33717,-103,-107374182,36,2023-05-03 15:21:21.455606
33381,-103,-107374182,38,2023-05-03 15:21:21.789192
33048,-103,-107374182,38,2023-05-03 15:21:22.130742
32715,-103,-107374182,40,2023-05-03 15:21:22.462387
32382,-103,-107374182,40,2023-05-03 15:21:22.796387
32046,-103,-107374182,40,2023-05-03 15:21:23.126848
31721,-103,-107374182,38,2023-05-03 15:21:23.486078
31351,-103,-107374182,36,2023-05-03 15:21:23.841128
30997,-103,-107374182,36,2023-05-03 15:21:24.201320
30631,-103,-107374182,34,2023-05-03 15:21:24.558933
30263,-104,-107374182,32,2023-05-03 15:21:24.928444
29915,-103,-107374182,30,2023-05-03 15:21:25.291186
29564,-102,-107374182,30,2023-05-03 15:21:25.612622
29206,-103,-107374182,28,2023-05-03 15:21:25.968730
28868,-97,-107374182,26,2023-05-03 15:21:26.346237
28466,-102,-107374182,26,2023-05-03 15:21:26.715304
261,-100,-107374182,24,2023-05-03 15:21:27.055732
266,-97,-107374182,22,2023-05-03 15:21:27.404002
286,-95,-107374182,20,2023-05-03 15:21:27.773681
277,-95,-107374182,20,2023-05-03 15:21:28.127470
285,-95,-107374182,18,2023-05-03 15:21:28.479631
250,-92,-107374182,16,2023-05-03 15:21:28.817975
274,-94,-107374182,16,2023-05-03 15:21:29.185145
261,-92,-107374182,14,2023-05-03 15:21:29.544293
252,-90,-107374182,12,2023-05-03 15:21:29.901970
257,-90,-107374182,10,2023-05-03 15:21:30.260915
302,-88,-107374182,10,2023-05-03 15:21:30.616080
288,-88,-107374182,8,2023-05-03 15:21:30.957058
288,-83,-107374182,6,2023-05-03 15:21:31.334623
298,-86,-107374182,4,2023-05-03 15:21:31.746790
264,-83,-107374182,4,2023-05-03 15:21:32.086407
269,-81,-107374182,2,2023-05-03 15:21:32.420182
270,-79,-107374182,0,2023-05-03 15:21:32.818343
294,-79,-107374182,0,2023-05-03 15:21:33.179228
301,-79,-107374182,0,2023-05-03 15:21:33.543257
269,-81,-107374182,2,2023-05-03 15:21:33.869138
297,-81,-107374182,4,2023-05-03 15:21:34.234988
272,-84,-107374182,4,2023-05-03 15:21:34.584363
279,-87,-107374182,6,2023-05-03 15:21:34.962639
274,-86,-107374182,8,2023-05-03 15:21:35.326631
269,-86,-107374182,8,2023-05-03 15:21:35.703741
296,-87,-107374182,10,2023-05-03 15:21:36.071457
281,-89,-107374182,12,2023-05-03 15:21:36.427006
269,-91,-107374182,14,2023-05-03 15:21:36.794464
289,-92,-107374182,14,2023-05-03 15:21:37.157859
262,-93,-107374182,16,2023-05-03 15:21:37.504490
263,-95,-107374182,18,2023-05-03 15:21:37.866544
271,-93,-107374182,20,2023-05-03 15:21:38.241059
273,-96,-107374182,20,2023-05-03 15:21:38.604612
265,-99,-107374182,22,2023-05-03 15:21:38.947059
261,-100,-107374182,24,2023-05-03 15:21:39.307309
285,-99,-107374182,24,2023-05-03 15:21:39.660698
296,-100,-107374182,26,2023-05-03 15:21:40.018016
244,-103,-107374182,28,2023-05-03 15:21:40.362959
84,-102,-107374182,28,2023-05-03 15:21:40.734516
34938,-105,-107374182,30,2023-05-03 15:21:41.105597
34576,-104,-107374182,32,2023-05-03 15:21:41.437644
34244,-105,-107374182,34,2023-05-03 15:21:41.792967
33899,-105,-107374182,34,2023-05-03 15:21:42.139226
33532,-105,-107374182,36,2023-05-03 15:21:42.493409
33192,-105,-107374182,38,2023-05-03 15:21:42.854686
32818,-105,-107374182,38,2023-05-03 15:21:43.218957
32468,-105,-107374182,40,2023-05-03 15:21:43.571184
32132,-105,-107374182,40,2023-05-03 15:21:43.901447
31805,-105,-107374182,40,2023-05-03 15:21:44.212825
31488,-105,-107374182,38,2023-05-03 15:21:44.551154
31139,-105,-107374182,36,2023-05-03 15:21:44.920140
30756,-105,-107374182,34,2023-05-03 15:21:45.287019
30413,-105,-107374182,34,2023-05-03 15:21:45.643586
30032,-105,-107374182,32,2023-05-03 15:21:46.021084
29678,-102,-107374182,30,2023-05-03 15:21:46.368997
29313,-105,-107374182,30,2023-05-03 15:21:46.725774
28983,-102,-107374182,28,2023-05-03 15:21:47.045511
28637,-100,-107374182,26,2023-05-03 15:21:47.417639
28285,-101,-107374182,24,2023-05-03 15:21:47.774461
285,-98,-107374182,24,2023-05-03 15:21:48.142924
261,-97,-107374182,22,2023-05-03 15:21:48.503770
250,-96,-107374182,20,2023-05-03 15:21:48.853876
256,-97,-107374182,20,2023-05-03 15:21:49.207102
244,-94,-107374182,18,2023-05-03 15:21:49.572768
251,-92,-107374182,16,2023-05-03 15:21:49.930610
241,-92,-107374182,14,2023-05-03 15:21:50.287885
271,-90,-107374182,14,2023-05-03 15:21:50.673747
280,-88,-107374182,12,2023-05-03 15:21:51.030380
281,-88,-107374182,10,2023-05-03 15:21:51.395812
262,-86,-107374182,10,2023-05-03 15:21:51.760531
252,-85,-107374182,8,2023-05-03 15:21:52.134363
268,-86,-107374182,6,2023-05-03 15:21:52.529255
271,-84,-107374182,4,2023-05-03 15:21:52.894820
266,-80,-107374182,4,2023-05-03 15:21:53.243790
283,-81,-107374182,2,2023-05-03 15:21:53.608321
286,-77,-107374182,0,2023-05-03 15:21:53.980116
281,-77,-107374182,0,2023-05-03 15:21:54.322215
285,-76,-107374182,2,2023-05-03 15:21:54.774979
251,-80,-107374182,2,2023-05-03 15:21:55.103232
254,-83,-107374182,4,2023-05-03 15:21:55.434466
267,-82,-107374182,6,2023-05-03 15:21:55.804904
277,-85,-107374182,6,2023-05-03 15:21:56.187280
273,-85,-107374182,8,2023-05-03 15:21:56.524001
275,-89,-107374182,10,2023-05-03 15:21:56.875452
241,-87,-107374182,10,2023-05-03 15:21:57.217753
246,-89,-107374182,12,2023-05-03 15:21:57.560101
274,-92,-107374182,14,2023-05-03 15:21:57.918719
292,-93,-107374182,16,2023-05-03 15:21:58.274559
288,-92,-107374182,16,2023-05-03 15:21:58.640210
264,-95,-107374182,18,2023-05-03 15:21:59.000716
295,-97,-107374182,20,2023-05-03 15:21:59.350786
278,-97,-107374182,20,2023-05-03 15:21:59.684690
270,-102,-107374182,22,2023-05-03 15:22:00.048212
269,-99,-107374182,24,2023-05-03 15:22:00.392366
264,-99,-107374182,24,2023-05-03 15:22:00.742659
257,-102,-107374182,26,2023-05-03 15:22:01.105852
191,-102,-107374182,28,2023-05-03 15:22:01.490968
131,-100,-107374182,30,2023-05-03 15:22:01.820369
34898,-103,-107374182,30,2023-05-03 15:22:02.198774
34535,-102,-107374182,32,2023-05-03 15:22:02.527917
34201,-103,-107374182,34,2023-05-03 15:22:02.914403
33841,-103,-107374182,34,2023-05-03 15:22:03.237289
33503,-103,-107374182,36,2023-05-03 15:22:03.577142
33130,-103,-107374182,38,2023-05-03 15:22:03.960794
32781,-103,-107374182,40,2023-05-03 15:22:04.306522
32426,-103,-107374182,40,2023-05-03 15:22:04.677859
32046,-103,-107374182,40,2023-05-03 15:22:05.053090
31688,-103,-107374182,38,2023-05-03 15:22:05.416298
31320,-103,-107374182,38,2023-05-03 15:22:05.779579
30939,-103,-107374182,36,2023-05-03 15:22:06.152386
30595,-104,-107374182,34,2023-05-03 15:22:06.508495
30242,-104,-107374182,32,2023-05-03 15:22:06.843954
29881,-105,-107374182,32,2023-05-03 15:22:07.206498
29519,-103,-107374182,30,2023-05-03 15:22:07.580878
29147,-101,-107374182,28,2023-05-03 15:22:07.953008
28768,-103,-107374182,26,2023-05-03 15:22:08.331366
28395,-100,-107374182,26,2023-05-03 15:22:08.683160
108,-101,-107374182,24,2023-05-03 15:22:09.045142
266,-96,-107374182,22,2023-05-03 15:22:09.401434
276,-95,-107374182,22,2023-05-03 15:22:09.752082
253,-95,-107374182,20,2023-05-03 15:22:10.106433
255,-93,-107374182,18,2023-05-03 15:22:10.467485
275,-92,-107374182,16,2023-05-03 15:22:10.816904
280,-94,-107374182,16,2023-05-03 15:22:11.212044
251,-91,-107374182,14,2023-05-03 15:22:11.569212
287,-90,-107374182,12,2023-05-03 15:22:11.916647
