latency,RSSI,attn1,attn2,TIMESTAMP
333,-72,-107374182,32,2023-03-20 14:45:30.402714
332,-74,-107374182,32,2023-03-20 14:45:30.635213
324,-76,-107374182,34,2023-03-20 14:45:30.852634
321,-76,-107374182,36,2023-03-20 14:45:31.073014
327,-78,-107374182,36,2023-03-20 14:45:31.288239
328,-80,-107374182,38,2023-03-20 14:45:31.506290
330,-80,-107374182,38,2023-03-20 14:45:31.716469
330,-81,-107374182,40,2023-03-20 14:45:31.928330
329,-81,-107374182,42,2023-03-20 14:45:32.125192
328,-82,-107374182,42,2023-03-20 14:45:32.332119
328,-84,-107374182,44,2023-03-20 14:45:32.536011
326,-85,-107374182,44,2023-03-20 14:45:32.736921
326,-87,-107374182,46,2023-03-20 14:45:32.938743
326,-86,-107374182,46,2023-03-20 14:45:33.138696
326,-89,-107374182,48,2023-03-20 14:45:33.322527
325,-89,-107374182,50,2023-03-20 14:45:33.507028
318,-91,-107374182,50,2023-03-20 14:45:33.696055
323,-91,-107374182,52,2023-03-20 14:45:33.897111
318,-93,-107374182,52,2023-03-20 14:45:34.091133
320,-94,-107374182,54,2023-03-20 14:45:34.287774
322,-94,-107374182,54,2023-03-20 14:45:34.479999
313,-97,-107374182,56,2023-03-20 14:45:34.658769
318,-96,-107374182,56,2023-03-20 14:45:34.850454
314,-98,-107374182,58,2023-03-20 14:45:35.061574
314,-99,-107374182,58,2023-03-20 14:45:35.251055
271,-101,-107374182,60,2023-03-20 14:45:35.457946
190,-100,-107374182,60,2023-03-20 14:45:35.646845
125,-100,-107374182,60,2023-03-20 14:45:35.838712
148,-98,-107374182,58,2023-03-20 14:45:36.056733
119,-98,-107374182,58,2023-03-20 14:45:36.253748
247,-97,-107374182,56,2023-03-20 14:45:36.463213
248,-96,-107374182,54,2023-03-20 14:45:36.681367
247,-94,-107374182,54,2023-03-20 14:45:36.881454
248,-93,-107374182,52,2023-03-20 14:45:37.082107
250,-93,-107374182,52,2023-03-20 14:45:37.282609
248,-90,-107374182,50,2023-03-20 14:45:37.483194
250,-90,-107374182,50,2023-03-20 14:45:37.690268
249,-89,-107374182,48,2023-03-20 14:45:37.898238
247,-88,-107374182,46,2023-03-20 14:45:38.085658
248,-86,-107374182,46,2023-03-20 14:45:38.304264
249,-85,-107374182,44,2023-03-20 14:45:38.490592
248,-85,-107374182,44,2023-03-20 14:45:38.683003
242,-83,-107374182,42,2023-03-20 14:45:38.883466
248,-82,-107374182,42,2023-03-20 14:45:39.106587
248,-80,-107374182,40,2023-03-20 14:45:39.315186
248,-80,-107374182,38,2023-03-20 14:45:39.515501
248,-80,-107374182,38,2023-03-20 14:45:39.716275
239,-78,-107374182,36,2023-03-20 14:45:39.913352
248,-77,-107374182,36,2023-03-20 14:45:40.105310
248,-75,-107374182,34,2023-03-20 14:45:40.314553
247,-75,-107374182,34,2023-03-20 14:45:40.513412
245,-73,-107374182,32,2023-03-20 14:45:40.705287
247,-73,-107374182,30,2023-03-20 14:45:40.891152
247,-71,-107374182,30,2023-03-20 14:45:41.091719
246,-71,-107374182,28,2023-03-20 14:45:41.287636
245,-69,-107374182,28,2023-03-20 14:45:41.487240
247,-69,-107374182,26,2023-03-20 14:45:41.682636
244,-67,-107374182,26,2023-03-20 14:45:41.882722
246,-76,-107374182,24,2023-03-20 14:45:42.082307
244,-74,-107374182,22,2023-03-20 14:45:42.297380
244,-73,-107374182,22,2023-03-20 14:45:42.514621
244,-72,-107374182,20,2023-03-20 14:45:42.705203
245,-71,-107374182,20,2023-03-20 14:45:42.897549
244,-71,-107374182,20,2023-03-20 14:45:43.109994
243,-71,-107374182,20,2023-03-20 14:45:43.318500
244,-70,-107374182,22,2023-03-20 14:45:43.521285
237,-71,-107374182,24,2023-03-20 14:45:43.728700
243,-75,-107374182,24,2023-03-20 14:45:43.933466
230,-77,-107374182,26,2023-03-20 14:45:44.138485
238,-76,-107374182,26,2023-03-20 14:45:44.349751
243,-79,-107374182,28,2023-03-20 14:45:44.551980
243,-77,-107374182,30,2023-03-20 14:45:44.751245
242,-72,-107374182,30,2023-03-20 14:45:44.960415
241,-73,-107374182,32,2023-03-20 14:45:45.157402
241,-74,-107374182,32,2023-03-20 14:45:45.366435
238,-75,-107374182,34,2023-03-20 14:45:45.567061
238,-75,-107374182,36,2023-03-20 14:45:45.768512
241,-78,-107374182,36,2023-03-20 14:45:45.966731
240,-78,-107374182,38,2023-03-20 14:45:46.164130
241,-79,-107374182,38,2023-03-20 14:45:46.360453
240,-83,-107374182,40,2023-03-20 14:45:46.553507
240,-85,-107374182,40,2023-03-20 14:45:46.766759
240,-86,-107374182,42,2023-03-20 14:45:46.971604
239,-86,-107374182,44,2023-03-20 14:45:47.180037
238,-88,-107374182,44,2023-03-20 14:45:47.385529
238,-89,-107374182,46,2023-03-20 14:45:47.616899
232,-89,-107374182,46,2023-03-20 14:45:47.829609
227,-91,-107374182,48,2023-03-20 14:45:48.045007
235,-90,-107374182,50,2023-03-20 14:45:48.246362
237,-92,-107374182,50,2023-03-20 14:45:48.458545
237,-93,-107374182,52,2023-03-20 14:45:48.671902
237,-94,-107374182,52,2023-03-20 14:45:48.891583
236,-97,-107374182,54,2023-03-20 14:45:49.081171
236,-97,-107374182,56,2023-03-20 14:45:49.277326
237,-96,-107374182,56,2023-03-20 14:45:49.458314
236,-98,-107374182,58,2023-03-20 14:45:49.666020
214,-98,-107374182,58,2023-03-20 14:45:49.882177
222,-100,-107374182,60,2023-03-20 14:45:50.101824
78,-102,-107374182,60,2023-03-20 14:45:50.314106
78,-102,-107374182,60,2023-03-20 14:45:50.515718
78,-102,-107374182,58,2023-03-20 14:45:50.712891
245,-98,-107374182,58,2023-03-20 14:45:50.914982
428,-98,-107374182,56,2023-03-20 14:45:51.114165
439,-97,-107374182,56,2023-03-20 14:45:51.326399
439,-94,-107374182,54,2023-03-20 14:45:51.529858
439,-95,-107374182,52,2023-03-20 14:45:51.724976
432,-93,-107374182,52,2023-03-20 14:45:51.937996
437,-91,-107374182,50,2023-03-20 14:45:52.147729
439,-90,-107374182,50,2023-03-20 14:45:52.364125
439,-88,-107374182,48,2023-03-20 14:45:52.563740
440,-89,-107374182,48,2023-03-20 14:45:52.780453
440,-87,-107374182,46,2023-03-20 14:45:52.996972
437,-86,-107374182,44,2023-03-20 14:45:53.232362
434,-84,-107374182,44,2023-03-20 14:45:53.448408
435,-83,-107374182,42,2023-03-20 14:45:53.666654
435,-82,-107374182,40,2023-03-20 14:45:53.881873
437,-81,-107374182,40,2023-03-20 14:45:54.098251
437,-79,-107374182,38,2023-03-20 14:45:54.326526
432,-79,-107374182,38,2023-03-20 14:45:54.518041
436,-77,-107374182,36,2023-03-20 14:45:54.720024
436,-76,-107374182,34,2023-03-20 14:45:54.948985
435,-76,-107374182,34,2023-03-20 14:45:55.161541
434,-74,-107374182,32,2023-03-20 14:45:55.361399
433,-73,-107374182,32,2023-03-20 14:45:55.565944
433,-71,-107374182,30,2023-03-20 14:45:55.799690
423,-71,-107374182,28,2023-03-20 14:45:56.020813
428,-70,-107374182,28,2023-03-20 14:45:56.215705
431,-69,-107374182,26,2023-03-20 14:45:56.404537
422,-72,-107374182,26,2023-03-20 14:45:56.604350
419,-75,-107374182,24,2023-03-20 14:45:56.826538
422,-74,-107374182,22,2023-03-20 14:45:57.036658
427,-71,-107374182,22,2023-03-20 14:45:57.248036
428,-71,-107374182,20,2023-03-20 14:45:57.457965
427,-69,-107374182,20,2023-03-20 14:45:57.681994
421,-70,-107374182,20,2023-03-20 14:45:57.893043
425,-72,-107374182,22,2023-03-20 14:45:58.103256
424,-72,-107374182,22,2023-03-20 14:45:58.308104
411,-73,-107374182,24,2023-03-20 14:45:58.515028
409,-75,-107374182,24,2023-03-20 14:45:58.718901
416,-75,-107374182,26,2023-03-20 14:45:58.923548
420,-79,-107374182,28,2023-03-20 14:45:59.147235
421,-77,-107374182,28,2023-03-20 14:45:59.348453
415,-73,-107374182,30,2023-03-20 14:45:59.554956
420,-72,-107374182,30,2023-03-20 14:45:59.762105
419,-73,-107374182,32,2023-03-20 14:45:59.980491
418,-75,-107374182,34,2023-03-20 14:46:00.181073
417,-76,-107374182,34,2023-03-20 14:46:00.379218
416,-78,-107374182,36,2023-03-20 14:46:00.570896
414,-77,-107374182,36,2023-03-20 14:46:00.781350
415,-80,-107374182,38,2023-03-20 14:46:00.987769
414,-80,-107374182,40,2023-03-20 14:46:01.206035
400,-81,-107374182,40,2023-03-20 14:46:01.421943
410,-82,-107374182,42,2023-03-20 14:46:01.627222
407,-82,-107374182,42,2023-03-20 14:46:01.839124
403,-85,-107374182,44,2023-03-20 14:46:02.048787
404,-85,-107374182,46,2023-03-20 14:46:02.256453
409,-87,-107374182,46,2023-03-20 14:46:02.458206
408,-87,-107374182,48,2023-03-20 14:46:02.659535
407,-88,-107374182,48,2023-03-20 14:46:02.856632
405,-90,-107374182,50,2023-03-20 14:46:03.081255
404,-91,-107374182,52,2023-03-20 14:46:03.281288
403,-91,-107374182,52,2023-03-20 14:46:03.488506
390,-94,-107374182,54,2023-03-20 14:46:03.684338
396,-95,-107374182,54,2023-03-20 14:46:03.886116
401,-96,-107374182,56,2023-03-20 14:46:04.104942
401,-96,-107374182,56,2023-03-20 14:46:04.320538
384,-98,-107374182,58,2023-03-20 14:46:04.527297
380,-99,-107374182,60,2023-03-20 14:46:04.728029
288,-101,-107374182,60,2023-03-20 14:46:04.946139
239,-102,-107374182,60,2023-03-20 14:46:05.146624
239,-101,-107374182,60,2023-03-20 14:46:05.369315
184,-98,-107374182,58,2023-03-20 14:46:05.580771
427,-97,-107374182,56,2023-03-20 14:46:05.799677
430,-95,-107374182,56,2023-03-20 14:46:05.999433
430,-95,-107374182,54,2023-03-20 14:46:06.211402
431,-96,-107374182,54,2023-03-20 14:46:06.427487
430,-92,-107374182,52,2023-03-20 14:46:06.637697
430,-92,-107374182,50,2023-03-20 14:46:06.845885
429,-91,-107374182,50,2023-03-20 14:46:07.046858
429,-89,-107374182,48,2023-03-20 14:46:07.242958
429,-88,-107374182,48,2023-03-20 14:46:07.433145
430,-86,-107374182,46,2023-03-20 14:46:07.631444
429,-87,-107374182,46,2023-03-20 14:46:07.833593
425,-85,-107374182,44,2023-03-20 14:46:08.037671
428,-84,-107374182,42,2023-03-20 14:46:08.225873
428,-82,-107374182,42,2023-03-20 14:46:08.411814
428,-80,-107374182,40,2023-03-20 14:46:08.610523
422,-82,-107374182,40,2023-03-20 14:46:08.799060
426,-80,-107374182,38,2023-03-20 14:46:09.004704
416,-79,-107374182,38,2023-03-20 14:46:09.202924
423,-77,-107374182,36,2023-03-20 14:46:09.391661
425,-79,-107374182,34,2023-03-20 14:46:09.591207
408,-76,-107374182,34,2023-03-20 14:46:09.785794
424,-74,-107374182,32,2023-03-20 14:46:09.984327
411,-73,-107374182,32,2023-03-20 14:46:10.187546
407,-72,-107374182,30,2023-03-20 14:46:10.401539
417,-72,-107374182,30,2023-03-20 14:46:10.598480
423,-70,-107374182,28,2023-03-20 14:46:10.798300
422,-70,-107374182,26,2023-03-20 14:46:10.996733
421,-68,-107374182,26,2023-03-20 14:46:11.193542
420,-71,-107374182,24,2023-03-20 14:46:11.387919
420,-75,-107374182,24,2023-03-20 14:46:11.614229
421,-73,-107374182,22,2023-03-20 14:46:11.815354
419,-72,-107374182,22,2023-03-20 14:46:12.021891
418,-70,-107374182,20,2023-03-20 14:46:12.219259
417,-72,-107374182,20,2023-03-20 14:46:12.422877
417,-69,-107374182,20,2023-03-20 14:46:12.624346
416,-71,-107374182,22,2023-03-20 14:46:12.813026
412,-72,-107374182,22,2023-03-20 14:46:13.014053
415,-74,-107374182,24,2023-03-20 14:46:13.216550
405,-75,-107374182,24,2023-03-20 14:46:13.413931
413,-77,-107374182,26,2023-03-20 14:46:13.615073
413,-76,-107374182,28,2023-03-20 14:46:13.833564
412,-79,-107374182,28,2023-03-20 14:46:14.033657
411,-75,-107374182,30,2023-03-20 14:46:14.230046
411,-71,-107374182,30,2023-03-20 14:46:14.446492
410,-74,-107374182,32,2023-03-20 14:46:14.660701
408,-75,-107374182,34,2023-03-20 14:46:14.863745
408,-75,-107374182,34,2023-03-20 14:46:15.070694
408,-77,-107374182,36,2023-03-20 14:46:15.266171
407,-77,-107374182,36,2023-03-20 14:46:15.463868
393,-79,-107374182,38,2023-03-20 14:46:15.671779
396,-79,-107374182,38,2023-03-20 14:46:15.881859
404,-81,-107374182,40,2023-03-20 14:46:16.087205
396,-82,-107374182,42,2023-03-20 14:46:16.288352
397,-83,-107374182,42,2023-03-20 14:46:16.489865
398,-84,-107374182,44,2023-03-20 14:46:16.681364
401,-85,-107374182,44,2023-03-20 14:46:16.881760
401,-86,-107374182,46,2023-03-20 14:46:17.096449
399,-86,-107374182,48,2023-03-20 14:46:17.291343
399,-90,-107374182,48,2023-03-20 14:46:17.499341
381,-89,-107374182,50,2023-03-20 14:46:17.679120
397,-91,-107374182,50,2023-03-20 14:46:17.879228
396,-93,-107374182,52,2023-03-20 14:46:18.090835
395,-94,-107374182,52,2023-03-20 14:46:18.285128
392,-96,-107374182,54,2023-03-20 14:46:18.495898
387,-95,-107374182,56,2023-03-20 14:46:18.692811
390,-98,-107374182,56,2023-03-20 14:46:18.896721
377,-97,-107374182,58,2023-03-20 14:46:19.115026
384,-99,-107374182,58,2023-03-20 14:46:19.315010
341,-103,-107374182,60,2023-03-20 14:46:19.511704
341,-101,-107374182,60,2023-03-20 14:46:19.713657
341,-105,-107374182,60,2023-03-20 14:46:19.922580
341,-101,-107374182,58,2023-03-20 14:46:20.137541
341,-102,-107374182,58,2023-03-20 14:46:20.336071
341,-101,-107374182,56,2023-03-20 14:46:20.531177
143,-102,-107374182,56,2023-03-20 14:46:20.734813
101,-95,-107374182,54,2023-03-20 14:46:20.949285
391,-95,-107374182,52,2023-03-20 14:46:21.160278
389,-93,-107374182,52,2023-03-20 14:46:21.359434
393,-92,-107374182,50,2023-03-20 14:46:21.559008
393,-91,-107374182,50,2023-03-20 14:46:21.773405
392,-91,-107374182,48,2023-03-20 14:46:21.971049
393,-90,-107374182,48,2023-03-20 14:46:22.182176
392,-87,-107374182,46,2023-03-20 14:46:22.415116
393,-85,-107374182,44,2023-03-20 14:46:22.614380
392,-85,-107374182,44,2023-03-20 14:46:22.833178
384,-83,-107374182,42,2023-03-20 14:46:23.037812
381,-83,-107374182,40,2023-03-20 14:46:23.248392
388,-81,-107374182,40,2023-03-20 14:46:23.449756
375,-80,-107374182,38,2023-03-20 14:46:23.646679
383,-80,-107374182,38,2023-03-20 14:46:23.864110
391,-77,-107374182,36,2023-03-20 14:46:24.103300
390,-78,-107374182,34,2023-03-20 14:46:24.312650
391,-75,-107374182,34,2023-03-20 14:46:24.522703
389,-74,-107374182,32,2023-03-20 14:46:24.721208
388,-74,-107374182,32,2023-03-20 14:46:24.928390
389,-72,-107374182,30,2023-03-20 14:46:25.128893
377,-71,-107374182,30,2023-03-20 14:46:25.336643
387,-70,-107374182,28,2023-03-20 14:46:25.545606
387,-69,-107374182,26,2023-03-20 14:46:25.756038
388,-68,-107374182,26,2023-03-20 14:46:25.978815
386,-73,-107374182,24,2023-03-20 14:46:26.180043
384,-74,-107374182,24,2023-03-20 14:46:26.368589
386,-73,-107374182,22,2023-03-20 14:46:26.564844
384,-72,-107374182,20,2023-03-20 14:46:26.770450
384,-71,-107374182,20,2023-03-20 14:46:26.969963
382,-70,-107374182,20,2023-03-20 14:46:27.184581
381,-71,-107374182,20,2023-03-20 14:46:27.390491
383,-71,-107374182,22,2023-03-20 14:46:27.587873
380,-72,-107374182,22,2023-03-20 14:46:27.788616
381,-74,-107374182,24,2023-03-20 14:46:28.013403
380,-75,-107374182,26,2023-03-20 14:46:28.213209
380,-77,-107374182,26,2023-03-20 14:46:28.429411
379,-76,-107374182,28,2023-03-20 14:46:28.631278
379,-79,-107374182,28,2023-03-20 14:46:28.831871
378,-73,-107374182,30,2023-03-20 14:46:29.031905
377,-73,-107374182,32,2023-03-20 14:46:29.237173
376,-74,-107374182,32,2023-03-20 14:46:29.457184
376,-76,-107374182,34,2023-03-20 14:46:29.672581
376,-75,-107374182,34,2023-03-20 14:46:29.878398
375,-78,-107374182,36,2023-03-20 14:46:30.091427
373,-78,-107374182,38,2023-03-20 14:46:30.303138
374,-80,-107374182,38,2023-03-20 14:46:30.497412
374,-81,-107374182,40,2023-03-20 14:46:30.694965
372,-82,-107374182,40,2023-03-20 14:46:30.899646
372,-83,-107374182,42,2023-03-20 14:46:31.100142
371,-83,-107374182,44,2023-03-20 14:46:31.311931
371,-85,-107374182,44,2023-03-20 14:46:31.520255
369,-86,-107374182,46,2023-03-20 14:46:31.733614
369,-87,-107374182,46,2023-03-20 14:46:31.943997
365,-89,-107374182,48,2023-03-20 14:46:32.158408
368,-88,-107374182,50,2023-03-20 14:46:32.354659
366,-91,-107374182,50,2023-03-20 14:46:32.561471
366,-92,-107374182,52,2023-03-20 14:46:32.778907
363,-93,-107374182,52,2023-03-20 14:46:32.988580
359,-95,-107374182,54,2023-03-20 14:46:33.186679
364,-95,-107374182,54,2023-03-20 14:46:33.391656
363,-96,-107374182,56,2023-03-20 14:46:33.632677
329,-98,-107374182,58,2023-03-20 14:46:33.831608
333,-97,-107374182,58,2023-03-20 14:46:34.052526
309,-101,-107374182,60,2023-03-20 14:46:34.267458
203,-102,-107374182,60,2023-03-20 14:46:34.471740
203,-101,-107374182,60,2023-03-20 14:46:34.666826
203,-100,-107374182,58,2023-03-20 14:46:34.892025
360,-98,-107374182,58,2023-03-20 14:46:35.088057
438,-97,-107374182,56,2023-03-20 14:46:35.292038
436,-97,-107374182,56,2023-03-20 14:46:35.513605
435,-94,-107374182,54,2023-03-20 14:46:35.736882
436,-93,-107374182,52,2023-03-20 14:46:35.946588
435,-92,-107374182,52,2023-03-20 14:46:36.178759
438,-90,-107374182,50,2023-03-20 14:46:36.386655
436,-90,-107374182,48,2023-03-20 14:46:36.597762
436,-89,-107374182,48,2023-03-20 14:46:36.812122
436,-87,-107374182,46,2023-03-20 14:46:37.036349
436,-87,-107374182,46,2023-03-20 14:46:37.247224
436,-85,-107374182,44,2023-03-20 14:46:37.461643
436,-84,-107374182,42,2023-03-20 14:46:37.661595
435,-84,-107374182,42,2023-03-20 14:46:37.878177
433,-82,-107374182,40,2023-03-20 14:46:38.080471
431,-81,-107374182,40,2023-03-20 14:46:38.285210
417,-79,-107374182,38,2023-03-20 14:46:38.497395
424,-79,-107374182,36,2023-03-20 14:46:38.711782
424,-78,-107374182,36,2023-03-20 14:46:38.914765
430,-76,-107374182,34,2023-03-20 14:46:39.153946
433,-76,-107374182,32,2023-03-20 14:46:39.378151
432,-74,-107374182,32,2023-03-20 14:46:39.594673
428,-74,-107374182,30,2023-03-20 14:46:39.813892
431,-72,-107374182,30,2023-03-20 14:46:40.015443
430,-70,-107374182,28,2023-03-20 14:46:40.212096
430,-71,-107374182,26,2023-03-20 14:46:40.411372
428,-67,-107374182,26,2023-03-20 14:46:40.626713
428,-67,-107374182,24,2023-03-20 14:46:40.824796
427,-73,-107374182,24,2023-03-20 14:46:41.044492
427,-74,-107374182,22,2023-03-20 14:46:41.245427
424,-73,-107374182,22,2023-03-20 14:46:41.444100
424,-70,-107374182,20,2023-03-20 14:46:41.646113
424,-72,-107374182,20,2023-03-20 14:46:41.835482
424,-70,-107374182,20,2023-03-20 14:46:42.036733
423,-71,-107374182,22,2023-03-20 14:46:42.246928
419,-72,-107374182,22,2023-03-20 14:46:42.446792
422,-75,-107374182,24,2023-03-20 14:46:42.667655
419,-74,-107374182,26,2023-03-20 14:46:42.863358
420,-76,-107374182,26,2023-03-20 14:46:43.065049
420,-75,-107374182,28,2023-03-20 14:46:43.260773
418,-79,-107374182,28,2023-03-20 14:46:43.474803
418,-74,-107374182,30,2023-03-20 14:46:43.676971
417,-72,-107374182,30,2023-03-20 14:46:43.869581
403,-73,-107374182,32,2023-03-20 14:46:44.087174
403,-74,-107374182,34,2023-03-20 14:46:44.286366
415,-76,-107374182,34,2023-03-20 14:46:44.480335
406,-77,-107374182,36,2023-03-20 14:46:44.680241
413,-78,-107374182,36,2023-03-20 14:46:44.879702
413,-80,-107374182,38,2023-03-20 14:46:45.077753
413,-80,-107374182,38,2023-03-20 14:46:45.270409
406,-81,-107374182,40,2023-03-20 14:46:45.484712
411,-81,-107374182,42,2023-03-20 14:46:45.680609
410,-83,-107374182,42,2023-03-20 14:46:45.886947
404,-86,-107374182,44,2023-03-20 14:46:46.111616
403,-85,-107374182,44,2023-03-20 14:46:46.308494
407,-87,-107374182,46,2023-03-20 14:46:46.511706
399,-86,-107374182,46,2023-03-20 14:46:46.700512
406,-89,-107374182,48,2023-03-20 14:46:46.904220
399,-90,-107374182,50,2023-03-20 14:46:47.110512
397,-92,-107374182,50,2023-03-20 14:46:47.317393
398,-93,-107374182,52,2023-03-20 14:46:47.520195
402,-93,-107374182,52,2023-03-20 14:46:47.718309
400,-95,-107374182,54,2023-03-20 14:46:47.924997
395,-95,-107374182,56,2023-03-20 14:46:48.133828
397,-97,-107374182,56,2023-03-20 14:46:48.333809
399,-98,-107374182,58,2023-03-20 14:46:48.529526
349,-97,-107374182,58,2023-03-20 14:46:48.727197
376,-104,-107374182,60,2023-03-20 14:46:48.923673
318,-101,-107374182,60,2023-03-20 14:46:49.118392
318,-101,-107374182,60,2023-03-20 14:46:49.309649
318,-101,-107374182,60,2023-03-20 14:46:49.511337
157,-99,-107374182,58,2023-03-20 14:46:49.710516
359,-96,-107374182,56,2023-03-20 14:46:49.911528
426,-96,-107374182,56,2023-03-20 14:46:50.116070
428,-95,-107374182,54,2023-03-20 14:46:50.315130
423,-95,-107374182,54,2023-03-20 14:46:50.510718
431,-93,-107374182,52,2023-03-20 14:46:50.709871
429,-93,-107374182,52,2023-03-20 14:46:50.903205
430,-91,-107374182,50,2023-03-20 14:46:51.102092
427,-91,-107374182,48,2023-03-20 14:46:51.314713
430,-89,-107374182,48,2023-03-20 14:46:51.510871
430,-87,-107374182,46,2023-03-20 14:46:51.787122
429,-85,-107374182,44,2023-03-20 14:46:52.067049
427,-86,-107374182,42,2023-03-20 14:46:52.426254
428,-85,-107374182,40,2023-03-20 14:46:52.833668
418,-80,-107374182,38,2023-03-20 14:46:53.258840
426,-81,-107374182,36,2023-03-20 14:46:53.686658
422,-76,-107374182,34,2023-03-20 14:46:54.006094
