latency,RSSI,attn1,attn2,TIMESTAMP
158,-87,-107374182,46,2023-03-21 15:16:06.885638
135,-88,-107374182,46,2023-03-21 15:16:07.179578
157,-88,-107374182,45,2023-03-21 15:16:07.438185
153,-89,-107374182,45,2023-03-21 15:16:07.689621
157,-87,-107374182,45,2023-03-21 15:16:07.933272
158,-88,-107374182,44,2023-03-21 15:16:08.204457
157,-87,-107374182,44,2023-03-21 15:16:08.412335
155,-87,-107374182,44,2023-03-21 15:16:08.631516
157,-86,-107374182,44,2023-03-21 15:16:08.846375
150,-86,-107374182,44,2023-03-21 15:16:09.074597
156,-86,-107374182,43,2023-03-21 15:16:09.297921
157,-85,-107374182,43,2023-03-21 15:16:09.519395
147,-86,-107374182,43,2023-03-21 15:16:09.726662
157,-85,-107374182,43,2023-03-21 15:16:09.979105
157,-85,-107374182,43,2023-03-21 15:16:10.192274
152,-85,-107374182,42,2023-03-21 15:16:10.427610
152,-84,-107374182,42,2023-03-21 15:16:10.645763
157,-83,-107374182,42,2023-03-21 15:16:10.861495
154,-85,-107374182,42,2023-03-21 15:16:11.087579
157,-83,-107374182,41,2023-03-21 15:16:11.330063
147,-83,-107374182,41,2023-03-21 15:16:11.536889
146,-83,-107374182,41,2023-03-21 15:16:11.754084
157,-84,-107374182,41,2023-03-21 15:16:11.985396
157,-83,-107374182,40,2023-03-21 15:16:12.218617
157,-83,-107374182,40,2023-03-21 15:16:12.454186
150,-82,-107374182,40,2023-03-21 15:16:12.662786
156,-82,-107374182,40,2023-03-21 15:16:12.903462
156,-82,-107374182,40,2023-03-21 15:16:13.128399
152,-82,-107374182,39,2023-03-21 15:16:13.357424
149,-83,-107374182,39,2023-03-21 15:16:13.570444
156,-80,-107374182,39,2023-03-21 15:16:13.765745
154,-80,-107374182,39,2023-03-21 15:16:14.004896
155,-81,-107374182,38,2023-03-21 15:16:14.211792
156,-81,-107374182,38,2023-03-21 15:16:14.427771
146,-80,-107374182,38,2023-03-21 15:16:14.643992
152,-80,-107374182,38,2023-03-21 15:16:14.843266
152,-80,-107374182,38,2023-03-21 15:16:15.061191
143,-80,-107374182,37,2023-03-21 15:16:15.270852
156,-81,-107374182,37,2023-03-21 15:16:15.471310
151,-80,-107374182,37,2023-03-21 15:16:15.678744
154,-80,-107374182,37,2023-03-21 15:16:15.885200
154,-80,-107374182,37,2023-03-21 15:16:16.088319
156,-80,-107374182,36,2023-03-21 15:16:16.287228
156,-79,-107374182,36,2023-03-21 15:16:16.499422
157,-80,-107374182,36,2023-03-21 15:16:16.706010
157,-79,-107374182,36,2023-03-21 15:16:16.936221
156,-79,-107374182,36,2023-03-21 15:16:17.153993
151,-80,-107374182,35,2023-03-21 15:16:17.369391
155,-80,-107374182,35,2023-03-21 15:16:17.610402
154,-77,-107374182,35,2023-03-21 15:16:17.811057
156,-78,-107374182,35,2023-03-21 15:16:18.010668
156,-78,-107374182,34,2023-03-21 15:16:18.220623
151,-76,-107374182,34,2023-03-21 15:16:18.403917
157,-77,-107374182,34,2023-03-21 15:16:18.620344
151,-76,-107374182,34,2023-03-21 15:16:18.833551
156,-78,-107374182,34,2023-03-21 15:16:19.037008
131,-76,-107374182,33,2023-03-21 15:16:19.259265
155,-77,-107374182,33,2023-03-21 15:16:19.460145
156,-76,-107374182,33,2023-03-21 15:16:19.669345
156,-76,-107374182,33,2023-03-21 15:16:19.889212
155,-77,-107374182,33,2023-03-21 15:16:20.124114
156,-76,-107374182,32,2023-03-21 15:16:20.365299
152,-76,-107374182,32,2023-03-21 15:16:20.572431
154,-76,-107374182,32,2023-03-21 15:16:20.770269
154,-74,-107374182,32,2023-03-21 15:16:20.985867
156,-76,-107374182,32,2023-03-21 15:16:21.194915
151,-74,-107374182,31,2023-03-21 15:16:21.391779
155,-75,-107374182,31,2023-03-21 15:16:21.620289
153,-74,-107374182,31,2023-03-21 15:16:21.830506
153,-75,-107374182,31,2023-03-21 15:16:22.036268
147,-74,-107374182,30,2023-03-21 15:16:22.253530
153,-74,-107374182,30,2023-03-21 15:16:22.470151
156,-75,-107374182,30,2023-03-21 15:16:22.660706
154,-73,-107374182,30,2023-03-21 15:16:22.884733
155,-74,-107374182,30,2023-03-21 15:16:23.110616
153,-73,-107374182,30,2023-03-21 15:16:23.334793
156,-74,-107374182,30,2023-03-21 15:16:23.563640
150,-74,-107374182,30,2023-03-21 15:16:23.758306
154,-74,-107374182,30,2023-03-21 15:16:23.974925
155,-75,-107374182,30,2023-03-21 15:16:24.191087
155,-74,-107374182,31,2023-03-21 15:16:24.409468
155,-75,-107374182,31,2023-03-21 15:16:24.619972
155,-75,-107374182,31,2023-03-21 15:16:24.822320
156,-74,-107374182,31,2023-03-21 15:16:25.055020
156,-74,-107374182,32,2023-03-21 15:16:25.282371
155,-75,-107374182,32,2023-03-21 15:16:25.495317
155,-75,-107374182,32,2023-03-21 15:16:25.703649
155,-77,-107374182,32,2023-03-21 15:16:25.936781
155,-76,-107374182,32,2023-03-21 15:16:26.146175
153,-75,-107374182,33,2023-03-21 15:16:26.359937
155,-76,-107374182,33,2023-03-21 15:16:26.596931
155,-77,-107374182,33,2023-03-21 15:16:26.827628
155,-77,-107374182,33,2023-03-21 15:16:27.068112
155,-76,-107374182,34,2023-03-21 15:16:27.277530
156,-77,-107374182,34,2023-03-21 15:16:27.493494
155,-77,-107374182,34,2023-03-21 15:16:27.694481
155,-77,-107374182,34,2023-03-21 15:16:27.891278
155,-78,-107374182,34,2023-03-21 15:16:28.088708
144,-80,-107374182,35,2023-03-21 15:16:28.303981
155,-77,-107374182,35,2023-03-21 15:16:28.503266
155,-78,-107374182,35,2023-03-21 15:16:28.705336
149,-79,-107374182,35,2023-03-21 15:16:28.917692
155,-81,-107374182,35,2023-03-21 15:16:29.145574
155,-79,-107374182,36,2023-03-21 15:16:29.353311
154,-80,-107374182,36,2023-03-21 15:16:29.556567
153,-79,-107374182,36,2023-03-21 15:16:29.769721
153,-80,-107374182,36,2023-03-21 15:16:29.998303
154,-80,-107374182,37,2023-03-21 15:16:30.213102
155,-80,-107374182,37,2023-03-21 15:16:30.439170
155,-80,-107374182,37,2023-03-21 15:16:30.655790
142,-80,-107374182,37,2023-03-21 15:16:30.879249
155,-80,-107374182,37,2023-03-21 15:16:31.102054
154,-81,-107374182,38,2023-03-21 15:16:31.329208
154,-80,-107374182,38,2023-03-21 15:16:31.543970
154,-82,-107374182,38,2023-03-21 15:16:31.769811
155,-81,-107374182,38,2023-03-21 15:16:31.986993
155,-82,-107374182,38,2023-03-21 15:16:32.192276
154,-82,-107374182,39,2023-03-21 15:16:32.387078
154,-81,-107374182,39,2023-03-21 15:16:32.595819
151,-82,-107374182,39,2023-03-21 15:16:32.810929
154,-82,-107374182,39,2023-03-21 15:16:33.026215
153,-82,-107374182,40,2023-03-21 15:16:33.236315
155,-82,-107374182,40,2023-03-21 15:16:33.438493
151,-84,-107374182,40,2023-03-21 15:16:33.638426
154,-83,-107374182,40,2023-03-21 15:16:33.843832
154,-83,-107374182,40,2023-03-21 15:16:34.070846
152,-83,-107374182,41,2023-03-21 15:16:34.275339
155,-84,-107374182,41,2023-03-21 15:16:34.490015
153,-82,-107374182,41,2023-03-21 15:16:34.702828
153,-83,-107374182,41,2023-03-21 15:16:34.926206
149,-85,-107374182,41,2023-03-21 15:16:35.152679
155,-84,-107374182,42,2023-03-21 15:16:35.360954
151,-84,-107374182,42,2023-03-21 15:16:35.590702
154,-84,-107374182,42,2023-03-21 15:16:35.804013
154,-84,-107374182,42,2023-03-21 15:16:36.026012
155,-85,-107374182,43,2023-03-21 15:16:36.242580
155,-85,-107374182,43,2023-03-21 15:16:36.457003
154,-86,-107374182,43,2023-03-21 15:16:36.695455
151,-86,-107374182,43,2023-03-21 15:16:36.934084
154,-85,-107374182,43,2023-03-21 15:16:37.169409
154,-85,-107374182,44,2023-03-21 15:16:37.390356
154,-86,-107374182,44,2023-03-21 15:16:37.606269
154,-86,-107374182,44,2023-03-21 15:16:37.811863
155,-86,-107374182,44,2023-03-21 15:16:38.036774
153,-86,-107374182,45,2023-03-21 15:16:38.238609
154,-87,-107374182,45,2023-03-21 15:16:38.456053
151,-88,-107374182,45,2023-03-21 15:16:38.669303
154,-88,-107374182,45,2023-03-21 15:16:38.871322
154,-88,-107374182,45,2023-03-21 15:16:39.130584
155,-88,-107374182,46,2023-03-21 15:16:39.360039
155,-89,-107374182,46,2023-03-21 15:16:39.561776
153,-88,-107374182,46,2023-03-21 15:16:39.773876
153,-89,-107374182,46,2023-03-21 15:16:39.993655
154,-89,-107374182,47,2023-03-21 15:16:40.205367
155,-88,-107374182,47,2023-03-21 15:16:40.404943
154,-89,-107374182,47,2023-03-21 15:16:40.637627
154,-90,-107374182,47,2023-03-21 15:16:40.837409
154,-91,-107374182,47,2023-03-21 15:16:41.043237
153,-90,-107374182,48,2023-03-21 15:16:41.263202
154,-91,-107374182,48,2023-03-21 15:16:41.459866
154,-89,-107374182,48,2023-03-21 15:16:41.656110
153,-91,-107374182,48,2023-03-21 15:16:41.867110
150,-90,-107374182,48,2023-03-21 15:16:42.052495
153,-93,-107374182,49,2023-03-21 15:16:42.269329
153,-92,-107374182,49,2023-03-21 15:16:42.479431
154,-90,-107374182,49,2023-03-21 15:16:42.693920
154,-93,-107374182,49,2023-03-21 15:16:42.910312
154,-91,-107374182,49,2023-03-21 15:16:43.118291
154,-92,-107374182,50,2023-03-21 15:16:43.338034
147,-93,-107374182,50,2023-03-21 15:16:43.546790
145,-92,-107374182,50,2023-03-21 15:16:43.753632
153,-93,-107374182,50,2023-03-21 15:16:43.953004
153,-93,-107374182,50,2023-03-21 15:16:44.170996
153,-93,-107374182,51,2023-03-21 15:16:44.378878
153,-95,-107374182,51,2023-03-21 15:16:44.584796
153,-95,-107374182,51,2023-03-21 15:16:44.834742
142,-94,-107374182,51,2023-03-21 15:16:45.046758
149,-94,-107374182,52,2023-03-21 15:16:45.255459
150,-96,-107374182,52,2023-03-21 15:16:45.457554
154,-95,-107374182,52,2023-03-21 15:16:45.687286
154,-95,-107374182,52,2023-03-21 15:16:45.887560
152,-95,-107374182,52,2023-03-21 15:16:46.096864
153,-95,-107374182,53,2023-03-21 15:16:46.305945
154,-95,-107374182,53,2023-03-21 15:16:46.521229
150,-96,-107374182,53,2023-03-21 15:16:46.731831
153,-96,-107374182,53,2023-03-21 15:16:46.935392
134,-95,-107374182,53,2023-03-21 15:16:47.152796
154,-96,-107374182,54,2023-03-21 15:16:47.374524
150,-96,-107374182,54,2023-03-21 15:16:47.594860
143,-97,-107374182,54,2023-03-21 15:16:47.808787
152,-96,-107374182,54,2023-03-21 15:16:48.004414
153,-97,-107374182,55,2023-03-21 15:16:48.204377
146,-98,-107374182,55,2023-03-21 15:16:48.402191
153,-97,-107374182,55,2023-03-21 15:16:48.610207
146,-99,-107374182,55,2023-03-21 15:16:48.801513
145,-97,-107374182,55,2023-03-21 15:16:49.008190
148,-97,-107374182,56,2023-03-21 15:16:49.216871
139,-98,-107374182,56,2023-03-21 15:16:49.406839
125,-98,-107374182,56,2023-03-21 15:16:49.612537
118,-98,-107374182,56,2023-03-21 15:16:49.806728
88,-99,-107374182,56,2023-03-21 15:16:50.012271
150,-99,-107374182,57,2023-03-21 15:16:50.222275
82,-99,-107374182,57,2023-03-21 15:16:50.435202
111,-101,-107374182,57,2023-03-21 15:16:50.652031
97,-102,-107374182,57,2023-03-21 15:16:50.858674
105,-100,-107374182,57,2023-03-21 15:16:51.075778
150,-102,-107374182,58,2023-03-21 15:16:51.291237
30,-100,-107374182,58,2023-03-21 15:16:51.501947
54,-102,-107374182,58,2023-03-21 15:16:51.722982
110,-101,-107374182,58,2023-03-21 15:16:51.951778
150,-102,-107374182,58,2023-03-21 15:16:52.161560
14,-100,-107374182,59,2023-03-21 15:16:52.367979
150,-100,-107374182,59,2023-03-21 15:16:52.572846
150,-103,-107374182,59,2023-03-21 15:16:52.782038
150,-102,-107374182,59,2023-03-21 15:16:52.993457
150,-102,-107374182,59,2023-03-21 15:16:53.194286
150,-102,-107374182,60,2023-03-21 15:16:53.389602
150,-102,-107374182,60,2023-03-21 15:16:53.629715
150,-102,-107374182,60,2023-03-21 15:16:53.834168
150,-100,-107374182,60,2023-03-21 15:16:54.036740
150,-103,-107374182,61,2023-03-21 15:16:54.235067
150,-104,-107374182,61,2023-03-21 15:16:54.433215
150,-103,-107374182,61,2023-03-21 15:16:54.620802
150,-105,-107374182,61,2023-03-21 15:16:54.825275
150,-102,-107374182,61,2023-03-21 15:16:55.035217
150,-103,-107374182,62,2023-03-21 15:16:55.235000
150,-102,-107374182,62,2023-03-21 15:16:55.433144
150,-102,-107374182,62,2023-03-21 15:16:55.645750
150,-103,-107374182,62,2023-03-21 15:16:55.854399
150,-105,-107374182,62,2023-03-21 15:16:56.054760
150,-101,-107374182,63,2023-03-21 15:16:56.251333
150,-102,-107374182,63,2023-03-21 15:16:56.451731
150,-101,-107374182,63,2023-03-21 15:16:56.642847
150,-103,-107374182,63,2023-03-21 15:16:56.868312
150,-102,-107374182,63,2023-03-21 15:16:57.079426
150,-104,-107374182,62,2023-03-21 15:16:57.284082
150,-103,-107374182,62,2023-03-21 15:16:57.489588
150,-103,-107374182,62,2023-03-21 15:16:57.700715
150,-103,-107374182,62,2023-03-21 15:16:57.908241
150,-103,-107374182,62,2023-03-21 15:16:58.125064
150,-101,-107374182,61,2023-03-21 15:16:58.322249
150,-103,-107374182,61,2023-03-21 15:16:58.526044
150,-103,-107374182,61,2023-03-21 15:16:58.724380
150,-105,-107374182,61,2023-03-21 15:16:58.923108
150,-102,-107374182,61,2023-03-21 15:16:59.135508
150,-102,-107374182,60,2023-03-21 15:16:59.429451
150,-102,-107374182,60,2023-03-21 15:16:59.749969
150,-100,-107374182,60,2023-03-21 15:17:00.006190
150,-102,-107374182,59,2023-03-21 15:17:00.297627
150,-102,-107374182,59,2023-03-21 15:17:00.619498
150,-101,-107374182,59,2023-03-21 15:17:00.928541
78,-101,-107374182,58,2023-03-21 15:17:01.273431
18,-99,-107374182,58,2023-03-21 15:17:01.608329
75,-100,-107374182,58,2023-03-21 15:17:01.953085
70,-100,-107374182,57,2023-03-21 15:17:02.295200
142,-100,-107374182,57,2023-03-21 15:17:02.670975
94,-99,-107374182,57,2023-03-21 15:17:02.993544
123,-100,-107374182,57,2023-03-21 15:17:03.218286
60,-98,-107374182,56,2023-03-21 15:17:03.436027
121,-100,-107374182,56,2023-03-21 15:17:03.656716
72,-99,-107374182,56,2023-03-21 15:17:03.902585
34,-97,-107374182,56,2023-03-21 15:17:04.107571
155,-97,-107374182,55,2023-03-21 15:17:04.317988
213,-98,-107374182,55,2023-03-21 15:17:04.518493
235,-98,-107374182,55,2023-03-21 15:17:04.734124
282,-98,-107374182,55,2023-03-21 15:17:04.967854
290,-98,-107374182,55,2023-03-21 15:17:05.192560
298,-97,-107374182,54,2023-03-21 15:17:05.415939
283,-96,-107374182,54,2023-03-21 15:17:05.656205
293,-98,-107374182,54,2023-03-21 15:17:05.882394
298,-96,-107374182,54,2023-03-21 15:17:06.116787
277,-96,-107374182,53,2023-03-21 15:17:06.340765
297,-96,-107374182,53,2023-03-21 15:17:06.578915
288,-96,-107374182,53,2023-03-21 15:17:06.868849
295,-96,-107374182,53,2023-03-21 15:17:07.159375
297,-95,-107374182,52,2023-03-21 15:17:07.410121
279,-94,-107374182,52,2023-03-21 15:17:07.633419
294,-95,-107374182,52,2023-03-21 15:17:07.877092
296,-94,-107374182,52,2023-03-21 15:17:08.196181
296,-94,-107374182,51,2023-03-21 15:17:08.470789
289,-94,-107374182,51,2023-03-21 15:17:08.696737
279,-93,-107374182,51,2023-03-21 15:17:08.948891
291,-94,-107374182,51,2023-03-21 15:17:09.207121
290,-92,-107374182,50,2023-03-21 15:17:09.436994
291,-93,-107374182,50,2023-03-21 15:17:09.655359
291,-91,-107374182,50,2023-03-21 15:17:09.919405
292,-92,-107374182,50,2023-03-21 15:17:10.163316
294,-91,-107374182,49,2023-03-21 15:17:10.410273
293,-91,-107374182,49,2023-03-21 15:17:10.669707
292,-92,-107374182,49,2023-03-21 15:17:10.894778
290,-91,-107374182,49,2023-03-21 15:17:11.137394
287,-91,-107374182,48,2023-03-21 15:17:11.369762
291,-91,-107374182,48,2023-03-21 15:17:11.600839
291,-90,-107374182,48,2023-03-21 15:17:11.836421
291,-90,-107374182,48,2023-03-21 15:17:12.080772
277,-89,-107374182,47,2023-03-21 15:17:12.325812
291,-89,-107374182,47,2023-03-21 15:17:12.582488
288,-89,-107374182,47,2023-03-21 15:17:12.836625
289,-89,-107374182,47,2023-03-21 15:17:13.077970
288,-88,-107374182,46,2023-03-21 15:17:13.339598
288,-88,-107374182,46,2023-03-21 15:17:13.590849
