latency,RSSI,attn1,attn2,TIMESTAMP
150,-104,-107374182,47,2023-03-30 14:03:58.760509
150,-105,-107374182,47,2023-03-30 14:03:58.976829
150,-103,-107374182,47,2023-03-30 14:03:59.192811
150,-103,-107374182,47,2023-03-30 14:03:59.424867
150,-103,-107374182,47,2023-03-30 14:03:59.678473
150,-101,-107374182,47,2023-03-30 14:03:59.927931
150,-102,-107374182,48,2023-03-30 14:04:00.196170
150,-101,-107374182,48,2023-03-30 14:04:00.464881
150,-103,-107374182,48,2023-03-30 14:04:00.736536
150,-103,-107374182,48,2023-03-30 14:04:00.980320
150,-103,-107374182,48,2023-03-30 14:04:01.227480
150,-103,-107374182,48,2023-03-30 14:04:01.496453
150,-103,-107374182,48,2023-03-30 14:04:01.758848
150,-103,-107374182,48,2023-03-30 14:04:01.997492
150,-103,-107374182,48,2023-03-30 14:04:02.255693
150,-103,-107374182,48,2023-03-30 14:04:02.509124
150,-103,-107374182,48,2023-03-30 14:04:02.768518
150,-103,-107374182,48,2023-03-30 14:04:02.968947
150,-103,-107374182,48,2023-03-30 14:04:03.218238
150,-103,-107374182,48,2023-03-30 14:04:03.454541
150,-103,-107374182,48,2023-03-30 14:04:03.687134
150,-103,-107374182,48,2023-03-30 14:04:03.922910
150,-103,-107374182,48,2023-03-30 14:04:04.128391
150,-103,-107374182,48,2023-03-30 14:04:04.304907
150,-103,-107374182,48,2023-03-30 14:04:04.477322
150,-103,-107374182,48,2023-03-30 14:04:04.674513
150,-103,-107374182,48,2023-03-30 14:04:04.864732
150,-103,-107374182,48,2023-03-30 14:04:05.072384
150,-103,-107374182,48,2023-03-30 14:04:05.248768
150,-103,-107374182,48,2023-03-30 14:04:05.457754
150,0,-107374182,48,2023-03-30 14:04:05.724519
