latency,RSSI,attn1,attn2,TIMESTAMP
314,-76,-107374182,0,2023-05-03 15:56:57.872013
305,-77,-107374182,0,2023-05-03 15:56:58.251303
329,-77,-107374182,0,2023-05-03 15:56:58.564644
330,-79,-107374182,0,2023-05-03 15:56:58.906120
314,-77,-107374182,0,2023-05-03 15:56:59.229139
332,-77,-107374182,0,2023-05-03 15:56:59.580608
326,-78,-107374182,0,2023-05-03 15:56:59.894823
328,-78,-107374182,0,2023-05-03 15:57:00.260947
330,-76,-107374182,0,2023-05-03 15:57:00.588717
309,-78,-107374182,0,2023-05-03 15:57:00.866349
310,-78,-107374182,0,2023-05-03 15:57:01.198112
324,-78,-107374182,0,2023-05-03 15:57:01.508640
325,-76,-107374182,0,2023-05-03 15:57:01.848659
310,-78,-107374182,0,2023-05-03 15:57:02.168656
307,-78,-107374182,0,2023-05-03 15:57:02.468742
315,-78,-107374182,0,2023-05-03 15:57:02.768623
326,-79,-107374182,0,2023-05-03 15:57:03.084319
326,-78,-107374182,0,2023-05-03 15:57:03.400831
326,-76,-107374182,0,2023-05-03 15:57:03.716067
316,-79,-107374182,0,2023-05-03 15:57:04.015966
314,-74,-107374182,0,2023-05-03 15:57:04.333015
321,-78,-107374182,0,2023-05-03 15:57:04.670265
325,-78,-107374182,0,2023-05-03 15:57:05.001685
330,-78,-107374182,0,2023-05-03 15:57:05.306484
330,-77,-107374182,0,2023-05-03 15:57:05.614874
320,-77,-107374182,0,2023-05-03 15:57:05.932360
319,-79,-107374182,0,2023-05-03 15:57:06.315563
324,-78,-107374182,0,2023-05-03 15:57:06.607835
327,-75,-107374182,0,2023-05-03 15:57:06.954598
325,-77,-107374182,0,2023-05-03 15:57:07.287793
293,-78,-107374182,0,2023-05-03 15:57:07.607796
329,-77,-107374182,0,2023-05-03 15:57:07.923526
313,-77,-107374182,0,2023-05-03 15:57:08.271533
325,-77,-107374182,0,2023-05-03 15:57:08.571383
297,-76,-107374182,0,2023-05-03 15:57:08.892864
320,-76,-107374182,0,2023-05-03 15:57:09.186823
326,-76,-107374182,0,2023-05-03 15:57:09.524280
309,-76,-107374182,0,2023-05-03 15:57:09.856379
320,-75,-107374182,0,2023-05-03 15:57:10.233718
313,-78,-107374182,0,2023-05-03 15:57:10.643946
315,-78,-107374182,0,2023-05-03 15:57:10.956916
320,-79,-107374182,0,2023-05-03 15:57:11.387875
325,-77,-107374182,0,2023-05-03 15:57:11.745873
318,-76,-107374182,0,2023-05-03 15:57:12.085889
327,-78,-107374182,0,2023-05-03 15:57:12.359654
311,-77,-107374182,0,2023-05-03 15:57:12.648656
312,-76,-107374182,0,2023-05-03 15:57:12.991365
325,-76,-107374182,0,2023-05-03 15:57:13.311844
326,-78,-107374182,0,2023-05-03 15:57:13.660311
314,-77,-107374182,0,2023-05-03 15:57:13.960236
335,-78,-107374182,0,2023-05-03 15:57:14.312222
324,-76,-107374182,0,2023-05-03 15:57:14.633735
324,-77,-107374182,0,2023-05-03 15:57:14.961563
304,-78,-107374182,0,2023-05-03 15:57:15.279196
320,-76,-107374182,0,2023-05-03 15:57:15.586402
320,-77,-107374182,0,2023-05-03 15:57:15.902770
