latency,RSSI,TIMESTAMP,Drop?
321,-103,21.06867599999532,0
346,-99,21.319569999999658,1
347,-95,21.543695000000298,0
330,-99,21.765770999998495,0
330,-103,22.00172499999462,0
263,-98,22.232488000001467,0
346,-94,22.456593999995675,1
343,-100,22.697333999996772,0
341,-105,22.902557000001252,0
34,-102,23.123202999995556,0
155,-95,23.357642999995733,1
161,-97,23.600524000001315,0
155,-104,23.8230939999994,0
155,-104,24.04400199999509,0
298,-96,24.289013000001432,1
347,-95,24.521199999995588,0
347,-102,24.76156600000104,0
333,-104,24.99613999999565,0
61,-98,25.257713999999396,1
131,-94,25.52167599999666,0
126,-103,25.76573400000052,0
106,-104,25.957597000000533,0
241,-99,26.271123999998963,0
340,-95,26.56410599999799,0
326,-103,26.837315999997372,0
326,-102,27.10054699999455,0
347,-96,27.352686999998696,1
339,-98,27.635412999996333,0
316,-104,27.89280499999586,0
14,-102,28.181322999997064,0
138,-91,28.48315599999478,1
135,-103,28.769891999996617,0
132,-106,29.039002999998047,0
298,-96,29.2641369999983,1
341,-94,29.506744999998773,1
317,-101,29.747497999996995,1
303,-102,29.941352999994706,0
37,-100,30.17396899999585,0
345,-93,30.396703999998863,1
345,-97,30.618703000000096,0
341,-104,30.85907099999895,0
341,-102,31.07389400000102,0
162,-97,31.29660199999489,0
165,-98,31.539013000001432,0
135,-102,31.78116399999999,0
135,-104,32.011546000001545,0
270,-99,32.23438499999611,0
337,-91,32.47740999999951,0
331,-101,32.72324200000003,0
297,-104,32.94614100000035,0
234,-99,33.207008999997925,0
347,-93,33.44083899999532,1
344,-102,33.68351499999699,1
348,-103,33.92659199999616,0
220,-100,34.1689469999983,0
323,-93,34.39128199999686,1
323,-99,34.622105999995256,0
316,-104,34.8666499999963,0
316,-102,35.08908099999826,0
339,-96,35.33183999999892,1
339,-98,35.58443299999635,0
315,-101,35.81752599999891,0
315,-104,36.019822999995085,0
341,-98,36.3029400000014,1
345,-97,36.59339799999725,0
325,-104,36.85771599999862,0
325,-103,37.13329700000031,0
348,-94,37.414474999997765,1
341,-102,37.73573200000101,0
319,-104,38.04052099999535,0
344,-95,38.338739999999234,1
342,-101,38.65422099999705,0
328,-104,38.93931099999463,0
70,-99,39.26138699999865,1
153,-96,39.53386099999625,0
140,-103,39.81687999999849,0
140,-104,40.09760200000164,1
346,-94,40.36083900000085,0
343,-100,40.61242299999867,0
336,-103,40.84723999999551,0
336,-102,41.08040700000129,0
106,-96,41.31207999999606,1
148,-95,41.56489299999521,0
136,-103,41.78762099999585,0
136,-103,42.00775099999737,0
276,-100,42.272337999995216,1
344,-95,42.514076999999816,1
339,-103,42.75470099999802,0
322,-104,42.99960299999657,0
33,-99,43.24199799999769,1
150,-93,43.49511199999688,1
150,-102,43.7461159999948,0
140,-102,44.00838400000066,0
300,-100,44.23094599999604,1
347,-92,44.45296299999609,0
340,-101,44.69707199999539,0
341,-104,44.91974299999856,0
212,-100,45.182229999998526,1
326,-94,45.485154000001785,1
320,-103,45.77789099999791,0
300,-102,46.07068900000013,0
335,-96,46.323653999999806,1
334,-99,46.64660500000173,0
313,-102,46.9427829999986,0
23,-100,47.22329099999479,1
134,-95,47.51601400000072,1
101,-102,47.788628999995126,0
101,-104,48.011100999996415,0
290,-99,48.27224500000011,1
333,-94,48.51533399999607,0
327,-102,48.738696000000346,0
312,-104,48.983649000001606,1
257,-98,49.244816999998875,1
346,-95,49.49991199999931,1
336,-101,49.73218700000143,0
346,-103,49.99322499999835,0
204,-98,50.24790699999721,1
315,-94,50.500655999996525,0
315,-101,50.73382899999706,0
290,-103,50.956373000000895,0
204,-99,51.21909500000038,1
331,-95,51.46960699999909,0
332,-102,51.71239300000161,0
308,-102,51.93647999999666,0
308,-100,52.16958799999702,1
349,-95,52.413393999995606,1
350,-99,52.65576399999554,0
297,-104,52.87836499999685,0
297,-101,53.10950600000069,0
347,-96,53.33150000000023,1
347,-98,53.59420699999464,0
327,-103,53.80931399999827,0
327,-102,54.03992499999731,0
125,-99,54.28310000000056,1
156,-95,54.53832999999577,1
153,-103,54.769091999995,0
147,-105,54.99340200000006,0
251,-98,55.234294999994745,1
340,-94,55.47834000000148,0
330,-101,55.74208499999804,0
312,-105,55.9979600000006,1
323,-98,56.29715600000054,1
347,-99,56.59104099999968,0
327,-104,56.87582999999722,0
15,-102,57.149445999995805,1
345,-95,57.45078300000023,1
342,-100,57.72449599999527,0
305,-105,58.018834999995306,0
303,-96,58.311690999995335,1
342,-96,58.55254299999797,1
341,-102,58.79552500000136,0
341,-105,59.04879599999549,1
336,-95,59.31170199999906,1
337,-96,59.585988999999245,0
327,-102,59.86017300000094,0
327,-101,60.092493999996805,0
345,-94,60.33482099999674,1
348,-98,60.57743499999924,0
349,-105,60.83014099999855,0
349,-104,61.05234399999608,1
276,-95,61.27431300000171,1
342,-95,61.49417900000117,1
337,-102,61.759204999994836,0
326,-103,62.0486630000014,1
336,-97,62.315664999994624,1
347,-99,62.55570499999885,0
339,-101,62.78034900000057,0
328,-102,63.0141089999961,1
45,-96,63.297004000000015,1
147,-97,63.54013599999598,0
105,-103,63.80323099999805,0
105,-103,64.01651799999672,0
283,-98,64.27069800000027,1
347,-95,64.57372899999609,0
338,-103,64.82614199999807,0
338,-103,65.04848399999901,1
345,-98,65.28822799999762,1
348,-96,65.50228200000129,1
339,-102,65.75235599999723,0
336,-105,65.97654299999704,0
308,-98,66.28909500000009,1
347,-95,66.59218799999508,0
320,-103,66.8346109999984,0
320,-102,67.13901700000133,1
129,-93,67.41135599999689,0
128,-97,67.69418600000063,0
101,-106,67.98777500000142,1
319,-99,68.23999699999695,1
348,-94,68.54311099999904,0
317,-102,68.8161489999984,0
317,-102,69.10777099999541,1
345,-94,69.36271699999634,1
347,-97,69.6261549999981,0
341,-103,69.84916800000065,0
341,-103,70.13198099999863,1
141,-92,70.37267599999905,1
143,-97,70.59702200000174,0
144,-102,70.83952999999747,0
144,-103,71.06470799999806,0
289,-95,71.31743699999788,1
330,-98,71.56780499999877,1
296,-101,71.83243099999527,0
296,-105,72.06488399999944,1
304,-95,72.31832299999951,1
344,-99,72.58204100000148,0
321,-104,72.82580700000108,0
321,-105,73.0589009999967,0
287,-95,73.31250200000068,1
345,-97,73.57559599999513,1
326,-104,73.81782899999962,0
326,-104,74.08103299999493,0
140,-96,74.33419899999717,0
140,-98,74.59581199999957,0
132,-103,74.84958199999528,0
132,-102,75.1024849999958,0
