latency,RSSI,attn1,attn2,TIMESTAMP
147,-95,-107374182,39,2023-03-30 10:45:58.499517
146,-95,-107374182,39,2023-03-30 10:45:58.684531
152,-96,-107374182,39,2023-03-30 10:45:58.874812
152,-96,-107374182,39,2023-03-30 10:45:59.099315
151,-94,-107374182,39,2023-03-30 10:45:59.309145
153,-97,-107374182,39,2023-03-30 10:45:59.534404
150,-96,-107374182,39,2023-03-30 10:45:59.754484
153,-98,-107374182,39,2023-03-30 10:45:59.964187
143,-96,-107374182,39,2023-03-30 10:46:00.154565
138,-96,-107374182,39,2023-03-30 10:46:00.380074
141,-96,-107374182,39,2023-03-30 10:46:00.604520
150,-95,-107374182,39,2023-03-30 10:46:00.784432
146,-96,-107374182,39,2023-03-30 10:46:01.001184
152,-93,-107374182,39,2023-03-30 10:46:01.204439
148,-96,-107374182,39,2023-03-30 10:46:01.423966
152,-97,-107374182,39,2023-03-30 10:46:01.634006
149,-96,-107374182,39,2023-03-30 10:46:01.821809
148,-95,-107374182,39,2023-03-30 10:46:02.004229
153,-95,-107374182,39,2023-03-30 10:46:02.244097
152,-95,-107374182,38,2023-03-30 10:46:02.464158
152,-95,-107374182,38,2023-03-30 10:46:02.694181
153,-96,-107374182,38,2023-03-30 10:46:02.884469
152,-93,-107374182,38,2023-03-30 10:46:03.084375
150,-93,-107374182,38,2023-03-30 10:46:03.289270
152,-93,-107374182,38,2023-03-30 10:46:03.514129
152,-94,-107374182,38,2023-03-30 10:46:03.724146
152,-94,-107374182,38,2023-03-30 10:46:03.934321
152,-95,-107374182,38,2023-03-30 10:46:04.244843
140,-93,-107374182,38,2023-03-30 10:46:04.504244
145,-95,-107374182,38,2023-03-30 10:46:04.758117
147,-95,-107374182,38,2023-03-30 10:46:05.029032
153,-95,-107374182,38,2023-03-30 10:46:05.269479
148,-95,-107374182,38,2023-03-30 10:46:05.524530
150,-95,-107374182,38,2023-03-30 10:46:05.824302
152,-95,-107374182,38,2023-03-30 10:46:06.114073
152,-94,-107374182,38,2023-03-30 10:46:06.303992
152,-96,-107374182,38,2023-03-30 10:46:06.515270
152,-95,-107374182,38,2023-03-30 10:46:06.693991
148,-95,-107374182,38,2023-03-30 10:46:06.894075
153,-96,-107374182,38,2023-03-30 10:46:07.082928
144,-95,-107374182,38,2023-03-30 10:46:07.264285
149,-96,-107374182,38,2023-03-30 10:46:07.464288
153,-97,-107374182,38,2023-03-30 10:46:07.664005
148,-95,-107374182,38,2023-03-30 10:46:07.863928
153,-92,-107374182,38,2023-03-30 10:46:08.039860
151,-93,-107374182,38,2023-03-30 10:46:08.233816
148,-92,-107374182,38,2023-03-30 10:46:08.426655
152,-94,-107374182,38,2023-03-30 10:46:08.634722
150,-95,-107374182,38,2023-03-30 10:46:08.814261
152,-96,-107374182,38,2023-03-30 10:46:09.044437
150,-95,-107374182,38,2023-03-30 10:46:09.217353
149,-96,-107374182,38,2023-03-30 10:46:09.384146
153,-94,-107374182,38,2023-03-30 10:46:09.579109
152,-95,-107374182,38,2023-03-30 10:46:09.800542
138,-99,-107374182,38,2023-03-30 10:46:09.979798
138,-98,-107374182,38,2023-03-30 10:46:10.196577
113,-98,-107374182,38,2023-03-30 10:46:10.395572
144,-98,-107374182,38,2023-03-30 10:46:10.597145
97,-98,-107374182,38,2023-03-30 10:46:10.764787
130,-98,-107374182,38,2023-03-30 10:46:10.985326
149,-95,-107374182,38,2023-03-30 10:46:11.197429
152,-92,-107374182,38,2023-03-30 10:46:11.397960
152,-95,-107374182,38,2023-03-30 10:46:11.603086
153,-93,-107374182,38,2023-03-30 10:46:11.817765
150,-93,-107374182,38,2023-03-30 10:46:12.016073
151,-94,-107374182,38,2023-03-30 10:46:12.213924
152,-94,-107374182,38,2023-03-30 10:46:12.399532
152,-94,-107374182,38,2023-03-30 10:46:12.566801
150,-94,-107374182,38,2023-03-30 10:46:12.750096
145,-92,-107374182,38,2023-03-30 10:46:12.967119
134,-95,-107374182,38,2023-03-30 10:46:13.199000
152,-97,-107374182,38,2023-03-30 10:46:13.385878
152,-95,-107374182,38,2023-03-30 10:46:13.585595
152,-96,-107374182,38,2023-03-30 10:46:13.768829
145,-96,-107374182,38,2023-03-30 10:46:13.969997
145,-96,-107374182,38,2023-03-30 10:46:14.190653
147,-97,-107374182,38,2023-03-30 10:46:14.372501
150,-95,-107374182,38,2023-03-30 10:46:14.570118
147,-95,-107374182,38,2023-03-30 10:46:14.770427
151,-96,-107374182,38,2023-03-30 10:46:14.970863
147,-96,-107374182,38,2023-03-30 10:46:15.209831
148,-96,-107374182,38,2023-03-30 10:46:15.398236
150,-96,-107374182,38,2023-03-30 10:46:15.604116
145,-96,-107374182,38,2023-03-30 10:46:15.788923
140,-96,-107374182,38,2023-03-30 10:46:15.962869
147,-97,-107374182,38,2023-03-30 10:46:16.154580
152,-94,-107374182,38,2023-03-30 10:46:16.337406
145,-96,-107374182,38,2023-03-30 10:46:16.521712
152,-96,-107374182,38,2023-03-30 10:46:16.722005
149,-95,-107374182,38,2023-03-30 10:46:16.907057
150,-95,-107374182,38,2023-03-30 10:46:17.107998
149,-95,-107374182,38,2023-03-30 10:46:17.308300
152,-96,-107374182,38,2023-03-30 10:46:17.475998
149,-95,-107374182,38,2023-03-30 10:46:17.676584
144,-95,-107374182,38,2023-03-30 10:46:17.856103
146,-94,-107374182,38,2023-03-30 10:46:18.039980
145,-95,-107374182,38,2023-03-30 10:46:18.224944
151,-95,-107374182,38,2023-03-30 10:46:18.424687
152,-97,-107374182,38,2023-03-30 10:46:18.609903
152,-96,-107374182,38,2023-03-30 10:46:18.804531
152,-96,-107374182,38,2023-03-30 10:46:19.009929
151,-95,-107374182,38,2023-03-30 10:46:19.195487
151,-94,-107374182,38,2023-03-30 10:46:19.378995
149,-95,-107374182,38,2023-03-30 10:46:19.596083
152,-95,-107374182,38,2023-03-30 10:46:19.796270
151,-95,-107374182,38,2023-03-30 10:46:19.997125
150,-96,-107374182,38,2023-03-30 10:46:20.180886
152,-96,-107374182,38,2023-03-30 10:46:20.387452
152,-96,-107374182,38,2023-03-30 10:46:20.581952
149,-94,-107374182,38,2023-03-30 10:46:20.782130
147,-96,-107374182,38,2023-03-30 10:46:21.015133
152,-95,-107374182,38,2023-03-30 10:46:21.256122
149,-96,-107374182,38,2023-03-30 10:46:21.435136
152,-97,-107374182,38,2023-03-30 10:46:21.610899
144,-96,-107374182,38,2023-03-30 10:46:21.786310
152,-96,-107374182,38,2023-03-30 10:46:21.964714
151,-95,-107374182,38,2023-03-30 10:46:22.243239
152,-95,-107374182,37,2023-03-30 10:46:22.570098
151,-95,-107374182,37,2023-03-30 10:46:22.773203
151,-95,-107374182,37,2023-03-30 10:46:23.009638
151,-95,-107374182,37,2023-03-30 10:46:23.225655
127,-95,-107374182,37,2023-03-30 10:46:23.442438
136,-95,-107374182,37,2023-03-30 10:46:23.642634
141,-95,-107374182,37,2023-03-30 10:46:23.843109
149,-95,-107374182,37,2023-03-30 10:46:24.059678
147,-95,-107374182,37,2023-03-30 10:46:24.264071
134,-95,-107374182,37,2023-03-30 10:46:24.497669
152,-95,-107374182,37,2023-03-30 10:46:24.682480
150,-95,-107374182,37,2023-03-30 10:46:24.880903
148,-96,-107374182,37,2023-03-30 10:46:25.098425
142,-94,-107374182,37,2023-03-30 10:46:25.315994
152,-95,-107374182,37,2023-03-30 10:46:25.527527
152,-95,-107374182,37,2023-03-30 10:46:25.715166
145,-96,-107374182,37,2023-03-30 10:46:25.949042
149,-94,-107374182,37,2023-03-30 10:46:26.161696
152,-96,-107374182,37,2023-03-30 10:46:26.377883
151,-95,-107374182,37,2023-03-30 10:46:26.572926
150,-95,-107374182,37,2023-03-30 10:46:26.787302
149,-95,-107374182,37,2023-03-30 10:46:27.004988
149,-95,-107374182,37,2023-03-30 10:46:27.222387
151,-95,-107374182,37,2023-03-30 10:46:27.448319
148,-95,-107374182,37,2023-03-30 10:46:27.672785
139,-95,-107374182,37,2023-03-30 10:46:27.906387
151,-95,-107374182,37,2023-03-30 10:46:28.116382
136,-95,-107374182,37,2023-03-30 10:46:28.317687
145,-96,-107374182,37,2023-03-30 10:46:28.543815
151,-96,-107374182,37,2023-03-30 10:46:28.751571
150,-94,-107374182,37,2023-03-30 10:46:28.963753
152,-97,-107374182,37,2023-03-30 10:46:29.188486
151,-95,-107374182,37,2023-03-30 10:46:29.397729
145,-95,-107374182,37,2023-03-30 10:46:29.595337
149,-95,-107374182,37,2023-03-30 10:46:29.774075
149,-95,-107374182,37,2023-03-30 10:46:30.006787
145,-95,-107374182,37,2023-03-30 10:46:30.226955
152,-95,-107374182,37,2023-03-30 10:46:30.409285
151,-96,-107374182,37,2023-03-30 10:46:30.576632
151,-95,-107374182,37,2023-03-30 10:46:30.744070
151,-95,-107374182,37,2023-03-30 10:46:30.923763
152,-95,-107374182,37,2023-03-30 10:46:31.113252
151,-96,-107374182,37,2023-03-30 10:46:31.334508
151,-95,-107374182,37,2023-03-30 10:46:31.529648
147,-95,-107374182,37,2023-03-30 10:46:31.736377
144,-95,-107374182,37,2023-03-30 10:46:31.912550
147,-94,-107374182,37,2023-03-30 10:46:32.136826
139,-96,-107374182,37,2023-03-30 10:46:32.307999
151,-95,-107374182,37,2023-03-30 10:46:32.488928
146,-96,-107374182,37,2023-03-30 10:46:32.642860
150,-95,-107374182,37,2023-03-30 10:46:32.799428
148,-95,-107374182,37,2023-03-30 10:46:32.948519
151,-95,-107374182,37,2023-03-30 10:46:33.126828
152,-95,-107374182,37,2023-03-30 10:46:33.349160
152,-94,-107374182,37,2023-03-30 10:46:33.566109
151,-95,-107374182,37,2023-03-30 10:46:33.754051
151,-95,-107374182,37,2023-03-30 10:46:33.975205
151,-95,-107374182,37,2023-03-30 10:46:34.141220
145,-95,-107374182,37,2023-03-30 10:46:34.328422
146,-94,-107374182,37,2023-03-30 10:46:34.549504
149,-95,-107374182,37,2023-03-30 10:46:34.824983
144,-94,-107374182,37,2023-03-30 10:46:35.022516
151,-95,-107374182,37,2023-03-30 10:46:35.181510
152,-95,-107374182,37,2023-03-30 10:46:35.372360
152,-94,-107374182,37,2023-03-30 10:46:35.551521
151,-93,-107374182,37,2023-03-30 10:46:35.751261
146,-95,-107374182,37,2023-03-30 10:46:35.931195
152,-94,-107374182,37,2023-03-30 10:46:36.122086
148,-94,-107374182,37,2023-03-30 10:46:36.341619
151,-94,-107374182,37,2023-03-30 10:46:36.546258
144,-93,-107374182,37,2023-03-30 10:46:36.741409
151,-94,-107374182,37,2023-03-30 10:46:36.961246
151,-95,-107374182,37,2023-03-30 10:46:37.211348
151,-95,-107374182,37,2023-03-30 10:46:37.416522
134,-94,-107374182,37,2023-03-30 10:46:37.646388
151,-93,-107374182,37,2023-03-30 10:46:37.841468
149,-94,-107374182,37,2023-03-30 10:46:38.061413
151,-95,-107374182,37,2023-03-30 10:46:38.261033
152,-92,-107374182,37,2023-03-30 10:46:38.451160
146,-96,-107374182,37,2023-03-30 10:46:38.646442
151,-90,-107374182,37,2023-03-30 10:46:38.854637
151,-91,-107374182,37,2023-03-30 10:46:39.051562
146,-97,-107374182,37,2023-03-30 10:46:39.261482
152,-95,-107374182,37,2023-03-30 10:46:39.451249
147,-94,-107374182,37,2023-03-30 10:46:39.651534
151,-96,-107374182,37,2023-03-30 10:46:39.861609
146,-94,-107374182,37,2023-03-30 10:46:40.066738
151,-92,-107374182,37,2023-03-30 10:46:40.261135
151,-92,-107374182,37,2023-03-30 10:46:40.452190
150,-91,-107374182,37,2023-03-30 10:46:40.641540
152,-92,-107374182,37,2023-03-30 10:46:40.846375
150,-91,-107374182,37,2023-03-30 10:46:41.036851
140,-91,-107374182,37,2023-03-30 10:46:41.220996
146,-92,-107374182,37,2023-03-30 10:46:41.416265
138,-92,-107374182,37,2023-03-30 10:46:41.603096
136,-91,-107374182,37,2023-03-30 10:46:41.821468
147,-91,-107374182,37,2023-03-30 10:46:42.031263
151,-93,-107374182,37,2023-03-30 10:46:42.246363
151,-93,-107374182,36,2023-03-30 10:46:42.492405
152,-94,-107374182,36,2023-03-30 10:46:42.691873
151,-93,-107374182,36,2023-03-30 10:46:42.891036
136,-93,-107374182,36,2023-03-30 10:46:43.111129
152,-93,-107374182,36,2023-03-30 10:46:43.316254
151,-94,-107374182,36,2023-03-30 10:46:43.521144
151,-94,-107374182,36,2023-03-30 10:46:43.731169
147,-92,-107374182,36,2023-03-30 10:46:43.941320
147,-93,-107374182,36,2023-03-30 10:46:44.141719
146,-94,-107374182,36,2023-03-30 10:46:44.341266
152,-93,-107374182,36,2023-03-30 10:46:44.566055
145,-94,-107374182,36,2023-03-30 10:46:44.761052
150,-93,-107374182,36,2023-03-30 10:46:44.961492
152,-94,-107374182,36,2023-03-30 10:46:45.151251
151,-94,-107374182,36,2023-03-30 10:46:45.361950
149,-92,-107374182,36,2023-03-30 10:46:45.541296
143,-90,-107374182,36,2023-03-30 10:46:45.721272
143,-90,-107374182,36,2023-03-30 10:46:45.951385
151,-91,-107374182,36,2023-03-30 10:46:46.171009
150,-90,-107374182,36,2023-03-30 10:46:46.362383
146,-93,-107374182,36,2023-03-30 10:46:46.571196
151,-93,-107374182,36,2023-03-30 10:46:46.736179
150,-93,-107374182,36,2023-03-30 10:46:46.929485
151,-94,-107374182,36,2023-03-30 10:46:47.127604
147,-93,-107374182,36,2023-03-30 10:46:47.334322
150,-93,-107374182,36,2023-03-30 10:46:47.536620
147,-93,-107374182,36,2023-03-30 10:46:47.713808
151,-96,-107374182,36,2023-03-30 10:46:47.913502
147,-96,-107374182,36,2023-03-30 10:46:48.131357
146,-96,-107374182,36,2023-03-30 10:46:48.354720
150,-96,-107374182,36,2023-03-30 10:46:48.564687
148,-97,-107374182,36,2023-03-30 10:46:48.804480
146,-97,-107374182,36,2023-03-30 10:46:49.005616
148,-95,-107374182,36,2023-03-30 10:46:49.205005
151,-92,-107374182,36,2023-03-30 10:46:49.405605
148,-90,-107374182,36,2023-03-30 10:46:49.622977
142,-91,-107374182,36,2023-03-30 10:46:49.823095
143,-91,-107374182,36,2023-03-30 10:46:50.001961
151,-92,-107374182,36,2023-03-30 10:46:50.249507
148,-91,-107374182,36,2023-03-30 10:46:50.472056
151,-91,-107374182,36,2023-03-30 10:46:50.671740
149,-90,-107374182,36,2023-03-30 10:46:50.891458
150,-91,-107374182,36,2023-03-30 10:46:51.091700
149,-91,-107374182,36,2023-03-30 10:46:51.292028
150,-95,-107374182,36,2023-03-30 10:46:51.492612
142,-92,-107374182,36,2023-03-30 10:46:51.700786
151,-94,-107374182,36,2023-03-30 10:46:51.893060
150,-94,-107374182,36,2023-03-30 10:46:52.125016
138,-95,-107374182,36,2023-03-30 10:46:52.325644
147,-94,-107374182,36,2023-03-30 10:46:52.543174
150,-94,-107374182,36,2023-03-30 10:46:52.744991
150,-95,-107374182,36,2023-03-30 10:46:52.976955
150,-95,-107374182,36,2023-03-30 10:46:53.197050
146,-95,-107374182,36,2023-03-30 10:46:53.429133
137,-94,-107374182,36,2023-03-30 10:46:53.645149
151,-94,-107374182,36,2023-03-30 10:46:53.854714
145,-95,-107374182,36,2023-03-30 10:46:54.040527
151,-93,-107374182,36,2023-03-30 10:46:54.246274
150,-94,-107374182,36,2023-03-30 10:46:54.475503
150,-94,-107374182,36,2023-03-30 10:46:54.699283
144,-93,-107374182,36,2023-03-30 10:46:54.899869
148,-94,-107374182,36,2023-03-30 10:46:55.100019
150,-94,-107374182,36,2023-03-30 10:46:55.316426
136,-93,-107374182,36,2023-03-30 10:46:55.521708
151,-94,-107374182,36,2023-03-30 10:46:55.742870
151,-93,-107374182,36,2023-03-30 10:46:55.950236
150,-93,-107374182,36,2023-03-30 10:46:56.164779
144,-93,-107374182,36,2023-03-30 10:46:56.356367
151,-94,-107374182,36,2023-03-30 10:46:56.586279
144,-94,-107374182,36,2023-03-30 10:46:56.812189
150,-95,-107374182,36,2023-03-30 10:46:57.044583
148,-95,-107374182,36,2023-03-30 10:46:57.255828
148,-94,-107374182,36,2023-03-30 10:46:57.461585
146,-94,-107374182,36,2023-03-30 10:46:57.640302
151,-93,-107374182,36,2023-03-30 10:46:57.837649
150,-93,-107374182,36,2023-03-30 10:46:58.062129
150,-94,-107374182,36,2023-03-30 10:46:58.260756
150,-94,-107374182,36,2023-03-30 10:46:58.468094
150,-94,-107374182,36,2023-03-30 10:46:58.657825
150,-93,-107374182,36,2023-03-30 10:46:58.869047
149,-94,-107374182,36,2023-03-30 10:46:59.076664
150,-94,-107374182,36,2023-03-30 10:46:59.294827
151,-93,-107374182,36,2023-03-30 10:46:59.543297
150,-95,-107374182,36,2023-03-30 10:46:59.836084
140,-94,-107374182,36,2023-03-30 10:47:00.120210
150,-94,-107374182,36,2023-03-30 10:47:00.362245
151,-94,-107374182,36,2023-03-30 10:47:00.606983
148,-94,-107374182,36,2023-03-30 10:47:00.842518
151,-95,-107374182,36,2023-03-30 10:47:01.054111
151,-94,-107374182,36,2023-03-30 10:47:01.259533
150,-94,-107374182,36,2023-03-30 10:47:01.460065
151,-94,-107374182,36,2023-03-30 10:47:01.670513
140,-93,-107374182,36,2023-03-30 10:47:01.888744
138,-95,-107374182,36,2023-03-30 10:47:02.098774
151,-94,-107374182,36,2023-03-30 10:47:02.299174
147,-93,-107374182,35,2023-03-30 10:47:02.499482
148,-93,-107374182,35,2023-03-30 10:47:02.706751
151,-93,-107374182,35,2023-03-30 10:47:02.900141
143,-94,-107374182,35,2023-03-30 10:47:03.129340
137,-93,-107374182,35,2023-03-30 10:47:03.381999
150,-94,-107374182,35,2023-03-30 10:47:03.574076
149,-92,-107374182,35,2023-03-30 10:47:03.798768
150,-93,-107374182,35,2023-03-30 10:47:04.024861
149,-94,-107374182,35,2023-03-30 10:47:04.227196
150,-93,-107374182,35,2023-03-30 10:47:04.438123
150,-93,-107374182,35,2023-03-30 10:47:04.618129
151,-94,-107374182,35,2023-03-30 10:47:04.834328
150,-93,-107374182,35,2023-03-30 10:47:05.058880
147,-93,-107374182,35,2023-03-30 10:47:05.275260
151,-93,-107374182,35,2023-03-30 10:47:05.487102
151,-93,-107374182,35,2023-03-30 10:47:05.718741
148,-92,-107374182,35,2023-03-30 10:47:05.935638
148,-93,-107374182,35,2023-03-30 10:47:06.152468
151,-93,-107374182,35,2023-03-30 10:47:06.355724
151,-93,-107374182,35,2023-03-30 10:47:06.598627
141,-93,-107374182,35,2023-03-30 10:47:06.903419
151,-94,-107374182,35,2023-03-30 10:47:07.234087
150,-93,-107374182,35,2023-03-30 10:47:07.561007
150,-92,-107374182,35,2023-03-30 10:47:07.907861
141,-93,-107374182,35,2023-03-30 10:47:08.263229
139,-93,-107374182,35,2023-03-30 10:47:08.612968
150,-94,-107374182,35,2023-03-30 10:47:08.977162
151,-93,-107374182,35,2023-03-30 10:47:09.284745
151,-94,-107374182,35,2023-03-30 10:47:09.461612
150,-93,-107374182,35,2023-03-30 10:47:09.604857
150,-93,-107374182,35,2023-03-30 10:47:09.755207
152,-93,-107374182,35,2023-03-30 10:47:09.965011
151,-93,-107374182,35,2023-03-30 10:47:10.185248
151,-94,-107374182,35,2023-03-30 10:47:10.405203
147,-95,-107374182,35,2023-03-30 10:47:10.605043
151,-93,-107374182,35,2023-03-30 10:47:10.815164
150,-94,-107374182,35,2023-03-30 10:47:11.045027
150,-93,-107374182,35,2023-03-30 10:47:11.210041
151,-92,-107374182,35,2023-03-30 10:47:11.385108
151,-92,-107374182,35,2023-03-30 10:47:11.549939
150,-94,-107374182,35,2023-03-30 10:47:11.715065
151,-94,-107374182,35,2023-03-30 10:47:11.925092
150,-94,-107374182,35,2023-03-30 10:47:12.143411
152,-93,-107374182,35,2023-03-30 10:47:12.341728
151,-92,-107374182,35,2023-03-30 10:47:12.505610
147,-93,-107374182,35,2023-03-30 10:47:12.680923
146,-94,-107374182,35,2023-03-30 10:47:12.902711
148,-93,-107374182,35,2023-03-30 10:47:13.102227
146,-93,-107374182,35,2023-03-30 10:47:13.319556
151,-92,-107374182,35,2023-03-30 10:47:13.507909
148,-92,-107374182,35,2023-03-30 10:47:13.698122
