latency,RSSI,attn1,attn2,TIMESTAMP
210,-95,-107374182,41,2023-03-28 15:53:34.346967
206,-94,-107374182,41,2023-03-28 15:53:34.573253
209,-94,-107374182,41,2023-03-28 15:53:34.753080
208,-94,-107374182,41,2023-03-28 15:53:34.937149
209,-94,-107374182,41,2023-03-28 15:53:35.118151
208,-94,-107374182,41,2023-03-28 15:53:35.284899
208,-95,-107374182,41,2023-03-28 15:53:35.464804
207,-94,-107374182,41,2023-03-28 15:53:35.648895
185,-94,-107374182,41,2023-03-28 15:53:35.850255
207,-95,-107374182,41,2023-03-28 15:53:36.044273
207,-94,-107374182,41,2023-03-28 15:53:36.207287
207,-94,-107374182,41,2023-03-28 15:53:36.389768
207,-96,-107374182,41,2023-03-28 15:53:36.608208
206,-94,-107374182,41,2023-03-28 15:53:36.791526
207,-95,-107374182,41,2023-03-28 15:53:36.968289
206,-94,-107374182,41,2023-03-28 15:53:37.170501
206,-94,-107374182,41,2023-03-28 15:53:37.344055
203,-94,-107374182,41,2023-03-28 15:53:37.542810
205,-95,-107374182,41,2023-03-28 15:53:37.706042
205,-93,-107374182,41,2023-03-28 15:53:37.906717
206,-94,-107374182,41,2023-03-28 15:53:38.113004
205,-94,-107374182,41,2023-03-28 15:53:38.307815
205,-94,-107374182,41,2023-03-28 15:53:38.508645
204,-94,-107374182,41,2023-03-28 15:53:38.681445
204,-94,-107374182,41,2023-03-28 15:53:38.877392
199,-94,-107374182,41,2023-03-28 15:53:39.047015
188,-93,-107374182,41,2023-03-28 15:53:39.243071
202,-95,-107374182,41,2023-03-28 15:53:39.454333
204,-94,-107374182,41,2023-03-28 15:53:39.640125
203,-93,-107374182,41,2023-03-28 15:53:39.839739
189,-94,-107374182,41,2023-03-28 15:53:40.024912
203,-94,-107374182,41,2023-03-28 15:53:40.202778
202,-94,-107374182,41,2023-03-28 15:53:40.391092
203,-95,-107374182,41,2023-03-28 15:53:40.573377
199,-93,-107374182,41,2023-03-28 15:53:40.756710
201,-94,-107374182,41,2023-03-28 15:53:40.941746
202,-93,-107374182,41,2023-03-28 15:53:41.134067
198,-94,-107374182,40,2023-03-28 15:53:41.317960
201,-93,-107374182,40,2023-03-28 15:53:41.517087
