latency,RSSI,attn1,attn2,TIMESTAMP
188,-95,-107374182,38,2023-03-30 15:09:57.889079
190,-95,-107374182,38,2023-03-30 15:09:58.073290
188,-94,-107374182,38,2023-03-30 15:09:58.289429
191,-94,-107374182,38,2023-03-30 15:09:58.490338
192,-94,-107374182,38,2023-03-30 15:09:58.690670
193,-95,-107374182,38,2023-03-30 15:09:58.907772
193,-96,-107374182,38,2023-03-30 15:09:59.139354
187,-96,-107374182,38,2023-03-30 15:09:59.328925
192,-96,-107374182,38,2023-03-30 15:09:59.508372
187,-95,-107374182,37,2023-03-30 15:09:59.692099
189,-95,-107374182,37,2023-03-30 15:09:59.876530
188,-94,-107374182,37,2023-03-30 15:10:00.066644
183,-96,-107374182,37,2023-03-30 15:10:00.244011
191,-93,-107374182,37,2023-03-30 15:10:00.440083
189,-92,-107374182,37,2023-03-30 15:10:00.701617
189,-94,-107374182,37,2023-03-30 15:10:00.878154
188,-93,-107374182,37,2023-03-30 15:10:01.093327
190,-93,-107374182,37,2023-03-30 15:10:01.293497
190,-94,-107374182,37,2023-03-30 15:10:01.489304
190,-94,-107374182,37,2023-03-30 15:10:01.694810
190,-93,-107374182,37,2023-03-30 15:10:01.895368
189,-94,-107374182,37,2023-03-30 15:10:02.113225
189,-94,-107374182,37,2023-03-30 15:10:02.313152
189,-94,-107374182,37,2023-03-30 15:10:02.514170
186,-93,-107374182,37,2023-03-30 15:10:02.713795
189,-93,-107374182,37,2023-03-30 15:10:02.915082
189,-94,-107374182,37,2023-03-30 15:10:03.116423
189,-95,-107374182,36,2023-03-30 15:10:03.317640
189,-95,-107374182,36,2023-03-30 15:10:03.520527
186,-96,-107374182,36,2023-03-30 15:10:03.744339
188,-95,-107374182,36,2023-03-30 15:10:03.961842
183,-95,-107374182,36,2023-03-30 15:10:04.164347
185,-96,-107374182,36,2023-03-30 15:10:04.374089
185,-94,-107374182,36,2023-03-30 15:10:04.562205
187,-93,-107374182,36,2023-03-30 15:10:04.791190
187,-92,-107374182,36,2023-03-30 15:10:04.987379
187,-91,-107374182,36,2023-03-30 15:10:05.195060
187,-92,-107374182,36,2023-03-30 15:10:05.366613
186,-91,-107374182,36,2023-03-30 15:10:05.572695
187,-91,-107374182,36,2023-03-30 15:10:05.770786
187,-93,-107374182,36,2023-03-30 15:10:05.989515
186,-92,-107374182,36,2023-03-30 15:10:06.196398
186,-91,-107374182,36,2023-03-30 15:10:06.419477
186,-92,-107374182,36,2023-03-30 15:10:06.590649
185,-91,-107374182,35,2023-03-30 15:10:06.791441
186,-92,-107374182,35,2023-03-30 15:10:07.007899
185,-91,-107374182,35,2023-03-30 15:10:07.239890
179,-94,-107374182,35,2023-03-30 15:10:07.482548
186,-92,-107374182,35,2023-03-30 15:10:07.667172
183,-93,-107374182,35,2023-03-30 15:10:07.853412
181,-93,-107374182,35,2023-03-30 15:10:08.050945
178,-93,-107374182,35,2023-03-30 15:10:08.281520
184,-93,-107374182,35,2023-03-30 15:10:08.494011
184,-92,-107374182,35,2023-03-30 15:10:08.704520
184,-93,-107374182,35,2023-03-30 15:10:08.905398
183,-93,-107374182,35,2023-03-30 15:10:09.140749
184,-92,-107374182,35,2023-03-30 15:10:09.363868
184,-92,-107374182,35,2023-03-30 15:10:09.564853
183,-92,-107374182,35,2023-03-30 15:10:09.796657
183,-93,-107374182,35,2023-03-30 15:10:09.998196
180,-92,-107374182,35,2023-03-30 15:10:10.226895
184,-93,-107374182,35,2023-03-30 15:10:10.443687
175,-93,-107374182,35,2023-03-30 15:10:10.660501
178,-93,-107374182,35,2023-03-30 15:10:10.883259
178,-91,-107374182,35,2023-03-30 15:10:11.083589
182,-91,-107374182,35,2023-03-30 15:10:11.285171
180,-92,-107374182,35,2023-03-30 15:10:11.517167
182,-91,-107374182,35,2023-03-30 15:10:11.700844
182,-93,-107374182,35,2023-03-30 15:10:11.917314
182,-92,-107374182,35,2023-03-30 15:10:12.143041
181,-94,-107374182,35,2023-03-30 15:10:12.385797
181,-92,-107374182,35,2023-03-30 15:10:12.570642
176,-93,-107374182,35,2023-03-30 15:10:12.771309
181,-92,-107374182,35,2023-03-30 15:10:13.003716
180,-92,-107374182,35,2023-03-30 15:10:13.204383
180,-92,-107374182,35,2023-03-30 15:10:13.425082
174,-93,-107374182,35,2023-03-30 15:10:13.621468
178,-93,-107374182,36,2023-03-30 15:10:13.847839
181,-93,-107374182,36,2023-03-30 15:10:14.051718
179,-94,-107374182,36,2023-03-30 15:10:14.263183
180,-94,-107374182,36,2023-03-30 15:10:14.441844
174,-93,-107374182,36,2023-03-30 15:10:14.658906
176,-93,-107374182,36,2023-03-30 15:10:14.853408
180,-94,-107374182,36,2023-03-30 15:10:15.049760
174,-94,-107374182,36,2023-03-30 15:10:15.234088
166,-95,-107374182,36,2023-03-30 15:10:15.454994
179,-94,-107374182,36,2023-03-30 15:10:15.651370
177,-93,-107374182,36,2023-03-30 15:10:15.846227
176,-95,-107374182,36,2023-03-30 15:10:16.077949
179,-95,-107374182,36,2023-03-30 15:10:16.274479
178,-93,-107374182,36,2023-03-30 15:10:16.489290
178,-94,-107374182,36,2023-03-30 15:10:16.710778
176,-94,-107374182,36,2023-03-30 15:10:16.904703
179,-95,-107374182,36,2023-03-30 15:10:17.126551
179,-94,-107374182,37,2023-03-30 15:10:17.319488
176,-94,-107374182,37,2023-03-30 15:10:17.537455
165,-94,-107374182,37,2023-03-30 15:10:17.753422
177,-95,-107374182,37,2023-03-30 15:10:17.964267
177,-94,-107374182,37,2023-03-30 15:10:18.188563
177,-94,-107374182,37,2023-03-30 15:10:18.412953
175,-95,-107374182,37,2023-03-30 15:10:18.613163
178,-95,-107374182,37,2023-03-30 15:10:18.829089
177,-94,-107374182,37,2023-03-30 15:10:19.062596
172,-95,-107374182,37,2023-03-30 15:10:19.246673
169,-94,-107374182,37,2023-03-30 15:10:19.446734
176,-94,-107374182,37,2023-03-30 15:10:19.647008
177,-95,-107374182,37,2023-03-30 15:10:19.839169
162,-95,-107374182,37,2023-03-30 15:10:20.058593
173,-95,-107374182,37,2023-03-30 15:10:20.263322
175,-94,-107374182,37,2023-03-30 15:10:20.468601
174,-96,-107374182,38,2023-03-30 15:10:20.660367
176,-96,-107374182,38,2023-03-30 15:10:20.843743
176,-96,-107374182,38,2023-03-30 15:10:21.049228
174,-95,-107374182,38,2023-03-30 15:10:21.260002
172,-96,-107374182,38,2023-03-30 15:10:21.460531
170,-95,-107374182,38,2023-03-30 15:10:21.676895
171,-95,-107374182,38,2023-03-30 15:10:21.893244
165,-94,-107374182,38,2023-03-30 15:10:22.077092
165,-96,-107374182,38,2023-03-30 15:10:22.320591
175,-95,-107374182,38,2023-03-30 15:10:22.541165
175,-97,-107374182,38,2023-03-30 15:10:22.721632
175,-95,-107374182,38,2023-03-30 15:10:22.900135
174,-95,-107374182,38,2023-03-30 15:10:23.122790
175,-95,-107374182,38,2023-03-30 15:10:23.323369
175,-96,-107374182,38,2023-03-30 15:10:23.500305
172,-95,-107374182,38,2023-03-30 15:10:23.697496
174,-95,-107374182,38,2023-03-30 15:10:23.908388
174,-97,-107374182,38,2023-03-30 15:10:24.142094
157,-96,-107374182,39,2023-03-30 15:10:24.309242
174,-95,-107374182,39,2023-03-30 15:10:24.526570
168,-97,-107374182,39,2023-03-30 15:10:24.708744
171,-98,-107374182,39,2023-03-30 15:10:24.905320
169,-96,-107374182,39,2023-03-30 15:10:25.099910
163,-96,-107374182,39,2023-03-30 15:10:25.302433
173,-98,-107374182,39,2023-03-30 15:10:25.529586
144,-97,-107374182,39,2023-03-30 15:10:25.729319
172,-96,-107374182,39,2023-03-30 15:10:25.945702
158,-96,-107374182,39,2023-03-30 15:10:26.184288
168,-97,-107374182,39,2023-03-30 15:10:26.408871
170,-97,-107374182,39,2023-03-30 15:10:26.605658
168,-96,-107374182,39,2023-03-30 15:10:26.796001
169,-97,-107374182,39,2023-03-30 15:10:27.018701
162,-96,-107374182,39,2023-03-30 15:10:27.218512
150,-97,-107374182,39,2023-03-30 15:10:27.417922
158,-98,-107374182,39,2023-03-30 15:10:27.619996
164,-97,-107374182,40,2023-03-30 15:10:27.821708
165,-97,-107374182,40,2023-03-30 15:10:27.998800
166,-99,-107374182,40,2023-03-30 15:10:28.204826
167,-97,-107374182,40,2023-03-30 15:10:28.389571
169,-98,-107374182,40,2023-03-30 15:10:28.597127
151,-98,-107374182,40,2023-03-30 15:10:28.790533
162,-98,-107374182,40,2023-03-30 15:10:29.020871
164,-97,-107374182,40,2023-03-30 15:10:29.206416
168,-96,-107374182,40,2023-03-30 15:10:29.412740
165,-98,-107374182,40,2023-03-30 15:10:29.607111
170,-96,-107374182,40,2023-03-30 15:10:29.792017
163,-98,-107374182,40,2023-03-30 15:10:29.974759
167,-95,-107374182,40,2023-03-30 15:10:30.177363
171,-97,-107374182,40,2023-03-30 15:10:30.376739
159,-97,-107374182,40,2023-03-30 15:10:30.585657
165,-96,-107374182,40,2023-03-30 15:10:30.793287
166,-96,-107374182,40,2023-03-30 15:10:30.977862
164,-97,-107374182,41,2023-03-30 15:10:31.174121
154,-98,-107374182,41,2023-03-30 15:10:31.377973
163,-98,-107374182,41,2023-03-30 15:10:31.575194
145,-97,-107374182,41,2023-03-30 15:10:31.793509
162,-100,-107374182,41,2023-03-30 15:10:32.006251
170,-96,-107374182,41,2023-03-30 15:10:32.232858
112,-96,-107374182,41,2023-03-30 15:10:32.412012
156,-101,-107374182,41,2023-03-30 15:10:32.642403
170,-95,-107374182,41,2023-03-30 15:10:32.821544
161,-96,-107374182,41,2023-03-30 15:10:33.031093
111,-97,-107374182,41,2023-03-30 15:10:33.251541
138,-98,-107374182,41,2023-03-30 15:10:33.440771
101,-97,-107374182,41,2023-03-30 15:10:33.668178
65,-98,-107374182,41,2023-03-30 15:10:33.884520
163,-97,-107374182,41,2023-03-30 15:10:34.085983
163,-98,-107374182,41,2023-03-30 15:10:34.318215
163,-97,-107374182,41,2023-03-30 15:10:34.529994
141,-98,-107374182,42,2023-03-30 15:10:34.727329
126,-98,-107374182,42,2023-03-30 15:10:34.938508
113,-98,-107374182,42,2023-03-30 15:10:35.157337
137,-98,-107374182,42,2023-03-30 15:10:35.357590
140,-98,-107374182,42,2023-03-30 15:10:35.574641
149,-98,-107374182,42,2023-03-30 15:10:35.791496
131,-97,-107374182,42,2023-03-30 15:10:35.990056
159,-98,-107374182,42,2023-03-30 15:10:36.171485
145,-100,-107374182,42,2023-03-30 15:10:36.375712
145,-99,-107374182,42,2023-03-30 15:10:36.622501
142,-99,-107374182,42,2023-03-30 15:10:36.824880
146,-99,-107374182,42,2023-03-30 15:10:37.076624
146,-97,-107374182,42,2023-03-30 15:10:37.277201
122,-98,-107374182,42,2023-03-30 15:10:37.476872
112,-98,-107374182,42,2023-03-30 15:10:37.661287
8,-100,-107374182,42,2023-03-30 15:10:37.893568
113,-99,-107374182,42,2023-03-30 15:10:38.113226
25,-100,-107374182,43,2023-03-30 15:10:38.341975
78,-101,-107374182,43,2023-03-30 15:10:38.541455
73,-101,-107374182,43,2023-03-30 15:10:38.742232
150,-98,-107374182,43,2023-03-30 15:10:38.962483
122,-98,-107374182,43,2023-03-30 15:10:39.211048
103,-99,-107374182,43,2023-03-30 15:10:39.395112
87,-100,-107374182,43,2023-03-30 15:10:39.625975
42,-101,-107374182,43,2023-03-30 15:10:39.798349
56,-100,-107374182,43,2023-03-30 15:10:39.997900
44,-98,-107374182,43,2023-03-30 15:10:40.198436
138,-99,-107374182,43,2023-03-30 15:10:40.414828
87,-100,-107374182,43,2023-03-30 15:10:40.589152
17,-100,-107374182,43,2023-03-30 15:10:40.794105
105,-100,-107374182,43,2023-03-30 15:10:41.036772
97,-99,-107374182,43,2023-03-30 15:10:41.242401
99,-100,-107374182,43,2023-03-30 15:10:41.426090
150,-102,-107374182,43,2023-03-30 15:10:41.636452
150,-102,-107374182,44,2023-03-30 15:10:41.843779
150,-101,-107374182,44,2023-03-30 15:10:42.043165
150,-101,-107374182,44,2023-03-30 15:10:42.228573
150,-105,-107374182,44,2023-03-30 15:10:42.401778
93,-100,-107374182,44,2023-03-30 15:10:42.609235
22,-100,-107374182,44,2023-03-30 15:10:42.797716
121,-101,-107374182,44,2023-03-30 15:10:43.007304
51,-100,-107374182,44,2023-03-30 15:10:43.252670
150,-99,-107374182,44,2023-03-30 15:10:43.473032
87,-100,-107374182,44,2023-03-30 15:10:43.673343
150,-100,-107374182,44,2023-03-30 15:10:43.874021
96,-101,-107374182,44,2023-03-30 15:10:44.074511
139,-98,-107374182,44,2023-03-30 15:10:44.291477
99,-102,-107374182,44,2023-03-30 15:10:44.493966
150,-100,-107374182,44,2023-03-30 15:10:44.675881
150,-102,-107374182,44,2023-03-30 15:10:44.891746
90,-100,-107374182,44,2023-03-30 15:10:45.085365
117,-102,-107374182,45,2023-03-30 15:10:45.276975
117,-100,-107374182,45,2023-03-30 15:10:45.477015
150,-102,-107374182,45,2023-03-30 15:10:45.677329
150,-101,-107374182,45,2023-03-30 15:10:45.852971
150,-102,-107374182,45,2023-03-30 15:10:46.070963
150,-102,-107374182,45,2023-03-30 15:10:46.278148
150,-100,-107374182,45,2023-03-30 15:10:46.478757
29,-100,-107374182,45,2023-03-30 15:10:46.657223
29,-100,-107374182,45,2023-03-30 15:10:46.865673
29,-100,-107374182,45,2023-03-30 15:10:47.074313
150,-103,-107374182,45,2023-03-30 15:10:47.284032
1,-101,-107374182,45,2023-03-30 15:10:47.480273
150,-102,-107374182,45,2023-03-30 15:10:47.690292
150,-104,-107374182,45,2023-03-30 15:10:47.860902
150,-100,-107374182,45,2023-03-30 15:10:48.062619
150,-100,-107374182,45,2023-03-30 15:10:48.246720
150,-100,-107374182,45,2023-03-30 15:10:48.440071
78,-101,-107374182,45,2023-03-30 15:10:48.662012
78,-101,-107374182,45,2023-03-30 15:10:48.862425
150,-99,-107374182,45,2023-03-30 15:10:49.064187
150,-102,-107374182,45,2023-03-30 15:10:49.247078
150,-101,-107374182,45,2023-03-30 15:10:49.484340
121,-101,-107374182,45,2023-03-30 15:10:49.664384
121,-102,-107374182,45,2023-03-30 15:10:49.842453
150,-100,-107374182,45,2023-03-30 15:10:50.033678
14,-100,-107374182,45,2023-03-30 15:10:50.234969
150,-100,-107374182,45,2023-03-30 15:10:50.429211
131,-100,-107374182,45,2023-03-30 15:10:50.656140
91,-100,-107374182,45,2023-03-30 15:10:50.866827
78,-101,-107374182,45,2023-03-30 15:10:51.128404
83,-101,-107374182,45,2023-03-30 15:10:51.322831
83,-102,-107374182,45,2023-03-30 15:10:51.526208
71,-100,-107374182,45,2023-03-30 15:10:51.738263
71,-100,-107374182,45,2023-03-30 15:10:51.922948
150,-101,-107374182,45,2023-03-30 15:10:52.132036
150,-101,-107374182,44,2023-03-30 15:10:52.332094
45,-101,-107374182,44,2023-03-30 15:10:52.529309
66,-100,-107374182,44,2023-03-30 15:10:52.728283
66,-100,-107374182,44,2023-03-30 15:10:52.907423
66,-99,-107374182,44,2023-03-30 15:10:53.091970
66,-100,-107374182,44,2023-03-30 15:10:53.308194
66,-100,-107374182,44,2023-03-30 15:10:53.526966
66,-98,-107374182,44,2023-03-30 15:10:53.809217
66,-100,-107374182,44,2023-03-30 15:10:53.997065
66,-100,-107374182,44,2023-03-30 15:10:54.220118
141,-104,-107374182,44,2023-03-30 15:10:54.419943
150,-100,-107374182,44,2023-03-30 15:10:54.622647
150,-102,-107374182,44,2023-03-30 15:10:54.842531
150,-100,-107374182,44,2023-03-30 15:10:55.027839
150,-102,-107374182,44,2023-03-30 15:10:55.205940
150,-100,-107374182,44,2023-03-30 15:10:55.421898
150,-102,-107374182,44,2023-03-30 15:10:55.639286
1,-100,-107374182,43,2023-03-30 15:10:55.860343
93,-99,-107374182,43,2023-03-30 15:10:56.097791
69,-100,-107374182,43,2023-03-30 15:10:56.298076
35,-98,-107374182,43,2023-03-30 15:10:56.530878
161,-99,-107374182,43,2023-03-30 15:10:56.732242
128,-98,-107374182,43,2023-03-30 15:10:56.931708
136,-99,-107374182,43,2023-03-30 15:10:57.164329
151,-99,-107374182,43,2023-03-30 15:10:57.410915
141,-101,-107374182,43,2023-03-30 15:10:57.659915
89,-99,-107374182,43,2023-03-30 15:10:57.863783
56,-100,-107374182,43,2023-03-30 15:10:58.082100
33,-101,-107374182,43,2023-03-30 15:10:58.302080
150,-100,-107374182,43,2023-03-30 15:10:58.477493
52,-101,-107374182,43,2023-03-30 15:10:58.681656
33,-102,-107374182,43,2023-03-30 15:10:58.918677
33,-101,-107374182,43,2023-03-30 15:10:59.103643
150,-100,-107374182,42,2023-03-30 15:10:59.332080
150,-100,-107374182,42,2023-03-30 15:10:59.520612
150,-100,-107374182,42,2023-03-30 15:10:59.705358
150,-101,-107374182,42,2023-03-30 15:10:59.937572
150,-98,-107374182,42,2023-03-30 15:11:00.155114
187,-97,-107374182,42,2023-03-30 15:11:00.337815
228,-97,-107374182,42,2023-03-30 15:11:00.545596
232,-97,-107374182,42,2023-03-30 15:11:00.759121
250,-97,-107374182,42,2023-03-30 15:11:00.958684
245,-97,-107374182,42,2023-03-30 15:11:01.187104
251,-97,-107374182,42,2023-03-30 15:11:01.390818
254,-97,-107374182,42,2023-03-30 15:11:01.591551
257,-97,-107374182,42,2023-03-30 15:11:01.793429
240,-96,-107374182,42,2023-03-30 15:11:01.992771
247,-96,-107374182,42,2023-03-30 15:11:02.194892
209,-98,-107374182,42,2023-03-30 15:11:02.411359
136,-97,-107374182,42,2023-03-30 15:11:02.634405
132,-100,-107374182,41,2023-03-30 15:11:02.826601
101,-100,-107374182,41,2023-03-30 15:11:03.020657
65,-99,-107374182,41,2023-03-30 15:11:03.212656
55,-101,-107374182,41,2023-03-30 15:11:03.434686
41,-96,-107374182,41,2023-03-30 15:11:03.623828
19,-98,-107374182,41,2023-03-30 15:11:03.882993
112,-99,-107374182,41,2023-03-30 15:11:04.093082
72,-99,-107374182,41,2023-03-30 15:11:04.299755
131,-99,-107374182,41,2023-03-30 15:11:04.555042
101,-100,-107374182,41,2023-03-30 15:11:04.746778
99,-98,-107374182,41,2023-03-30 15:11:04.930180
144,-98,-107374182,41,2023-03-30 15:11:05.147180
178,-98,-107374182,41,2023-03-30 15:11:05.353670
178,-97,-107374182,41,2023-03-30 15:11:05.586861
183,-99,-107374182,41,2023-03-30 15:11:05.812104
169,-98,-107374182,41,2023-03-30 15:11:06.042425
147,-100,-107374182,40,2023-03-30 15:11:06.300753
193,-97,-107374182,40,2023-03-30 15:11:06.519906
184,-99,-107374182,40,2023-03-30 15:11:06.751446
192,-98,-107374182,40,2023-03-30 15:11:06.989042
191,-97,-107374182,40,2023-03-30 15:11:07.188615
192,-97,-107374182,40,2023-03-30 15:11:07.388716
185,-97,-107374182,40,2023-03-30 15:11:07.606270
181,-97,-107374182,40,2023-03-30 15:11:07.822605
193,-98,-107374182,40,2023-03-30 15:11:08.014001
187,-98,-107374182,40,2023-03-30 15:11:08.206238
164,-99,-107374182,40,2023-03-30 15:11:08.423593
189,-96,-107374182,40,2023-03-30 15:11:08.673755
187,-97,-107374182,40,2023-03-30 15:11:08.881045
171,-96,-107374182,40,2023-03-30 15:11:09.107834
188,-97,-107374182,40,2023-03-30 15:11:09.307279
168,-97,-107374182,40,2023-03-30 15:11:09.507369
186,-98,-107374182,39,2023-03-30 15:11:09.739604
188,-96,-107374182,39,2023-03-30 15:11:09.934909
193,-97,-107374182,39,2023-03-30 15:11:10.167160
193,-96,-107374182,39,2023-03-30 15:11:10.362794
190,-98,-107374182,39,2023-03-30 15:11:10.560982
181,-97,-107374182,39,2023-03-30 15:11:10.778159
191,-96,-107374182,39,2023-03-30 15:11:10.995049
183,-96,-107374182,39,2023-03-30 15:11:11.201126
191,-98,-107374182,39,2023-03-30 15:11:11.436590
191,-96,-107374182,39,2023-03-30 15:11:11.650951
189,-97,-107374182,39,2023-03-30 15:11:11.876414
179,-96,-107374182,39,2023-03-30 15:11:12.097957
191,-96,-107374182,39,2023-03-30 15:11:12.308426
192,-98,-107374182,39,2023-03-30 15:11:12.541353
193,-95,-107374182,39,2023-03-30 15:11:12.752233
186,-97,-107374182,39,2023-03-30 15:11:12.981266
192,-97,-107374182,39,2023-03-30 15:11:13.166524
191,-96,-107374182,38,2023-03-30 15:11:13.416003
190,-95,-107374182,38,2023-03-30 15:11:13.635586
192,-96,-107374182,38,2023-03-30 15:11:13.865962
185,-95,-107374182,38,2023-03-30 15:11:14.085739
181,-97,-107374182,38,2023-03-30 15:11:14.285781
183,-96,-107374182,38,2023-03-30 15:11:14.485993
190,-95,-107374182,38,2023-03-30 15:11:14.702322
180,-96,-107374182,38,2023-03-30 15:11:14.908367
187,-94,-107374182,38,2023-03-30 15:11:15.123804
190,-97,-107374182,38,2023-03-30 15:11:15.329994
191,-96,-107374182,38,2023-03-30 15:11:15.577888
183,-96,-107374182,38,2023-03-30 15:11:15.788110
187,-96,-107374182,38,2023-03-30 15:11:16.030502
188,-97,-107374182,38,2023-03-30 15:11:16.218445
189,-97,-107374182,38,2023-03-30 15:11:16.422947
188,-95,-107374182,38,2023-03-30 15:11:16.638533
187,-96,-107374182,37,2023-03-30 15:11:16.853557
191,-95,-107374182,37,2023-03-30 15:11:17.063008
190,-94,-107374182,37,2023-03-30 15:11:17.255250
190,-94,-107374182,37,2023-03-30 15:11:17.456765
190,-96,-107374182,37,2023-03-30 15:11:17.657197
188,-94,-107374182,37,2023-03-30 15:11:17.892551
185,-94,-107374182,37,2023-03-30 15:11:18.109510
189,-94,-107374182,37,2023-03-30 15:11:18.331116
189,-95,-107374182,37,2023-03-30 15:11:18.541751
189,-95,-107374182,37,2023-03-30 15:11:18.768852
188,-94,-107374182,37,2023-03-30 15:11:18.959294
189,-94,-107374182,37,2023-03-30 15:11:19.191150
188,-95,-107374182,37,2023-03-30 15:11:19.411371
188,-95,-107374182,37,2023-03-30 15:11:19.628522
