latency,RSSI,attn1,attn2,TIMESTAMP
251,-73,-107374182,36,2023-03-21 15:11:52.310506
250,-73,-107374182,36,2023-03-21 15:11:52.553602
249,-73,-107374182,36,2023-03-21 15:11:52.780536
246,-73,-107374182,35,2023-03-21 15:11:53.005216
249,-72,-107374182,35,2023-03-21 15:11:53.235372
248,-73,-107374182,35,2023-03-21 15:11:53.477158
248,-73,-107374182,35,2023-03-21 15:11:53.689463
247,-72,-107374182,35,2023-03-21 15:11:53.944014
246,-71,-107374182,34,2023-03-21 15:11:54.223356
246,-71,-107374182,34,2023-03-21 15:11:54.437717
246,-71,-107374182,34,2023-03-21 15:11:54.668688
241,-71,-107374182,34,2023-03-21 15:11:54.903433
245,-70,-107374182,33,2023-03-21 15:11:55.134588
241,-70,-107374182,33,2023-03-21 15:11:55.351323
243,-69,-107374182,33,2023-03-21 15:11:55.555820
244,-70,-107374182,33,2023-03-21 15:11:55.779867
243,-70,-107374182,32,2023-03-21 15:11:55.987446
242,-70,-107374182,32,2023-03-21 15:11:56.215679
242,-70,-107374182,32,2023-03-21 15:11:56.417930
239,-68,-107374182,32,2023-03-21 15:11:56.630624
225,-69,-107374182,32,2023-03-21 15:11:56.851207
241,-69,-107374182,31,2023-03-21 15:11:57.055981
241,-69,-107374182,31,2023-03-21 15:11:57.284542
240,-68,-107374182,31,2023-03-21 15:11:57.506052
240,-67,-107374182,31,2023-03-21 15:11:57.720102
231,-67,-107374182,31,2023-03-21 15:11:57.956892
239,-68,-107374182,30,2023-03-21 15:11:58.165827
238,-68,-107374182,30,2023-03-21 15:11:58.399239
238,-67,-107374182,30,2023-03-21 15:11:58.628668
237,-66,-107374182,30,2023-03-21 15:11:58.860849
237,-66,-107374182,29,2023-03-21 15:11:59.091668
237,-67,-107374182,29,2023-03-21 15:11:59.338025
236,-67,-107374182,29,2023-03-21 15:11:59.571627
234,-66,-107374182,29,2023-03-21 15:11:59.784307
235,-66,-107374182,28,2023-03-21 15:12:00.012401
227,-67,-107374182,28,2023-03-21 15:12:00.238721
234,-66,-107374182,28,2023-03-21 15:12:00.467713
233,-65,-107374182,28,2023-03-21 15:12:00.686777
233,-65,-107374182,28,2023-03-21 15:12:00.905048
232,-64,-107374182,27,2023-03-21 15:12:01.120654
232,-63,-107374182,27,2023-03-21 15:12:01.336652
233,-65,-107374182,27,2023-03-21 15:12:01.567678
231,-64,-107374182,27,2023-03-21 15:12:01.774352
231,-65,-107374182,26,2023-03-21 15:12:02.034219
230,-63,-107374182,26,2023-03-21 15:12:02.257897
229,-64,-107374182,26,2023-03-21 15:12:02.484312
230,-64,-107374182,26,2023-03-21 15:12:02.732211
229,-63,-107374182,25,2023-03-21 15:12:02.982121
229,-63,-107374182,25,2023-03-21 15:12:03.214625
213,-62,-107374182,25,2023-03-21 15:12:03.450833
228,-62,-107374182,25,2023-03-21 15:12:03.682671
226,-63,-107374182,25,2023-03-21 15:12:03.907472
227,-63,-107374182,24,2023-03-21 15:12:04.117530
227,-63,-107374182,24,2023-03-21 15:12:04.330942
227,-63,-107374182,24,2023-03-21 15:12:04.549854
223,-62,-107374182,24,2023-03-21 15:12:04.767509
226,-62,-107374182,23,2023-03-21 15:12:04.993764
225,-61,-107374182,23,2023-03-21 15:12:05.253127
225,-61,-107374182,23,2023-03-21 15:12:05.479617
225,-60,-107374182,23,2023-03-21 15:12:05.690998
224,-60,-107374182,23,2023-03-21 15:12:05.936212
213,-59,-107374182,22,2023-03-21 15:12:06.147943
223,-60,-107374182,22,2023-03-21 15:12:06.359868
223,-60,-107374182,22,2023-03-21 15:12:06.583408
222,-59,-107374182,22,2023-03-21 15:12:06.807460
222,-59,-107374182,21,2023-03-21 15:12:07.025288
222,-59,-107374182,21,2023-03-21 15:12:07.250713
219,-60,-107374182,21,2023-03-21 15:12:07.467461
220,-60,-107374182,21,2023-03-21 15:12:07.669638
220,-59,-107374182,21,2023-03-21 15:12:07.893838
221,-58,-107374182,20,2023-03-21 15:12:08.126784
220,-58,-107374182,20,2023-03-21 15:12:08.339820
220,-59,-107374182,20,2023-03-21 15:12:08.571030
219,-58,-107374182,20,2023-03-21 15:12:08.783818
220,-58,-107374182,20,2023-03-21 15:12:09.008841
218,-58,-107374182,20,2023-03-21 15:12:09.233833
218,-58,-107374182,20,2023-03-21 15:12:09.474542
217,-59,-107374182,20,2023-03-21 15:12:09.698549
218,-58,-107374182,20,2023-03-21 15:12:09.938047
213,-59,-107374182,21,2023-03-21 15:12:10.175697
218,-58,-107374182,21,2023-03-21 15:12:10.409255
217,-59,-107374182,21,2023-03-21 15:12:10.634044
215,-60,-107374182,21,2023-03-21 15:12:10.866654
216,-60,-107374182,22,2023-03-21 15:12:11.092944
216,-61,-107374182,22,2023-03-21 15:12:11.307622
214,-61,-107374182,22,2023-03-21 15:12:11.576371
214,-61,-107374182,22,2023-03-21 15:12:11.791650
214,-60,-107374182,23,2023-03-21 15:12:12.024278
210,-59,-107374182,23,2023-03-21 15:12:12.270182
212,-61,-107374182,23,2023-03-21 15:12:12.516091
212,-62,-107374182,23,2023-03-21 15:12:12.746930
212,-60,-107374182,24,2023-03-21 15:12:12.972726
212,-61,-107374182,24,2023-03-21 15:12:13.185675
212,-62,-107374182,24,2023-03-21 15:12:13.441415
211,-62,-107374182,24,2023-03-21 15:12:13.669326
212,-62,-107374182,24,2023-03-21 15:12:13.889834
211,-62,-107374182,25,2023-03-21 15:12:14.134913
199,-63,-107374182,25,2023-03-21 15:12:14.365116
210,-62,-107374182,25,2023-03-21 15:12:14.600343
211,-64,-107374182,25,2023-03-21 15:12:14.835485
207,-63,-107374182,26,2023-03-21 15:12:15.050283
209,-64,-107374182,26,2023-03-21 15:12:15.272783
209,-64,-107374182,26,2023-03-21 15:12:15.490390
210,-64,-107374182,26,2023-03-21 15:12:15.716941
198,-63,-107374182,26,2023-03-21 15:12:15.943139
208,-64,-107374182,27,2023-03-21 15:12:16.174580
208,-64,-107374182,27,2023-03-21 15:12:16.408213
208,-64,-107374182,27,2023-03-21 15:12:16.633654
207,-65,-107374182,27,2023-03-21 15:12:16.900103
208,-66,-107374182,28,2023-03-21 15:12:17.134610
200,-65,-107374182,28,2023-03-21 15:12:17.376210
205,-67,-107374182,28,2023-03-21 15:12:17.608337
206,-65,-107374182,28,2023-03-21 15:12:17.822047
206,-67,-107374182,29,2023-03-21 15:12:18.050092
206,-67,-107374182,29,2023-03-21 15:12:18.300177
205,-67,-107374182,29,2023-03-21 15:12:18.519918
205,-66,-107374182,29,2023-03-21 15:12:18.751069
204,-67,-107374182,30,2023-03-21 15:12:18.977231
204,-67,-107374182,30,2023-03-21 15:12:19.189697
205,-67,-107374182,30,2023-03-21 15:12:19.434227
203,-68,-107374182,30,2023-03-21 15:12:19.674803
203,-67,-107374182,30,2023-03-21 15:12:19.899968
203,-70,-107374182,31,2023-03-21 15:12:20.144702
203,-69,-107374182,31,2023-03-21 15:12:20.367858
200,-68,-107374182,31,2023-03-21 15:12:20.641994
203,-69,-107374182,31,2023-03-21 15:12:20.849952
202,-69,-107374182,32,2023-03-21 15:12:21.083237
197,-69,-107374182,32,2023-03-21 15:12:21.316641
201,-69,-107374182,32,2023-03-21 15:12:21.532325
201,-69,-107374182,32,2023-03-21 15:12:21.758005
201,-69,-107374182,33,2023-03-21 15:12:21.987314
200,-70,-107374182,33,2023-03-21 15:12:22.199979
200,-70,-107374182,33,2023-03-21 15:12:22.438098
188,-70,-107374182,33,2023-03-21 15:12:22.655982
199,-69,-107374182,33,2023-03-21 15:12:22.883075
199,-70,-107374182,34,2023-03-21 15:12:23.093386
199,-70,-107374182,34,2023-03-21 15:12:23.320793
198,-71,-107374182,34,2023-03-21 15:12:23.544241
199,-72,-107374182,34,2023-03-21 15:12:23.755989
199,-71,-107374182,35,2023-03-21 15:12:23.982103
198,-72,-107374182,35,2023-03-21 15:12:24.191895
198,-72,-107374182,35,2023-03-21 15:12:24.403917
197,-73,-107374182,35,2023-03-21 15:12:24.622458
197,-73,-107374182,35,2023-03-21 15:12:24.841482
174,-73,-107374182,36,2023-03-21 15:12:25.040567
186,-73,-107374182,36,2023-03-21 15:12:25.270717
197,-74,-107374182,36,2023-03-21 15:12:25.483112
197,-73,-107374182,36,2023-03-21 15:12:25.703959
195,-73,-107374182,36,2023-03-21 15:12:25.905069
195,-73,-107374182,37,2023-03-21 15:12:26.116236
195,-74,-107374182,37,2023-03-21 15:12:26.321986
180,-74,-107374182,37,2023-03-21 15:12:26.551757
192,-74,-107374182,37,2023-03-21 15:12:26.772550
195,-73,-107374182,38,2023-03-21 15:12:26.991078
195,-74,-107374182,38,2023-03-21 15:12:27.226460
194,-75,-107374182,38,2023-03-21 15:12:27.449611
191,-74,-107374182,38,2023-03-21 15:12:27.692798
194,-75,-107374182,38,2023-03-21 15:12:27.918305
194,-74,-107374182,39,2023-03-21 15:12:28.148629
178,-76,-107374182,39,2023-03-21 15:12:28.366235
194,-76,-107374182,39,2023-03-21 15:12:28.568603
193,-76,-107374182,39,2023-03-21 15:12:28.805605
193,-76,-107374182,40,2023-03-21 15:12:29.021860
192,-76,-107374182,40,2023-03-21 15:12:29.231911
193,-76,-107374182,40,2023-03-21 15:12:29.458882
192,-76,-107374182,40,2023-03-21 15:12:29.675772
192,-76,-107374182,40,2023-03-21 15:12:29.890912
192,-77,-107374182,41,2023-03-21 15:12:30.124059
186,-77,-107374182,41,2023-03-21 15:12:30.349975
190,-78,-107374182,41,2023-03-21 15:12:30.582697
191,-77,-107374182,41,2023-03-21 15:12:30.789600
191,-77,-107374182,42,2023-03-21 15:12:31.016163
188,-77,-107374182,42,2023-03-21 15:12:31.328059
190,-78,-107374182,42,2023-03-21 15:12:31.646317
189,-78,-107374182,42,2023-03-21 15:12:31.907873
186,-79,-107374182,43,2023-03-21 15:12:32.278971
188,-79,-107374182,43,2023-03-21 15:12:32.628164
181,-79,-107374182,44,2023-03-21 15:12:32.968271
189,-79,-107374182,44,2023-03-21 15:12:33.277921
183,-80,-107374182,44,2023-03-21 15:12:33.548925
188,-80,-107374182,44,2023-03-21 15:12:33.840578
188,-81,-107374182,45,2023-03-21 15:12:34.197915
187,-81,-107374182,45,2023-03-21 15:12:34.446866
188,-82,-107374182,45,2023-03-21 15:12:34.697098
176,-80,-107374182,45,2023-03-21 15:12:34.934419
188,-83,-107374182,46,2023-03-21 15:12:35.141445
172,-82,-107374182,46,2023-03-21 15:12:35.351320
187,-82,-107374182,46,2023-03-21 15:12:35.577530
182,-83,-107374182,46,2023-03-21 15:12:35.787057
187,-82,-107374182,47,2023-03-21 15:12:36.024252
187,-84,-107374182,47,2023-03-21 15:12:36.249083
186,-83,-107374182,47,2023-03-21 15:12:36.492575
185,-83,-107374182,47,2023-03-21 15:12:36.725286
185,-83,-107374182,47,2023-03-21 15:12:36.935738
185,-83,-107374182,48,2023-03-21 15:12:37.172527
185,-84,-107374182,48,2023-03-21 15:12:37.368331
185,-84,-107374182,48,2023-03-21 15:12:37.597109
173,-84,-107374182,48,2023-03-21 15:12:37.827786
184,-85,-107374182,49,2023-03-21 15:12:38.073468
185,-86,-107374182,49,2023-03-21 15:12:38.318521
185,-84,-107374182,49,2023-03-21 15:12:38.531578
184,-85,-107374182,49,2023-03-21 15:12:38.746998
184,-86,-107374182,50,2023-03-21 15:12:38.973790
182,-87,-107374182,50,2023-03-21 15:12:39.206056
184,-85,-107374182,50,2023-03-21 15:12:39.414532
183,-87,-107374182,50,2023-03-21 15:12:39.650491
184,-86,-107374182,50,2023-03-21 15:12:39.886417
183,-86,-107374182,51,2023-03-21 15:12:40.233642
182,-87,-107374182,51,2023-03-21 15:12:40.546728
179,-86,-107374182,51,2023-03-21 15:12:40.826189
179,-88,-107374182,52,2023-03-21 15:12:41.073022
182,-88,-107374182,52,2023-03-21 15:12:41.307856
182,-89,-107374182,52,2023-03-21 15:12:41.590093
182,-88,-107374182,52,2023-03-21 15:12:41.854031
181,-88,-107374182,53,2023-03-21 15:12:42.117224
180,-88,-107374182,53,2023-03-21 15:12:42.392915
181,-89,-107374182,53,2023-03-21 15:12:42.681109
177,-89,-107374182,53,2023-03-21 15:12:42.906708
180,-90,-107374182,54,2023-03-21 15:12:43.138212
181,-90,-107374182,54,2023-03-21 15:12:43.361879
180,-90,-107374182,54,2023-03-21 15:12:43.600286
180,-91,-107374182,54,2023-03-21 15:12:43.852791
180,-90,-107374182,55,2023-03-21 15:12:44.097875
180,-90,-107374182,55,2023-03-21 15:12:44.334045
179,-90,-107374182,55,2023-03-21 15:12:44.553056
179,-91,-107374182,55,2023-03-21 15:12:44.781043
164,-91,-107374182,56,2023-03-21 15:12:45.017944
174,-91,-107374182,56,2023-03-21 15:12:45.238139
178,-91,-107374182,56,2023-03-21 15:12:45.472845
179,-92,-107374182,56,2023-03-21 15:12:45.689184
178,-92,-107374182,56,2023-03-21 15:12:45.925441
178,-93,-107374182,57,2023-03-21 15:12:46.173711
179,-92,-107374182,57,2023-03-21 15:12:46.392178
177,-94,-107374182,57,2023-03-21 15:12:46.639413
178,-93,-107374182,57,2023-03-21 15:12:46.872678
174,-93,-107374182,58,2023-03-21 15:12:47.101201
178,-94,-107374182,58,2023-03-21 15:12:47.314268
173,-94,-107374182,58,2023-03-21 15:12:47.530882
174,-94,-107374182,58,2023-03-21 15:12:47.746600
177,-93,-107374182,59,2023-03-21 15:12:47.998471
173,-93,-107374182,59,2023-03-21 15:12:48.215143
173,-95,-107374182,59,2023-03-21 15:12:48.419815
177,-95,-107374182,59,2023-03-21 15:12:48.622277
172,-94,-107374182,59,2023-03-21 15:12:48.831536
177,-95,-107374182,60,2023-03-21 15:12:49.047437
168,-95,-107374182,60,2023-03-21 15:12:49.264978
169,-97,-107374182,60,2023-03-21 15:12:49.500236
175,-96,-107374182,60,2023-03-21 15:12:49.733992
176,-95,-107374182,59,2023-03-21 15:12:49.973977
176,-95,-107374182,59,2023-03-21 15:12:50.263992
176,-95,-107374182,59,2023-03-21 15:12:50.564936
175,-94,-107374182,59,2023-03-21 15:12:50.872528
175,-93,-107374182,58,2023-03-21 15:12:51.115134
175,-94,-107374182,58,2023-03-21 15:12:51.332294
175,-93,-107374182,58,2023-03-21 15:12:51.570552
166,-93,-107374182,58,2023-03-21 15:12:51.814937
174,-93,-107374182,57,2023-03-21 15:12:52.059234
171,-95,-107374182,57,2023-03-21 15:12:52.286280
175,-93,-107374182,57,2023-03-21 15:12:52.542733
170,-93,-107374182,57,2023-03-21 15:12:52.796764
172,-92,-107374182,56,2023-03-21 15:12:53.040369
160,-92,-107374182,56,2023-03-21 15:12:53.281953
174,-92,-107374182,56,2023-03-21 15:12:53.515678
173,-91,-107374182,56,2023-03-21 15:12:53.768173
173,-90,-107374182,55,2023-03-21 15:12:53.987767
174,-91,-107374182,55,2023-03-21 15:12:54.201449
173,-91,-107374182,55,2023-03-21 15:12:54.431547
172,-91,-107374182,55,2023-03-21 15:12:54.673280
172,-91,-107374182,55,2023-03-21 15:12:54.905727
173,-90,-107374182,54,2023-03-21 15:12:55.141623
173,-90,-107374182,54,2023-03-21 15:12:55.367705
172,-89,-107374182,54,2023-03-21 15:12:55.589191
172,-89,-107374182,54,2023-03-21 15:12:55.799679
172,-89,-107374182,53,2023-03-21 15:12:56.029508
173,-89,-107374182,53,2023-03-21 15:12:56.269178
172,-89,-107374182,53,2023-03-21 15:12:56.491640
173,-89,-107374182,53,2023-03-21 15:12:56.732970
172,-89,-107374182,52,2023-03-21 15:12:56.975970
171,-89,-107374182,52,2023-03-21 15:12:57.203195
172,-89,-107374182,52,2023-03-21 15:12:57.463686
160,-87,-107374182,52,2023-03-21 15:12:57.707404
172,-88,-107374182,52,2023-03-21 15:12:57.937750
172,-87,-107374182,51,2023-03-21 15:12:58.160239
168,-88,-107374182,51,2023-03-21 15:12:58.366873
171,-87,-107374182,51,2023-03-21 15:12:58.606186
169,-87,-107374182,51,2023-03-21 15:12:58.820797
170,-86,-107374182,50,2023-03-21 15:12:59.082617
170,-86,-107374182,50,2023-03-21 15:12:59.362199
171,-85,-107374182,50,2023-03-21 15:12:59.616103
171,-86,-107374182,50,2023-03-21 15:12:59.861847
167,-85,-107374182,49,2023-03-21 15:13:00.090009
170,-86,-107374182,49,2023-03-21 15:13:00.340196
155,-86,-107374182,49,2023-03-21 15:13:00.581245
166,-84,-107374182,49,2023-03-21 15:13:00.814601
169,-83,-107374182,48,2023-03-21 15:13:01.054999
169,-85,-107374182,48,2023-03-21 15:13:01.271286
170,-85,-107374182,48,2023-03-21 15:13:01.505947
169,-84,-107374182,48,2023-03-21 15:13:01.737774
157,-84,-107374182,47,2023-03-21 15:13:01.981136
170,-84,-107374182,47,2023-03-21 15:13:02.263309
168,-83,-107374182,47,2023-03-21 15:13:02.488058
169,-82,-107374182,47,2023-03-21 15:13:02.719395
169,-82,-107374182,47,2023-03-21 15:13:02.944366
169,-82,-107374182,46,2023-03-21 15:13:03.161760
161,-82,-107374182,46,2023-03-21 15:13:03.389981
168,-83,-107374182,46,2023-03-21 15:13:03.629932
161,-82,-107374182,46,2023-03-21 15:13:03.880022
168,-82,-107374182,45,2023-03-21 15:13:04.136416
168,-81,-107374182,45,2023-03-21 15:13:04.391590
168,-81,-107374182,45,2023-03-21 15:13:04.655847
168,-81,-107374182,44,2023-03-21 15:13:04.964140
