latency,RSSI,attn1,attn2,TIMESTAMP
141,-43,-107374182,-107374182,2023-03-14 14:44:47.782240
154,-44,-107374182,-107374182,2023-03-14 14:44:47.914121
155,-43,-107374182,-107374182,2023-03-14 14:44:48.050451
154,-45,-107374182,-107374182,2023-03-14 14:44:48.199249
154,-45,-107374182,-107374182,2023-03-14 14:44:48.335374
154,-43,-107374182,-107374182,2023-03-14 14:44:48.452009
154,-45,-107374182,-107374182,2023-03-14 14:44:48.592047
154,-43,-107374182,-107374182,2023-03-14 14:44:48.736546
154,-45,-107374182,-107374182,2023-03-14 14:44:48.852269
154,-45,-107374182,-107374182,2023-03-14 14:44:48.999744
153,-43,-107374182,-107374182,2023-03-14 14:44:49.116157
149,-45,-107374182,-107374182,2023-03-14 14:44:49.253541
155,-45,-107374182,-107374182,2023-03-14 14:44:49.409110
154,-44,-107374182,-107374182,2023-03-14 14:44:49.538144
154,-43,-107374182,-107374182,2023-03-14 14:44:49.685611
154,-43,-107374182,-107374182,2023-03-14 14:44:49.822089
154,-43,-107374182,-107374182,2023-03-14 14:44:49.954557
154,-42,-107374182,-107374182,2023-03-14 14:44:50.103194
151,-44,-107374182,-107374182,2023-03-14 14:44:50.218784
154,-44,-107374182,-107374182,2023-03-14 14:44:50.339301
135,-42,-107374182,-107374182,2023-03-14 14:44:50.475435
142,-43,-107374182,-107374182,2023-03-14 14:44:50.618210
153,-43,-107374182,-107374182,2023-03-14 14:44:50.740073
154,-44,-107374182,-107374182,2023-03-14 14:44:50.856478
154,-44,-107374182,-107374182,2023-03-14 14:44:50.988877
154,-45,-107374182,-107374182,2023-03-14 14:44:51.132178
154,-44,-107374182,-107374182,2023-03-14 14:44:51.255852
154,-42,-107374182,-107374182,2023-03-14 14:44:51.387324
155,-42,-107374182,-107374182,2023-03-14 14:44:51.506180
154,-43,-107374182,-107374182,2023-03-14 14:44:51.640639
154,-44,-107374182,-107374182,2023-03-14 14:44:51.772361
149,-43,-107374182,-107374182,2023-03-14 14:44:51.903944
155,-43,-107374182,-107374182,2023-03-14 14:44:52.020452
153,-42,-107374182,-107374182,2023-03-14 14:44:52.158195
147,-43,-107374182,-107374182,2023-03-14 14:44:52.290842
153,-44,-107374182,-107374182,2023-03-14 14:44:52.421928
144,-43,-107374182,-107374182,2023-03-14 14:44:52.542524
154,-45,-107374182,-107374182,2023-03-14 14:44:52.694799
149,-45,-107374182,-107374182,2023-03-14 14:44:52.821953
154,-44,-107374182,-107374182,2023-03-14 14:44:52.984928
154,-44,-107374182,-107374182,2023-03-14 14:44:53.137535
154,-43,-107374182,-107374182,2023-03-14 14:44:53.260111
154,-44,-107374182,-107374182,2023-03-14 14:44:53.401954
153,-43,-107374182,-107374182,2023-03-14 14:44:53.551971
153,-43,-107374182,-107374182,2023-03-14 14:44:53.689818
152,-43,-107374182,-107374182,2023-03-14 14:44:53.871141
155,-42,-107374182,-107374182,2023-03-14 14:44:54.028316
154,-44,-107374182,-107374182,2023-03-14 14:44:54.197309
153,-44,-107374182,-107374182,2023-03-14 14:44:54.353367
155,-45,-107374182,-107374182,2023-03-14 14:44:54.518977
154,-47,-107374182,-107374182,2023-03-14 14:44:54.660736
154,-49,-107374182,-107374182,2023-03-14 14:44:54.824165
153,-45,-107374182,-107374182,2023-03-14 14:44:54.982996
153,-45,-107374182,-107374182,2023-03-14 14:44:55.113251
153,-47,-107374182,-107374182,2023-03-14 14:44:55.277878
154,-48,-107374182,-107374182,2023-03-14 14:44:55.410168
153,-45,-107374182,-107374182,2023-03-14 14:44:55.551695
154,-45,-107374182,-107374182,2023-03-14 14:44:55.700300
152,-44,-107374182,-107374182,2023-03-14 14:44:55.836861
153,-47,-107374182,-107374182,2023-03-14 14:44:55.991088
154,-49,-107374182,-107374182,2023-03-14 14:44:56.142493
153,-47,-107374182,-107374182,2023-03-14 14:44:56.265875
143,-46,-107374182,-107374182,2023-03-14 14:44:56.398290
153,-42,-107374182,-107374182,2023-03-14 14:44:56.542913
153,-47,-107374182,-107374182,2023-03-14 14:44:56.666853
151,-47,-107374182,-107374182,2023-03-14 14:44:56.798557
154,-46,-107374182,-107374182,2023-03-14 14:44:56.931990
147,-47,-107374182,-107374182,2023-03-14 14:44:57.082495
143,-47,-107374182,-107374182,2023-03-14 14:44:57.214878
151,-46,-107374182,-107374182,2023-03-14 14:44:57.352008
152,-45,-107374182,-107374182,2023-03-14 14:44:57.484646
151,-45,-107374182,-107374182,2023-03-14 14:44:57.610396
153,-49,-107374182,-107374182,2023-03-14 14:44:57.778253
152,-49,-107374182,-107374182,2023-03-14 14:44:57.933305
153,-45,-107374182,-107374182,2023-03-14 14:44:58.052881
153,-44,-107374182,-107374182,2023-03-14 14:44:58.208441
152,-47,-107374182,-107374182,2023-03-14 14:44:58.363526
154,-44,-107374182,-107374182,2023-03-14 14:44:58.505550
153,-45,-107374182,-107374182,2023-03-14 14:44:58.664270
146,-47,-107374182,-107374182,2023-03-14 14:44:58.816975
151,-43,-107374182,-107374182,2023-03-14 14:44:58.954399
152,-44,-107374182,-107374182,2023-03-14 14:44:59.106544
151,-45,-107374182,-107374182,2023-03-14 14:44:59.258849
153,-45,-107374182,-107374182,2023-03-14 14:44:59.414959
154,-48,-107374182,-107374182,2023-03-14 14:44:59.576188
143,-45,-107374182,-107374182,2023-03-14 14:44:59.717599
153,-45,-107374182,-107374182,2023-03-14 14:44:59.856872
153,-47,-107374182,-107374182,2023-03-14 14:44:59.988329
146,-45,-107374182,-107374182,2023-03-14 14:45:00.118117
152,-47,-107374182,-107374182,2023-03-14 14:45:00.257411
147,-44,-107374182,-107374182,2023-03-14 14:45:00.439659
153,-45,-107374182,-107374182,2023-03-14 14:45:00.590610
153,-47,-107374182,-107374182,2023-03-14 14:45:00.736064
155,-46,-107374182,-107374182,2023-03-14 14:45:00.891886
151,-49,-107374182,-107374182,2023-03-14 14:45:01.006726
153,-49,-107374182,-107374182,2023-03-14 14:45:01.151030
153,-49,-107374182,-107374182,2023-03-14 14:45:01.275732
148,-48,-107374182,-107374182,2023-03-14 14:45:01.411674
154,-46,-107374182,-107374182,2023-03-14 14:45:01.539719
153,-47,-107374182,-107374182,2023-03-14 14:45:01.675233
153,-46,-107374182,-107374182,2023-03-14 14:45:01.812001
153,-47,-107374182,-107374182,2023-03-14 14:45:01.942614
152,-47,-107374182,-107374182,2023-03-14 14:45:02.077191
151,-46,-107374182,-107374182,2023-03-14 14:45:02.209943
152,-45,-107374182,-107374182,2023-03-14 14:45:02.341135
154,-48,-107374182,-107374182,2023-03-14 14:45:02.478197
145,-46,-107374182,-107374182,2023-03-14 14:45:02.608841
153,-46,-107374182,-107374182,2023-03-14 14:45:02.741586
149,-46,-107374182,-107374182,2023-03-14 14:45:02.878035
145,-46,-107374182,-107374182,2023-03-14 14:45:03.010833
152,-46,-107374182,-107374182,2023-03-14 14:45:03.143766
154,-47,-107374182,-107374182,2023-03-14 14:45:03.278828
153,-46,-107374182,-107374182,2023-03-14 14:45:03.447761
153,-47,-107374182,-107374182,2023-03-14 14:45:03.609963
153,-46,-107374182,-107374182,2023-03-14 14:45:03.739800
152,-44,-107374182,-107374182,2023-03-14 14:45:03.887482
154,-47,-107374182,-107374182,2023-03-14 14:45:04.038043
153,-47,-107374182,-107374182,2023-03-14 14:45:04.195852
155,-47,-107374182,-107374182,2023-03-14 14:45:04.322729
153,-45,-107374182,-107374182,2023-03-14 14:45:04.465387
141,-45,-107374182,-107374182,2023-03-14 14:45:04.627587
153,-48,-107374182,-107374182,2023-03-14 14:45:04.765554
151,-48,-107374182,-107374182,2023-03-14 14:45:04.907419
153,-48,-107374182,-107374182,2023-03-14 14:45:05.048842
152,-46,-107374182,-107374182,2023-03-14 14:45:05.181667
146,-44,-107374182,-107374182,2023-03-14 14:45:05.324066
152,-47,-107374182,-107374182,2023-03-14 14:45:05.476435
138,-44,-107374182,-107374182,2023-03-14 14:45:05.624463
153,-46,-107374182,-107374182,2023-03-14 14:45:05.792763
153,-48,-107374182,-107374182,2023-03-14 14:45:05.935860
153,-50,-107374182,-107374182,2023-03-14 14:45:06.067545
153,-45,-107374182,-107374182,2023-03-14 14:45:06.203498
153,-46,-107374182,-107374182,2023-03-14 14:45:06.347487
154,-45,-107374182,-107374182,2023-03-14 14:45:06.484013
148,-46,-107374182,-107374182,2023-03-14 14:45:06.631593
153,-46,-107374182,-107374182,2023-03-14 14:45:06.770087
148,-48,-107374182,-107374182,2023-03-14 14:45:06.912718
152,-45,-107374182,-107374182,2023-03-14 14:45:07.041758
152,-48,-107374182,-107374182,2023-03-14 14:45:07.170097
154,-48,-107374182,-107374182,2023-03-14 14:45:07.318858
153,-46,-107374182,-107374182,2023-03-14 14:45:07.461862
148,-45,-107374182,-107374182,2023-03-14 14:45:07.593130
150,-48,-107374182,-107374182,2023-03-14 14:45:07.747523
153,-48,-107374182,-107374182,2023-03-14 14:45:07.911629
151,-45,-107374182,-107374182,2023-03-14 14:45:08.071377
152,-46,-107374182,-107374182,2023-03-14 14:45:08.187082
144,-46,-107374182,-107374182,2023-03-14 14:45:08.328606
149,-48,-107374182,-107374182,2023-03-14 14:45:08.471607
153,-46,-107374182,-107374182,2023-03-14 14:45:08.618550
150,-43,-107374182,-107374182,2023-03-14 14:45:08.788145
147,-45,-107374182,-107374182,2023-03-14 14:45:08.916644
152,-48,-107374182,-107374182,2023-03-14 14:45:09.044898
152,-47,-107374182,-107374182,2023-03-14 14:45:09.172250
140,-47,-107374182,-107374182,2023-03-14 14:45:09.343883
152,-48,-107374182,-107374182,2023-03-14 14:45:09.498581
153,-46,-107374182,-107374182,2023-03-14 14:45:09.650403
152,-46,-107374182,-107374182,2023-03-14 14:45:09.788642
153,-47,-107374182,-107374182,2023-03-14 14:45:09.940581
151,-48,-107374182,-107374182,2023-03-14 14:45:10.099314
152,-47,-107374182,-107374182,2023-03-14 14:45:10.265723
153,-46,-107374182,-107374182,2023-03-14 14:45:10.425868
138,-47,-107374182,-107374182,2023-03-14 14:45:10.577899
152,-47,-107374182,-107374182,2023-03-14 14:45:10.725807
140,-48,-107374182,-107374182,2023-03-14 14:45:10.878691
153,-46,-107374182,-107374182,2023-03-14 14:45:11.016847
142,-47,-107374182,-107374182,2023-03-14 14:45:11.175598
152,-48,-107374182,-107374182,2023-03-14 14:45:11.323524
144,-48,-107374182,-107374182,2023-03-14 14:45:11.457283
153,-45,-107374182,-107374182,2023-03-14 14:45:11.592660
152,-47,-107374182,-107374182,2023-03-14 14:45:11.738537
153,-44,-107374182,-107374182,2023-03-14 14:45:11.884414
153,-46,-107374182,-107374182,2023-03-14 14:45:12.048714
142,-48,-107374182,-107374182,2023-03-14 14:45:12.176958
153,-45,-107374182,-107374182,2023-03-14 14:45:12.328060
143,-45,-107374182,-107374182,2023-03-14 14:45:12.487477
153,-44,-107374182,-107374182,2023-03-14 14:45:12.645148
153,-45,-107374182,-107374182,2023-03-14 14:45:12.768372
147,-43,-107374182,-107374182,2023-03-14 14:45:12.903687
153,-43,-107374182,-107374182,2023-03-14 14:45:13.048850
152,-45,-107374182,-107374182,2023-03-14 14:45:13.204323
152,-47,-107374182,-107374182,2023-03-14 14:45:13.361643
143,-44,-107374182,-107374182,2023-03-14 14:45:13.503391
152,-47,-107374182,-107374182,2023-03-14 14:45:13.661302
141,-47,-107374182,-107374182,2023-03-14 14:45:13.815472
153,-46,-107374182,-107374182,2023-03-14 14:45:13.947043
146,-44,-107374182,-107374182,2023-03-14 14:45:14.109238
153,-47,-107374182,-107374182,2023-03-14 14:45:14.251670
152,-44,-107374182,-107374182,2023-03-14 14:45:14.380081
151,-45,-107374182,-107374182,2023-03-14 14:45:14.551844
149,-45,-107374182,-107374182,2023-03-14 14:45:14.675253
153,-44,-107374182,-107374182,2023-03-14 14:45:14.813011
152,-44,-107374182,-107374182,2023-03-14 14:45:14.939496
142,-44,-107374182,-107374182,2023-03-14 14:45:15.091328
153,-42,-107374182,-107374182,2023-03-14 14:45:15.227941
144,-46,-107374182,-107374182,2023-03-14 14:45:15.376226
154,-48,-107374182,-107374182,2023-03-14 14:45:15.498194
146,-48,-107374182,-107374182,2023-03-14 14:45:15.666115
151,-44,-107374182,-107374182,2023-03-14 14:45:15.819111
148,-46,-107374182,-107374182,2023-03-14 14:45:15.956842
131,-45,-107374182,-107374182,2023-03-14 14:45:16.092943
153,-45,-107374182,-107374182,2023-03-14 14:45:16.224480
150,-44,-107374182,-107374182,2023-03-14 14:45:16.357101
150,-44,-107374182,-107374182,2023-03-14 14:45:16.498938
152,-43,-107374182,-107374182,2023-03-14 14:45:16.640748
152,-46,-107374182,-107374182,2023-03-14 14:45:16.787396
153,-45,-107374182,-107374182,2023-03-14 14:45:16.915813
152,-45,-107374182,-107374182,2023-03-14 14:45:17.084870
150,-45,-107374182,-107374182,2023-03-14 14:45:17.200657
151,-43,-107374182,-107374182,2023-03-14 14:45:17.335114
152,-42,-107374182,-107374182,2023-03-14 14:45:17.464322
152,-43,-107374182,-107374182,2023-03-14 14:45:17.600836
153,-44,-107374182,-107374182,2023-03-14 14:45:17.749415
152,-46,-107374182,-107374182,2023-03-14 14:45:17.916903
138,-44,-107374182,-107374182,2023-03-14 14:45:18.080713
153,-45,-107374182,-107374182,2023-03-14 14:45:18.203019
153,-42,-107374182,-107374182,2023-03-14 14:45:18.334279
152,-44,-107374182,-107374182,2023-03-14 14:45:18.465743
148,-43,-107374182,-107374182,2023-03-14 14:45:18.602451
152,-43,-107374182,-107374182,2023-03-14 14:45:18.743508
152,-45,-107374182,-107374182,2023-03-14 14:45:18.882785
152,-44,-107374182,-107374182,2023-03-14 14:45:19.018234
153,-43,-107374182,-107374182,2023-03-14 14:45:19.159617
153,-43,-107374182,-107374182,2023-03-14 14:45:19.313831
150,-47,-107374182,-107374182,2023-03-14 14:45:19.456115
152,-44,-107374182,-107374182,2023-03-14 14:45:19.613805
152,-45,-107374182,-107374182,2023-03-14 14:45:19.765866
137,-44,-107374182,-107374182,2023-03-14 14:45:19.914649
152,-44,-107374182,-107374182,2023-03-14 14:45:20.056558
152,-45,-107374182,-107374182,2023-03-14 14:45:20.189890
153,-46,-107374182,-107374182,2023-03-14 14:45:20.357336
142,-45,-107374182,-107374182,2023-03-14 14:45:20.506147
152,-44,-107374182,-107374182,2023-03-14 14:45:20.658493
153,-46,-107374182,-107374182,2023-03-14 14:45:20.791518
153,-47,-107374182,-107374182,2023-03-14 14:45:20.948791
146,-44,-107374182,-107374182,2023-03-14 14:45:21.074919
152,-47,-107374182,-107374182,2023-03-14 14:45:21.233233
152,-44,-107374182,-107374182,2023-03-14 14:45:21.365292
150,-44,-107374182,-107374182,2023-03-14 14:45:21.518544
136,-42,-107374182,-107374182,2023-03-14 14:45:21.656251
153,-43,-107374182,-107374182,2023-03-14 14:45:21.793955
152,-43,-107374182,-107374182,2023-03-14 14:45:21.908600
152,-42,-107374182,-107374182,2023-03-14 14:45:22.056940
152,-44,-107374182,-107374182,2023-03-14 14:45:22.193415
153,-43,-107374182,-107374182,2023-03-14 14:45:22.310075
152,-43,-107374182,-107374182,2023-03-14 14:45:22.442107
152,-45,-107374182,-107374182,2023-03-14 14:45:22.594101
152,-45,-107374182,-107374182,2023-03-14 14:45:22.709832
151,-42,-107374182,-107374182,2023-03-14 14:45:22.842224
152,-45,-107374182,-107374182,2023-03-14 14:45:22.973826
146,-46,-107374182,-107374182,2023-03-14 14:45:23.110941
153,-47,-107374182,-107374182,2023-03-14 14:45:23.244159
152,-46,-107374182,-107374182,2023-03-14 14:45:23.373734
152,-47,-107374182,-107374182,2023-03-14 14:45:23.511732
152,-46,-107374182,-107374182,2023-03-14 14:45:23.642484
147,-44,-107374182,-107374182,2023-03-14 14:45:23.773630
152,-43,-107374182,-107374182,2023-03-14 14:45:23.908827
153,-46,-107374182,-107374182,2023-03-14 14:45:24.028261
153,-42,-107374182,-107374182,2023-03-14 14:45:24.160710
140,-44,-107374182,-107374182,2023-03-14 14:45:24.302122
152,-47,-107374182,-107374182,2023-03-14 14:45:24.421887
151,-43,-107374182,-107374182,2023-03-14 14:45:24.571359
153,-43,-107374182,-107374182,2023-03-14 14:45:24.725192
153,-42,-107374182,-107374182,2023-03-14 14:45:24.871684
151,-44,-107374182,-107374182,2023-03-14 14:45:24.998468
151,-44,-107374182,-107374182,2023-03-14 14:45:25.145827
151,-44,-107374182,-107374182,2023-03-14 14:45:25.299269
150,-44,-107374182,-107374182,2023-03-14 14:45:25.430647
152,-45,-107374182,-107374182,2023-03-14 14:45:25.562535
150,-44,-107374182,-107374182,2023-03-14 14:45:25.715407
139,-45,-107374182,-107374182,2023-03-14 14:45:25.855951
151,-45,-107374182,-107374182,2023-03-14 14:45:26.000073
152,-45,-107374182,-107374182,2023-03-14 14:45:26.163260
152,-44,-107374182,-107374182,2023-03-14 14:45:26.279241
152,-42,-107374182,-107374182,2023-03-14 14:45:26.416047
152,-45,-107374182,-107374182,2023-03-14 14:45:26.547691
139,-43,-107374182,-107374182,2023-03-14 14:45:26.683103
152,-43,-107374182,-107374182,2023-03-14 14:45:26.832105
152,-43,-107374182,-107374182,2023-03-14 14:45:26.958840
152,-44,-107374182,-107374182,2023-03-14 14:45:27.101408
151,-44,-107374182,-107374182,2023-03-14 14:45:27.218157
146,-45,-107374182,-107374182,2023-03-14 14:45:27.349497
143,-43,-107374182,-107374182,2023-03-14 14:45:27.482067
149,-44,-107374182,-107374182,2023-03-14 14:45:27.618208
152,-44,-107374182,-107374182,2023-03-14 14:45:27.749818
153,-43,-107374182,-107374182,2023-03-14 14:45:27.883124
151,-44,-107374182,-107374182,2023-03-14 14:45:28.018629
153,-43,-107374182,-107374182,2023-03-14 14:45:28.165742
152,-45,-107374182,-107374182,2023-03-14 14:45:28.303230
152,-45,-107374182,-107374182,2023-03-14 14:45:28.419254
152,-46,-107374182,-107374182,2023-03-14 14:45:28.550933
140,-46,-107374182,-107374182,2023-03-14 14:45:28.686202
153,-47,-107374182,-107374182,2023-03-14 14:45:28.820475
152,-44,-107374182,-107374182,2023-03-14 14:45:28.962031
152,-44,-107374182,-107374182,2023-03-14 14:45:29.104679
152,-45,-107374182,-107374182,2023-03-14 14:45:29.236661
152,-46,-107374182,-107374182,2023-03-14 14:45:29.388483
152,-45,-107374182,-107374182,2023-03-14 14:45:29.531627
152,-44,-107374182,-107374182,2023-03-14 14:45:29.664465
152,-43,-107374182,-107374182,2023-03-14 14:45:29.806211
152,-42,-107374182,-107374182,2023-03-14 14:45:29.922654
142,-45,-107374182,-107374182,2023-03-14 14:45:30.055351
153,-44,-107374182,-107374182,2023-03-14 14:45:30.187262
152,-42,-107374182,-107374182,2023-03-14 14:45:30.322875
152,-46,-107374182,-107374182,2023-03-14 14:45:30.455786
152,-45,-107374182,-107374182,2023-03-14 14:45:30.592582
151,-44,-107374182,-107374182,2023-03-14 14:45:30.726882
153,-47,-107374182,-107374182,2023-03-14 14:45:30.870801
149,-45,-107374182,-107374182,2023-03-14 14:45:30.988112
153,-46,-107374182,-107374182,2023-03-14 14:45:31.123889
148,-46,-107374182,-107374182,2023-03-14 14:45:31.255832
152,-43,-107374182,-107374182,2023-03-14 14:45:31.372640
152,-45,-107374182,-107374182,2023-03-14 14:45:31.508900
152,-44,-107374182,-107374182,2023-03-14 14:45:31.641347
151,-45,-107374182,-107374182,2023-03-14 14:45:31.773578
151,-44,-107374182,-107374182,2023-03-14 14:45:31.941287
139,-43,-107374182,-107374182,2023-03-14 14:45:32.057784
152,-46,-107374182,-107374182,2023-03-14 14:45:32.188756
152,-47,-107374182,-107374182,2023-03-14 14:45:32.326529
139,-43,-107374182,-107374182,2023-03-14 14:45:32.463792
150,-43,-107374182,-107374182,2023-03-14 14:45:32.610380
151,-43,-107374182,-107374182,2023-03-14 14:45:32.726329
152,-45,-107374182,-107374182,2023-03-14 14:45:32.868054
151,-45,-107374182,-107374182,2023-03-14 14:45:33.011431
151,-42,-107374182,-107374182,2023-03-14 14:45:33.127978
152,-42,-107374182,-107374182,2023-03-14 14:45:33.267726
152,-44,-107374182,-107374182,2023-03-14 14:45:33.412279
152,-44,-107374182,-107374182,2023-03-14 14:45:33.554547
150,-43,-107374182,-107374182,2023-03-14 14:45:33.713013
147,-42,-107374182,-107374182,2023-03-14 14:45:33.886105
151,-42,-107374182,-107374182,2023-03-14 14:45:34.029449
139,-42,-107374182,-107374182,2023-03-14 14:45:34.160567
150,-42,-107374182,-107374182,2023-03-14 14:45:34.314187
152,-44,-107374182,-107374182,2023-03-14 14:45:34.445491
150,-42,-107374182,-107374182,2023-03-14 14:45:34.596613
153,-42,-107374182,-107374182,2023-03-14 14:45:34.740652
146,-42,-107374182,-107374182,2023-03-14 14:45:34.872082
152,-43,-107374182,-107374182,2023-03-14 14:45:35.031564
149,-44,-107374182,-107374182,2023-03-14 14:45:35.174087
151,-42,-107374182,-107374182,2023-03-14 14:45:35.330852
138,-42,-107374182,-107374182,2023-03-14 14:45:35.462089
151,-42,-107374182,-107374182,2023-03-14 14:45:35.604262
152,-42,-107374182,-107374182,2023-03-14 14:45:35.747254
152,-42,-107374182,-107374182,2023-03-14 14:45:35.888694
152,-42,-107374182,-107374182,2023-03-14 14:45:36.016687
151,-44,-107374182,-107374182,2023-03-14 14:45:36.158339
149,-42,-107374182,-107374182,2023-03-14 14:45:36.290064
152,-43,-107374182,-107374182,2023-03-14 14:45:36.432973
151,-42,-107374182,-107374182,2023-03-14 14:45:36.564144
153,-43,-107374182,-107374182,2023-03-14 14:45:36.717649
152,-44,-107374182,-107374182,2023-03-14 14:45:36.849014
151,-42,-107374182,-107374182,2023-03-14 14:45:36.969070
152,-45,-107374182,-107374182,2023-03-14 14:45:37.089045
152,-43,-107374182,-107374182,2023-03-14 14:45:37.219043
151,-42,-107374182,-107374182,2023-03-14 14:45:37.360975
152,-42,-107374182,-107374182,2023-03-14 14:45:37.492258
151,-42,-107374182,-107374182,2023-03-14 14:45:37.636085
149,-42,-107374182,-107374182,2023-03-14 14:45:37.768978
151,-41,-107374182,-107374182,2023-03-14 14:45:37.899068
152,-42,-107374182,-107374182,2023-03-14 14:45:38.036404
151,-43,-107374182,-107374182,2023-03-14 14:45:38.189542
152,-43,-107374182,-107374182,2023-03-14 14:45:38.321016
142,-42,-107374182,-107374182,2023-03-14 14:45:38.436867
151,-43,-107374182,-107374182,2023-03-14 14:45:38.584173
153,-42,-107374182,-107374182,2023-03-14 14:45:38.721613
139,-42,-107374182,-107374182,2023-03-14 14:45:38.853200
152,-44,-107374182,-107374182,2023-03-14 14:45:39.000238
152,-42,-107374182,-107374182,2023-03-14 14:45:39.153440
147,-42,-107374182,-107374182,2023-03-14 14:45:39.270716
152,-42,-107374182,-107374182,2023-03-14 14:45:39.402912
152,-42,-107374182,-107374182,2023-03-14 14:45:39.554046
151,-42,-107374182,-107374182,2023-03-14 14:45:39.685796
152,-42,-107374182,-107374182,2023-03-14 14:45:39.824275
152,-43,-107374182,-107374182,2023-03-14 14:45:39.971167
152,-43,-107374182,-107374182,2023-03-14 14:45:40.106962
151,-44,-107374182,-107374182,2023-03-14 14:45:40.250506
141,-44,-107374182,-107374182,2023-03-14 14:45:40.387556
151,-43,-107374182,-107374182,2023-03-14 14:45:40.524529
152,-41,-107374182,-107374182,2023-03-14 14:45:40.656746
152,-42,-107374182,-107374182,2023-03-14 14:45:40.804227
151,-42,-107374182,-107374182,2023-03-14 14:45:40.941143
152,-42,-107374182,-107374182,2023-03-14 14:45:41.072646
151,-44,-107374182,-107374182,2023-03-14 14:45:41.219895
151,-43,-107374182,-107374182,2023-03-14 14:45:41.342082
151,-42,-107374182,-107374182,2023-03-14 14:45:41.488954
151,-42,-107374182,-107374182,2023-03-14 14:45:41.626852
152,-42,-107374182,-107374182,2023-03-14 14:45:41.743406
151,-42,-107374182,-107374182,2023-03-14 14:45:41.921494
152,-42,-107374182,-107374182,2023-03-14 14:45:42.043391
139,-43,-107374182,-107374182,2023-03-14 14:45:42.189764
152,-42,-107374182,-107374182,2023-03-14 14:45:42.306648
152,-43,-107374182,-107374182,2023-03-14 14:45:42.443327
151,-42,-107374182,-107374182,2023-03-14 14:45:42.575178
151,-42,-107374182,-107374182,2023-03-14 14:45:42.707497
152,-42,-107374182,-107374182,2023-03-14 14:45:42.859606
152,-43,-107374182,-107374182,2023-03-14 14:45:43.025181
151,-42,-107374182,-107374182,2023-03-14 14:45:43.174663
151,-43,-107374182,-107374182,2023-03-14 14:45:43.308673
153,-42,-107374182,-107374182,2023-03-14 14:45:43.444784
151,-42,-107374182,-107374182,2023-03-14 14:45:43.577736
152,-43,-107374182,-107374182,2023-03-14 14:45:43.709312
151,-44,-107374182,-107374182,2023-03-14 14:45:43.845427
144,-42,-107374182,-107374182,2023-03-14 14:45:43.986934
