latency,RSSI,attn1,attn2,TIMESTAMP
136,-79,-107374182,24,2023-03-23 17:32:54.018650
148,-80,-107374182,24,2023-03-23 17:32:54.233732
149,-82,-107374182,26,2023-03-23 17:32:54.444262
149,-82,-107374182,26,2023-03-23 17:32:54.657053
149,-84,-107374182,28,2023-03-23 17:32:54.863407
148,-84,-107374182,28,2023-03-23 17:32:55.056949
144,-86,-107374182,30,2023-03-23 17:32:55.272996
148,-87,-107374182,32,2023-03-23 17:32:55.497473
149,-88,-107374182,32,2023-03-23 17:32:55.709992
149,-90,-107374182,34,2023-03-23 17:32:55.914281
148,-90,-107374182,36,2023-03-23 17:32:56.120182
148,-92,-107374182,36,2023-03-23 17:32:56.350441
133,-93,-107374182,38,2023-03-23 17:32:56.619961
149,-95,-107374182,40,2023-03-23 17:32:56.872513
148,-96,-107374182,40,2023-03-23 17:32:57.173199
148,-98,-107374182,42,2023-03-23 17:32:57.469381
96,-99,-107374182,44,2023-03-23 17:32:57.848971
8,-101,-107374182,46,2023-03-23 17:32:58.170055
8,-102,-107374182,48,2023-03-23 17:32:58.469238
8,-104,-107374182,50,2023-03-23 17:32:58.787658
8,-103,-107374182,52,2023-03-23 17:32:59.080716
8,-103,-107374182,54,2023-03-23 17:32:59.316704
8,-103,-107374182,54,2023-03-23 17:32:59.510162
8,-103,-107374182,56,2023-03-23 17:32:59.707479
8,-103,-107374182,56,2023-03-23 17:32:59.922289
8,-103,-107374182,58,2023-03-23 17:33:00.127902
8,-103,-107374182,60,2023-03-23 17:33:00.319613
8,-103,-107374182,60,2023-03-23 17:33:00.513202
8,-103,-107374182,60,2023-03-23 17:33:00.698702
8,-103,-107374182,60,2023-03-23 17:33:00.875447
8,-103,-107374182,58,2023-03-23 17:33:01.089491
8,-103,-107374182,58,2023-03-23 17:33:01.283367
8,-103,-107374182,56,2023-03-23 17:33:01.487148
8,-103,-107374182,56,2023-03-23 17:33:01.670269
8,-103,-107374182,54,2023-03-23 17:33:01.858973
8,-103,-107374182,54,2023-03-23 17:33:02.042999
8,-103,-107374182,52,2023-03-23 17:33:02.226703
8,-103,-107374182,50,2023-03-23 17:33:02.431068
8,-106,-107374182,50,2023-03-23 17:33:02.652947
8,-102,-107374182,48,2023-03-23 17:33:02.896612
8,-103,-107374182,48,2023-03-23 17:33:03.082429
8,-101,-107374182,46,2023-03-23 17:33:03.278227
150,-101,-107374182,44,2023-03-23 17:33:03.483005
66,-99,-107374182,44,2023-03-23 17:33:03.697202
183,-97,-107374182,42,2023-03-23 17:33:03.953795
147,-98,-107374182,42,2023-03-23 17:33:04.153359
154,-95,-107374182,40,2023-03-23 17:33:04.348444
151,-94,-107374182,38,2023-03-23 17:33:04.600461
155,-97,-107374182,38,2023-03-23 17:33:04.844270
155,-93,-107374182,36,2023-03-23 17:33:05.058342
155,-92,-107374182,34,2023-03-23 17:33:05.242409
150,-93,-107374182,34,2023-03-23 17:33:05.438396
152,-93,-107374182,32,2023-03-23 17:33:05.651989
154,-91,-107374182,32,2023-03-23 17:33:05.836997
154,-91,-107374182,30,2023-03-23 17:33:06.031097
153,-90,-107374182,30,2023-03-23 17:33:06.217196
155,-89,-107374182,28,2023-03-23 17:33:06.420975
154,-85,-107374182,28,2023-03-23 17:33:06.596173
146,-86,-107374182,26,2023-03-23 17:33:06.810250
154,-84,-107374182,24,2023-03-23 17:33:06.983140
156,-84,-107374182,24,2023-03-23 17:33:07.180022
150,-82,-107374182,24,2023-03-23 17:33:07.393668
147,-83,-107374182,24,2023-03-23 17:33:07.578947
144,-79,-107374182,20,2023-03-23 17:33:07.762892
151,-75,-107374182,20,2023-03-23 17:33:07.959383
152,-76,-107374182,20,2023-03-23 17:33:08.153599
155,-76,-107374182,20,2023-03-23 17:33:08.347710
156,-78,-107374182,22,2023-03-23 17:33:08.554624
155,-78,-107374182,24,2023-03-23 17:33:08.778797
138,-85,-107374182,24,2023-03-23 17:33:09.002237
150,-87,-107374182,26,2023-03-23 17:33:09.194384
155,-87,-107374182,26,2023-03-23 17:33:09.399085
155,-82,-107374182,28,2023-03-23 17:33:09.609584
155,-84,-107374182,30,2023-03-23 17:33:09.841645
155,-84,-107374182,30,2023-03-23 17:33:10.057372
154,-87,-107374182,32,2023-03-23 17:33:10.240542
154,-87,-107374182,32,2023-03-23 17:33:10.444037
154,-89,-107374182,34,2023-03-23 17:33:10.630328
154,-89,-107374182,36,2023-03-23 17:33:10.853320
154,-92,-107374182,36,2023-03-23 17:33:11.060687
134,-91,-107374182,38,2023-03-23 17:33:11.260151
154,-93,-107374182,38,2023-03-23 17:33:11.463698
153,-95,-107374182,40,2023-03-23 17:33:11.667491
146,-95,-107374182,40,2023-03-23 17:33:11.871942
151,-97,-107374182,42,2023-03-23 17:33:12.087270
155,-99,-107374182,44,2023-03-23 17:33:12.312131
130,-98,-107374182,44,2023-03-23 17:33:12.538067
84,-102,-107374182,46,2023-03-23 17:33:12.741615
84,-102,-107374182,48,2023-03-23 17:33:12.944486
84,-103,-107374182,48,2023-03-23 17:33:13.128608
84,-103,-107374182,50,2023-03-23 17:33:13.333344
84,-103,-107374182,50,2023-03-23 17:33:13.539436
84,-103,-107374182,52,2023-03-23 17:33:13.747435
84,-103,-107374182,52,2023-03-23 17:33:13.941103
84,-103,-107374182,54,2023-03-23 17:33:14.123988
84,-103,-107374182,54,2023-03-23 17:33:14.318146
84,-103,-107374182,56,2023-03-23 17:33:14.502565
84,-103,-107374182,58,2023-03-23 17:33:14.686656
84,-103,-107374182,58,2023-03-23 17:33:14.891884
84,-103,-107374182,60,2023-03-23 17:33:15.076431
84,-103,-107374182,60,2023-03-23 17:33:15.272468
84,-103,-107374182,60,2023-03-23 17:33:15.464828
84,-103,-107374182,60,2023-03-23 17:33:15.660092
84,-103,-107374182,58,2023-03-23 17:33:15.855025
84,-103,-107374182,58,2023-03-23 17:33:16.051471
84,-103,-107374182,56,2023-03-23 17:33:16.245669
84,-103,-107374182,54,2023-03-23 17:33:16.449623
84,-103,-107374182,54,2023-03-23 17:33:16.653052
84,-103,-107374182,52,2023-03-23 17:33:16.859597
84,-103,-107374182,52,2023-03-23 17:33:17.072026
84,-105,-107374182,50,2023-03-23 17:33:17.283823
84,-105,-107374182,50,2023-03-23 17:33:17.482617
84,-104,-107374182,48,2023-03-23 17:33:17.681782
84,-103,-107374182,46,2023-03-23 17:33:17.884967
84,-99,-107374182,46,2023-03-23 17:33:18.098057
193,-103,-107374182,44,2023-03-23 17:33:18.284721
271,-98,-107374182,44,2023-03-23 17:33:18.478246
411,-103,-107374182,42,2023-03-23 17:33:18.691736
438,-99,-107374182,40,2023-03-23 17:33:18.938620
418,-100,-107374182,40,2023-03-23 17:33:19.143929
410,-99,-107374182,38,2023-03-23 17:33:19.348505
434,-93,-107374182,38,2023-03-23 17:33:19.573581
431,-94,-107374182,36,2023-03-23 17:33:19.786947
436,-95,-107374182,34,2023-03-23 17:33:20.003035
438,-94,-107374182,34,2023-03-23 17:33:20.200028
435,-88,-107374182,32,2023-03-23 17:33:20.401859
437,-92,-107374182,32,2023-03-23 17:33:20.616443
436,-91,-107374182,30,2023-03-23 17:33:20.810703
436,-91,-107374182,28,2023-03-23 17:33:21.046192
434,-86,-107374182,28,2023-03-23 17:33:21.283206
436,-87,-107374182,26,2023-03-23 17:33:21.497541
435,-86,-107374182,24,2023-03-23 17:33:21.701691
434,-79,-107374182,24,2023-03-23 17:33:21.897386
434,-84,-107374182,22,2023-03-23 17:33:22.091475
428,-81,-107374182,22,2023-03-23 17:33:22.295866
430,-80,-107374182,20,2023-03-23 17:33:22.490911
430,-77,-107374182,20,2023-03-23 17:33:22.708184
432,-79,-107374182,20,2023-03-23 17:33:22.908712
432,-79,-107374182,22,2023-03-23 17:33:23.093034
431,-83,-107374182,22,2023-03-23 17:33:23.276399
430,-78,-107374182,24,2023-03-23 17:33:23.472897
430,-80,-107374182,24,2023-03-23 17:33:23.680577
429,-81,-107374182,26,2023-03-23 17:33:23.927174
429,-81,-107374182,28,2023-03-23 17:33:24.159301
427,-83,-107374182,28,2023-03-23 17:33:24.388624
422,-85,-107374182,30,2023-03-23 17:33:24.607295
424,-85,-107374182,30,2023-03-23 17:33:24.828083
427,-86,-107374182,32,2023-03-23 17:33:25.010361
425,-86,-107374182,34,2023-03-23 17:33:25.195119
424,-88,-107374182,34,2023-03-23 17:33:25.399918
420,-89,-107374182,36,2023-03-23 17:33:25.582103
423,-90,-107374182,36,2023-03-23 17:33:25.766798
422,-93,-107374182,38,2023-03-23 17:33:25.961846
409,-92,-107374182,38,2023-03-23 17:33:26.143365
413,-94,-107374182,40,2023-03-23 17:33:26.358496
417,-94,-107374182,40,2023-03-23 17:33:26.555887
420,-96,-107374182,42,2023-03-23 17:33:26.760434
418,-97,-107374182,44,2023-03-23 17:33:26.981140
415,-98,-107374182,44,2023-03-23 17:33:27.217399
398,-101,-107374182,46,2023-03-23 17:33:27.422344
276,-101,-107374182,46,2023-03-23 17:33:27.606619
267,-106,-107374182,48,2023-03-23 17:33:27.819213
267,-103,-107374182,50,2023-03-23 17:33:28.026206
267,-103,-107374182,50,2023-03-23 17:33:28.231361
267,-103,-107374182,52,2023-03-23 17:33:28.435986
267,-103,-107374182,52,2023-03-23 17:33:28.638424
267,-103,-107374182,54,2023-03-23 17:33:28.849562
267,-103,-107374182,56,2023-03-23 17:33:29.048198
267,-103,-107374182,56,2023-03-23 17:33:29.253169
267,-103,-107374182,58,2023-03-23 17:33:29.454791
267,-103,-107374182,58,2023-03-23 17:33:29.637662
267,-103,-107374182,60,2023-03-23 17:33:29.822670
267,-103,-107374182,60,2023-03-23 17:33:30.048940
267,-103,-107374182,60,2023-03-23 17:33:30.253877
267,-103,-107374182,58,2023-03-23 17:33:30.469051
267,-103,-107374182,58,2023-03-23 17:33:30.675613
267,-103,-107374182,56,2023-03-23 17:33:30.857693
267,-103,-107374182,56,2023-03-23 17:33:31.062675
267,-103,-107374182,54,2023-03-23 17:33:31.267163
267,-103,-107374182,54,2023-03-23 17:33:31.481805
267,-103,-107374182,52,2023-03-23 17:33:31.701179
267,-103,-107374182,50,2023-03-23 17:33:31.924769
267,-106,-107374182,50,2023-03-23 17:33:32.123053
267,-103,-107374182,48,2023-03-23 17:33:32.319257
267,-103,-107374182,48,2023-03-23 17:33:32.513562
150,-99,-107374182,46,2023-03-23 17:33:32.708406
148,-101,-107374182,44,2023-03-23 17:33:32.893199
148,-104,-107374182,44,2023-03-23 17:33:33.079218
148,-102,-107374182,42,2023-03-23 17:33:33.272783
299,-95,-107374182,42,2023-03-23 17:33:33.466294
414,-95,-107374182,40,2023-03-23 17:33:33.660291
414,-94,-107374182,40,2023-03-23 17:33:33.856544
417,-93,-107374182,38,2023-03-23 17:33:34.038678
418,-93,-107374182,38,2023-03-23 17:33:34.224390
417,-91,-107374182,36,2023-03-23 17:33:34.418575
418,-91,-107374182,34,2023-03-23 17:33:34.685257
416,-89,-107374182,34,2023-03-23 17:33:34.881486
415,-87,-107374182,32,2023-03-23 17:33:35.064098
417,-87,-107374182,32,2023-03-23 17:33:35.260310
416,-85,-107374182,30,2023-03-23 17:33:35.452454
417,-85,-107374182,30,2023-03-23 17:33:35.638064
416,-83,-107374182,28,2023-03-23 17:33:35.832702
415,-84,-107374182,28,2023-03-23 17:33:36.038361
415,-81,-107374182,26,2023-03-23 17:33:36.255046
415,-79,-107374182,24,2023-03-23 17:33:36.483468
415,-79,-107374182,24,2023-03-23 17:33:36.668159
413,-77,-107374182,22,2023-03-23 17:33:36.874356
414,-82,-107374182,22,2023-03-23 17:33:37.077403
413,-82,-107374182,20,2023-03-23 17:33:37.261034
415,-81,-107374182,20,2023-03-23 17:33:37.437769
411,-82,-107374182,20,2023-03-23 17:33:37.643177
412,-83,-107374182,22,2023-03-23 17:33:37.838480
412,-83,-107374182,22,2023-03-23 17:33:38.052732
410,-85,-107374182,24,2023-03-23 17:33:38.256279
410,-85,-107374182,24,2023-03-23 17:33:38.471501
407,-80,-107374182,26,2023-03-23 17:33:38.676143
409,-81,-107374182,28,2023-03-23 17:33:38.891181
401,-82,-107374182,28,2023-03-23 17:33:39.116325
409,-84,-107374182,30,2023-03-23 17:33:39.320753
405,-84,-107374182,32,2023-03-23 17:33:39.560061
408,-86,-107374182,32,2023-03-23 17:33:39.807739
407,-88,-107374182,34,2023-03-23 17:33:40.089698
405,-89,-107374182,36,2023-03-23 17:33:40.392394
405,-91,-107374182,38,2023-03-23 17:33:40.699883
403,-97,-107374182,40,2023-03-23 17:33:41.008970
377,-97,-107374182,40,2023-03-23 17:33:41.332508
217,-99,-107374182,44,2023-03-23 17:33:41.683404
102,-99,-107374182,44,2023-03-23 17:33:41.979107
49,-102,-107374182,46,2023-03-23 17:33:42.244448
49,-104,-107374182,48,2023-03-23 17:33:42.570939
49,-103,-107374182,50,2023-03-23 17:33:42.860911
49,-105,-107374182,52,2023-03-23 17:33:43.068046
49,-105,-107374182,52,2023-03-23 17:33:43.271370
49,-105,-107374182,54,2023-03-23 17:33:43.475849
49,-105,-107374182,54,2023-03-23 17:33:43.662057
49,-105,-107374182,56,2023-03-23 17:33:43.846875
49,-105,-107374182,56,2023-03-23 17:33:44.039994
49,-105,-107374182,58,2023-03-23 17:33:44.244103
49,-105,-107374182,58,2023-03-23 17:33:44.427274
49,-105,-107374182,60,2023-03-23 17:33:44.624579
49,-105,-107374182,60,2023-03-23 17:33:44.820456
49,-105,-107374182,60,2023-03-23 17:33:45.025847
49,-105,-107374182,58,2023-03-23 17:33:45.252686
49,-105,-107374182,58,2023-03-23 17:33:45.456173
49,-105,-107374182,56,2023-03-23 17:33:45.653588
49,-105,-107374182,56,2023-03-23 17:33:45.845549
49,-105,-107374182,54,2023-03-23 17:33:46.028587
49,-105,-107374182,52,2023-03-23 17:33:46.216263
49,-105,-107374182,52,2023-03-23 17:33:46.400120
49,-105,-107374182,50,2023-03-23 17:33:46.623989
49,-105,-107374182,50,2023-03-23 17:33:46.830268
49,-104,-107374182,48,2023-03-23 17:33:47.033363
49,-103,-107374182,48,2023-03-23 17:33:47.242036
49,-103,-107374182,46,2023-03-23 17:33:47.440896
49,-103,-107374182,44,2023-03-23 17:33:47.660407
236,-97,-107374182,44,2023-03-23 17:33:47.930847
409,-96,-107374182,42,2023-03-23 17:33:48.175783
409,-94,-107374182,40,2023-03-23 17:33:48.410641
409,-95,-107374182,40,2023-03-23 17:33:48.615500
408,-93,-107374182,38,2023-03-23 17:33:48.832049
410,-92,-107374182,36,2023-03-23 17:33:49.042852
408,-91,-107374182,36,2023-03-23 17:33:49.227899
405,-89,-107374182,34,2023-03-23 17:33:49.433468
408,-88,-107374182,34,2023-03-23 17:33:49.627329
408,-87,-107374182,32,2023-03-23 17:33:49.832776
408,-87,-107374182,32,2023-03-23 17:33:50.018507
399,-85,-107374182,30,2023-03-23 17:33:50.203000
407,-85,-107374182,30,2023-03-23 17:33:50.388952
407,-83,-107374182,28,2023-03-23 17:33:50.592151
407,-82,-107374182,26,2023-03-23 17:33:50.775990
406,-81,-107374182,26,2023-03-23 17:33:50.973820
407,-80,-107374182,24,2023-03-23 17:33:51.185990
404,-79,-107374182,24,2023-03-23 17:33:51.393502
400,-78,-107374182,22,2023-03-23 17:33:51.598056
404,-78,-107374182,20,2023-03-23 17:33:51.812839
404,-76,-107374182,20,2023-03-23 17:33:52.018650
403,-77,-107374182,20,2023-03-23 17:33:52.233410
403,-76,-107374182,20,2023-03-23 17:33:52.426070
405,-78,-107374182,22,2023-03-23 17:33:52.623772
400,-78,-107374182,22,2023-03-23 17:33:52.848678
402,-83,-107374182,24,2023-03-23 17:33:53.052297
402,-82,-107374182,26,2023-03-23 17:33:53.238132
402,-87,-107374182,26,2023-03-23 17:33:53.432493
400,-86,-107374182,28,2023-03-23 17:33:53.658368
401,-89,-107374182,28,2023-03-23 17:33:53.871887
400,-88,-107374182,30,2023-03-23 17:33:54.095857
398,-86,-107374182,32,2023-03-23 17:33:54.320445
396,-90,-107374182,32,2023-03-23 17:33:54.516599
397,-89,-107374182,34,2023-03-23 17:33:54.709790
392,-89,-107374182,34,2023-03-23 17:33:54.906362
396,-96,-107374182,36,2023-03-23 17:33:55.110326
389,-95,-107374182,38,2023-03-23 17:33:55.340865
392,-94,-107374182,38,2023-03-23 17:33:55.561520
394,-94,-107374182,40,2023-03-23 17:33:55.786422
378,-95,-107374182,40,2023-03-23 17:33:55.992267
393,-98,-107374182,42,2023-03-23 17:33:56.196098
392,-97,-107374182,44,2023-03-23 17:33:56.399329
352,-98,-107374182,44,2023-03-23 17:33:56.576255
385,-100,-107374182,46,2023-03-23 17:33:56.757846
317,-101,-107374182,46,2023-03-23 17:33:56.942326
230,-104,-107374182,48,2023-03-23 17:33:57.129707
230,-102,-107374182,48,2023-03-23 17:33:57.333467
230,-103,-107374182,50,2023-03-23 17:33:57.556677
230,-103,-107374182,50,2023-03-23 17:33:57.740339
230,-103,-107374182,52,2023-03-23 17:33:57.946976
230,-103,-107374182,54,2023-03-23 17:33:58.149868
230,-103,-107374182,54,2023-03-23 17:33:58.386532
230,-103,-107374182,56,2023-03-23 17:33:58.581463
230,-103,-107374182,56,2023-03-23 17:33:58.774976
230,-103,-107374182,58,2023-03-23 17:33:58.979847
230,-103,-107374182,60,2023-03-23 17:33:59.204417
230,-103,-107374182,60,2023-03-23 17:33:59.419947
230,-103,-107374182,60,2023-03-23 17:33:59.624900
230,-103,-107374182,60,2023-03-23 17:33:59.839646
230,-103,-107374182,58,2023-03-23 17:34:00.085249
230,-103,-107374182,56,2023-03-23 17:34:00.320604
230,-103,-107374182,56,2023-03-23 17:34:00.524915
230,-103,-107374182,54,2023-03-23 17:34:00.751414
230,-103,-107374182,52,2023-03-23 17:34:00.965840
230,-103,-107374182,52,2023-03-23 17:34:01.190001
230,-103,-107374182,50,2023-03-23 17:34:01.404087
230,-103,-107374182,50,2023-03-23 17:34:01.607090
230,-103,-107374182,48,2023-03-23 17:34:01.793234
230,-104,-107374182,46,2023-03-23 17:34:01.987907
208,-99,-107374182,46,2023-03-23 17:34:02.214490
85,-98,-107374182,44,2023-03-23 17:34:02.438738
339,-98,-107374182,44,2023-03-23 17:34:02.662390
282,-103,-107374182,42,2023-03-23 17:34:02.879219
105,-95,-107374182,40,2023-03-23 17:34:03.103123
277,-100,-107374182,40,2023-03-23 17:34:03.310169
296,-93,-107374182,38,2023-03-23 17:34:03.541679
297,-92,-107374182,36,2023-03-23 17:34:03.769205
287,-91,-107374182,36,2023-03-23 17:34:03.963634
297,-89,-107374182,34,2023-03-23 17:34:04.199590
297,-89,-107374182,32,2023-03-23 17:34:04.412478
296,-87,-107374182,32,2023-03-23 17:34:04.619425
297,-86,-107374182,30,2023-03-23 17:34:04.843751
297,-85,-107374182,30,2023-03-23 17:34:05.046763
294,-83,-107374182,28,2023-03-23 17:34:05.244275
295,-83,-107374182,28,2023-03-23 17:34:05.457654
296,-81,-107374182,26,2023-03-23 17:34:05.649830
296,-82,-107374182,24,2023-03-23 17:34:05.836029
296,-79,-107374182,24,2023-03-23 17:34:06.024677
294,-78,-107374182,22,2023-03-23 17:34:06.223095
293,-78,-107374182,22,2023-03-23 17:34:06.418084
295,-77,-107374182,20,2023-03-23 17:34:06.601737
291,-76,-107374182,20,2023-03-23 17:34:06.806134
289,-76,-107374182,20,2023-03-23 17:34:07.011040
288,-76,-107374182,22,2023-03-23 17:34:07.219686
294,-78,-107374182,22,2023-03-23 17:34:07.423263
294,-78,-107374182,24,2023-03-23 17:34:07.637397
292,-79,-107374182,24,2023-03-23 17:34:07.851559
292,-81,-107374182,26,2023-03-23 17:34:08.054881
291,-81,-107374182,26,2023-03-23 17:34:08.256760
291,-87,-107374182,28,2023-03-23 17:34:08.443548
292,-89,-107374182,30,2023-03-23 17:34:08.647872
285,-89,-107374182,30,2023-03-23 17:34:08.850221
291,-90,-107374182,32,2023-03-23 17:34:09.034525
290,-91,-107374182,32,2023-03-23 17:34:09.221138
285,-95,-107374182,34,2023-03-23 17:34:09.423153
289,-95,-107374182,34,2023-03-23 17:34:09.619703
288,-90,-107374182,36,2023-03-23 17:34:09.812281
280,-96,-107374182,38,2023-03-23 17:34:10.027079
287,-93,-107374182,38,2023-03-23 17:34:10.223121
286,-93,-107374182,40,2023-03-23 17:34:10.415461
221,-103,-107374182,40,2023-03-23 17:34:10.601557
283,-97,-107374182,42,2023-03-23 17:34:10.784909
277,-97,-107374182,42,2023-03-23 17:34:10.989957
281,-99,-107374182,44,2023-03-23 17:34:11.174562
244,-98,-107374182,44,2023-03-23 17:34:11.364145
250,-100,-107374182,46,2023-03-23 17:34:11.553450
115,-102,-107374182,46,2023-03-23 17:34:11.737592
115,-105,-107374182,48,2023-03-23 17:34:11.911013
115,-103,-107374182,48,2023-03-23 17:34:12.096975
115,-103,-107374182,50,2023-03-23 17:34:12.295659
115,-103,-107374182,52,2023-03-23 17:34:12.485451
115,-103,-107374182,52,2023-03-23 17:34:12.670374
115,-103,-107374182,54,2023-03-23 17:34:12.863160
115,-103,-107374182,54,2023-03-23 17:34:13.076409
115,-103,-107374182,56,2023-03-23 17:34:13.262481
115,-103,-107374182,56,2023-03-23 17:34:13.443977
115,-103,-107374182,58,2023-03-23 17:34:13.651268
115,-103,-107374182,58,2023-03-23 17:34:13.854801
115,-103,-107374182,60,2023-03-23 17:34:14.049347
115,-103,-107374182,60,2023-03-23 17:34:14.245389
115,-103,-107374182,60,2023-03-23 17:34:14.428833
115,-103,-107374182,58,2023-03-23 17:34:14.632611
115,-103,-107374182,58,2023-03-23 17:34:14.826940
115,-103,-107374182,56,2023-03-23 17:34:15.031331
115,-103,-107374182,56,2023-03-23 17:34:15.236594
115,-103,-107374182,54,2023-03-23 17:34:15.420604
115,-103,-107374182,52,2023-03-23 17:34:15.625859
115,-103,-107374182,52,2023-03-23 17:34:15.831266
115,-103,-107374182,50,2023-03-23 17:34:16.024614
115,-103,-107374182,50,2023-03-23 17:34:16.238140
115,-105,-107374182,48,2023-03-23 17:34:16.443612
115,-104,-107374182,48,2023-03-23 17:34:16.626847
115,-102,-107374182,46,2023-03-23 17:34:16.820379
115,-103,-107374182,44,2023-03-23 17:34:17.034688
115,-101,-107374182,44,2023-03-23 17:34:17.239890
120,-96,-107374182,42,2023-03-23 17:34:17.442682
432,-101,-107374182,42,2023-03-23 17:34:17.656064
402,-94,-107374182,40,2023-03-23 17:34:17.848366
419,-94,-107374182,40,2023-03-23 17:34:18.045148
405,-99,-107374182,38,2023-03-23 17:34:18.228424
436,-93,-107374182,36,2023-03-23 17:34:18.431177
436,-91,-107374182,36,2023-03-23 17:34:18.617657
437,-90,-107374182,34,2023-03-23 17:34:18.815385
433,-88,-107374182,34,2023-03-23 17:34:19.006926
435,-87,-107374182,32,2023-03-23 17:34:19.211702
435,-86,-107374182,32,2023-03-23 17:34:19.426347
435,-85,-107374182,30,2023-03-23 17:34:19.609995
433,-85,-107374182,28,2023-03-23 17:34:19.835481
435,-83,-107374182,28,2023-03-23 17:34:20.030213
424,-82,-107374182,26,2023-03-23 17:34:20.234969
432,-81,-107374182,26,2023-03-23 17:34:20.449773
434,-79,-107374182,24,2023-03-23 17:34:20.655020
432,-79,-107374182,24,2023-03-23 17:34:20.857958
433,-78,-107374182,22,2023-03-23 17:34:21.054943
433,-77,-107374182,20,2023-03-23 17:34:21.277192
430,-77,-107374182,20,2023-03-23 17:34:21.470469
432,-77,-107374182,20,2023-03-23 17:34:21.667197
431,-76,-107374182,20,2023-03-23 17:34:21.871759
430,-78,-107374182,22,2023-03-23 17:34:22.087146
429,-79,-107374182,24,2023-03-23 17:34:22.281199
428,-80,-107374182,24,2023-03-23 17:34:22.485469
