latency,RSSI,attn1,attn2,TIMESTAMP
264,-95,-107374182,42,2023-03-28 16:04:22.864619
281,-94,-107374182,42,2023-03-28 16:04:23.039256
284,-95,-107374182,42,2023-03-28 16:04:23.234439
273,-95,-107374182,42,2023-03-28 16:04:23.418252
282,-96,-107374182,42,2023-03-28 16:04:23.625285
282,-94,-107374182,42,2023-03-28 16:04:23.821020
281,-94,-107374182,42,2023-03-28 16:04:24.009607
281,-94,-107374182,42,2023-03-28 16:04:24.226800
281,-94,-107374182,42,2023-03-28 16:04:24.400437
281,-95,-107374182,42,2023-03-28 16:04:24.601151
270,-94,-107374182,42,2023-03-28 16:04:24.800274
280,-95,-107374182,42,2023-03-28 16:04:25.002094
279,-94,-107374182,42,2023-03-28 16:04:25.202592
271,-95,-107374182,41,2023-03-28 16:04:25.403119
279,-96,-107374182,41,2023-03-28 16:04:25.607002
279,-93,-107374182,41,2023-03-28 16:04:25.773886
274,-94,-107374182,41,2023-03-28 16:04:25.971675
277,-95,-107374182,41,2023-03-28 16:04:26.181416
278,-94,-107374182,41,2023-03-28 16:04:26.378266
269,-95,-107374182,41,2023-03-28 16:04:26.600448
276,-95,-107374182,41,2023-03-28 16:04:26.808765
276,-95,-107374182,41,2023-03-28 16:04:26.996137
276,-95,-107374182,41,2023-03-28 16:04:27.168892
260,-95,-107374182,41,2023-03-28 16:04:27.379827
263,-95,-107374182,41,2023-03-28 16:04:27.582109
275,-94,-107374182,41,2023-03-28 16:04:27.776407
275,-94,-107374182,41,2023-03-28 16:04:27.990467
265,-95,-107374182,41,2023-03-28 16:04:28.197859
271,-94,-107374182,41,2023-03-28 16:04:28.399576
273,-94,-107374182,41,2023-03-28 16:04:28.601652
269,-94,-107374182,41,2023-03-28 16:04:28.798780
272,-95,-107374182,41,2023-03-28 16:04:29.000536
266,-93,-107374182,41,2023-03-28 16:04:29.161847
271,-94,-107374182,41,2023-03-28 16:04:29.325708
270,-95,-107374182,41,2023-03-28 16:04:29.499800
271,-92,-107374182,41,2023-03-28 16:04:29.663068
270,-93,-107374182,41,2023-03-28 16:04:29.836446
269,-94,-107374182,41,2023-03-28 16:04:30.000395
264,-93,-107374182,41,2023-03-28 16:04:30.171087
269,-93,-107374182,41,2023-03-28 16:04:30.337661
267,-93,-107374182,41,2023-03-28 16:04:30.527737
268,-94,-107374182,41,2023-03-28 16:04:30.682872
268,-93,-107374182,41,2023-03-28 16:04:30.863916
268,-93,-107374182,41,2023-03-28 16:04:31.061398
267,-93,-107374182,41,2023-03-28 16:04:31.272109
266,-93,-107374182,41,2023-03-28 16:04:31.460666
266,-94,-107374182,41,2023-03-28 16:04:31.635167
266,-94,-107374182,41,2023-03-28 16:04:31.853439
265,-95,-107374182,41,2023-03-28 16:04:32.035948
264,-94,-107374182,41,2023-03-28 16:04:32.236970
264,-94,-107374182,40,2023-03-28 16:04:32.445161
264,-94,-107374182,40,2023-03-28 16:04:32.642475
264,-93,-107374182,40,2023-03-28 16:04:32.852424
262,-92,-107374182,40,2023-03-28 16:04:33.063898
262,-93,-107374182,40,2023-03-28 16:04:33.265607
262,-93,-107374182,40,2023-03-28 16:04:33.463083
262,-94,-107374182,40,2023-03-28 16:04:33.660300
261,-94,-107374182,40,2023-03-28 16:04:33.838670
261,-93,-107374182,40,2023-03-28 16:04:34.038817
259,-93,-107374182,40,2023-03-28 16:04:34.239570
260,-93,-107374182,40,2023-03-28 16:04:34.438538
257,-93,-107374182,40,2023-03-28 16:04:34.626162
259,-93,-107374182,40,2023-03-28 16:04:34.845256
255,-93,-107374182,40,2023-03-28 16:04:35.042437
258,-93,-107374182,40,2023-03-28 16:04:35.202675
258,-92,-107374182,40,2023-03-28 16:04:35.423656
258,-94,-107374182,40,2023-03-28 16:04:35.596095
258,-94,-107374182,40,2023-03-28 16:04:35.764069
257,-93,-107374182,40,2023-03-28 16:04:35.931291
257,-93,-107374182,40,2023-03-28 16:04:36.116225
253,-92,-107374182,40,2023-03-28 16:04:36.335534
256,-93,-107374182,40,2023-03-28 16:04:36.534632
255,-94,-107374182,40,2023-03-28 16:04:36.720478
252,-93,-107374182,40,2023-03-28 16:04:36.909213
250,-93,-107374182,40,2023-03-28 16:04:37.099795
254,-93,-107374182,40,2023-03-28 16:04:37.319468
243,-93,-107374182,40,2023-03-28 16:04:37.495349
253,-94,-107374182,40,2023-03-28 16:04:37.716284
253,-91,-107374182,40,2023-03-28 16:04:37.915898
252,-93,-107374182,40,2023-03-28 16:04:38.111478
246,-93,-107374182,40,2023-03-28 16:04:38.309612
251,-92,-107374182,40,2023-03-28 16:04:38.497395
248,-94,-107374182,40,2023-03-28 16:04:38.693816
251,-92,-107374182,40,2023-03-28 16:04:38.894156
245,-92,-107374182,40,2023-03-28 16:04:39.094558
249,-92,-107374182,40,2023-03-28 16:04:39.295424
250,-93,-107374182,40,2023-03-28 16:04:39.478050
248,-93,-107374182,40,2023-03-28 16:04:39.695228
241,-93,-107374182,40,2023-03-28 16:04:39.898856
232,-92,-107374182,40,2023-03-28 16:04:40.074717
248,-92,-107374182,40,2023-03-28 16:04:40.264941
247,-93,-107374182,40,2023-03-28 16:04:40.463703
247,-92,-107374182,40,2023-03-28 16:04:40.674290
246,-93,-107374182,40,2023-03-28 16:04:40.853946
246,-92,-107374182,40,2023-03-28 16:04:41.040436
245,-93,-107374182,40,2023-03-28 16:04:41.199234
245,-93,-107374182,40,2023-03-28 16:04:41.397503
244,-93,-107374182,40,2023-03-28 16:04:41.609165
244,-93,-107374182,40,2023-03-28 16:04:41.792831
241,-93,-107374182,40,2023-03-28 16:04:41.962784
244,-93,-107374182,40,2023-03-28 16:04:42.151632
241,-93,-107374182,40,2023-03-28 16:04:42.379593
243,-93,-107374182,40,2023-03-28 16:04:42.575384
222,-93,-107374182,40,2023-03-28 16:04:42.759248
243,-94,-107374182,40,2023-03-28 16:04:42.943138
242,-93,-107374182,40,2023-03-28 16:04:43.129027
233,-93,-107374182,40,2023-03-28 16:04:43.328876
238,-93,-107374182,40,2023-03-28 16:04:43.513410
241,-92,-107374182,40,2023-03-28 16:04:43.713863
237,-93,-107374182,40,2023-03-28 16:04:43.909827
239,-92,-107374182,40,2023-03-28 16:04:44.103251
239,-93,-107374182,40,2023-03-28 16:04:44.295622
238,-93,-107374182,40,2023-03-28 16:04:44.497709
239,-94,-107374182,40,2023-03-28 16:04:44.677167
238,-95,-107374182,40,2023-03-28 16:04:44.864469
238,-94,-107374182,40,2023-03-28 16:04:45.028415
237,-94,-107374182,40,2023-03-28 16:04:45.215833
237,-93,-107374182,40,2023-03-28 16:04:45.393406
237,-93,-107374182,40,2023-03-28 16:04:45.556717
237,-93,-107374182,40,2023-03-28 16:04:45.763090
236,-93,-107374182,40,2023-03-28 16:04:45.953094
236,-94,-107374182,40,2023-03-28 16:04:46.127530
235,-93,-107374182,40,2023-03-28 16:04:46.289790
219,-94,-107374182,41,2023-03-28 16:04:46.486339
235,-93,-107374182,41,2023-03-28 16:04:46.676673
234,-94,-107374182,41,2023-03-28 16:04:46.876134
230,-94,-107374182,41,2023-03-28 16:04:47.084932
231,-93,-107374182,41,2023-03-28 16:04:47.261997
233,-94,-107374182,41,2023-03-28 16:04:47.447199
232,-94,-107374182,41,2023-03-28 16:04:47.630766
232,-93,-107374182,41,2023-03-28 16:04:47.815310
232,-93,-107374182,41,2023-03-28 16:04:47.993909
229,-94,-107374182,41,2023-03-28 16:04:48.184023
231,-95,-107374182,41,2023-03-28 16:04:48.432189
229,-93,-107374182,41,2023-03-28 16:04:48.632936
230,-93,-107374182,41,2023-03-28 16:04:48.833423
218,-94,-107374182,41,2023-03-28 16:04:49.049551
230,-94,-107374182,41,2023-03-28 16:04:49.265646
229,-93,-107374182,41,2023-03-28 16:04:49.448111
229,-93,-107374182,41,2023-03-28 16:04:49.645297
229,-93,-107374182,41,2023-03-28 16:04:49.836469
228,-95,-107374182,41,2023-03-28 16:04:50.020160
224,-94,-107374182,41,2023-03-28 16:04:50.198514
215,-93,-107374182,41,2023-03-28 16:04:50.371162
219,-94,-107374182,41,2023-03-28 16:04:50.567951
227,-94,-107374182,41,2023-03-28 16:04:50.752914
228,-94,-107374182,41,2023-03-28 16:04:50.932606
227,-94,-107374182,41,2023-03-28 16:04:51.123231
226,-95,-107374182,41,2023-03-28 16:04:51.337095
220,-94,-107374182,41,2023-03-28 16:04:51.527974
226,-94,-107374182,41,2023-03-28 16:04:51.739424
225,-93,-107374182,41,2023-03-28 16:04:51.939649
225,-95,-107374182,41,2023-03-28 16:04:52.127051
224,-94,-107374182,41,2023-03-28 16:04:52.342247
222,-94,-107374182,41,2023-03-28 16:04:52.524834
223,-94,-107374182,41,2023-03-28 16:04:52.724909
224,-94,-107374182,41,2023-03-28 16:04:52.909110
218,-94,-107374182,41,2023-03-28 16:04:53.097478
218,-94,-107374182,41,2023-03-28 16:04:53.282382
222,-95,-107374182,42,2023-03-28 16:04:53.490513
223,-94,-107374182,42,2023-03-28 16:04:53.689949
217,-94,-107374182,42,2023-03-28 16:04:53.859389
221,-95,-107374182,42,2023-03-28 16:04:54.043721
222,-94,-107374182,42,2023-03-28 16:04:54.245212
221,-95,-107374182,42,2023-03-28 16:04:54.417087
213,-95,-107374182,42,2023-03-28 16:04:54.607549
210,-95,-107374182,42,2023-03-28 16:04:54.786872
211,-95,-107374182,42,2023-03-28 16:04:55.020915
218,-95,-107374182,42,2023-03-28 16:04:55.218812
212,-94,-107374182,42,2023-03-28 16:04:55.409009
216,-95,-107374182,42,2023-03-28 16:04:55.599984
219,-95,-107374182,42,2023-03-28 16:04:55.795467
216,-96,-107374182,42,2023-03-28 16:04:55.973041
219,-94,-107374182,42,2023-03-28 16:04:56.168252
217,-94,-107374182,42,2023-03-28 16:04:56.359178
217,-95,-107374182,42,2023-03-28 16:04:56.585094
212,-93,-107374182,42,2023-03-28 16:04:56.775425
214,-94,-107374182,42,2023-03-28 16:04:56.934458
216,-97,-107374182,42,2023-03-28 16:04:57.129371
216,-96,-107374182,42,2023-03-28 16:04:57.308273
208,-96,-107374182,42,2023-03-28 16:04:57.492959
215,-95,-107374182,42,2023-03-28 16:04:57.723929
215,-95,-107374182,42,2023-03-28 16:04:57.925045
216,-95,-107374182,42,2023-03-28 16:04:58.125818
214,-94,-107374182,42,2023-03-28 16:04:58.319525
211,-96,-107374182,42,2023-03-28 16:04:58.525795
215,-95,-107374182,42,2023-03-28 16:04:58.716218
211,-96,-107374182,42,2023-03-28 16:04:58.918491
214,-95,-107374182,42,2023-03-28 16:04:59.089909
213,-95,-107374182,42,2023-03-28 16:04:59.301639
212,-95,-107374182,42,2023-03-28 16:04:59.506531
213,-95,-107374182,42,2023-03-28 16:04:59.695125
205,-96,-107374182,42,2023-03-28 16:04:59.876684
189,-95,-107374182,42,2023-03-28 16:05:00.072924
209,-95,-107374182,42,2023-03-28 16:05:00.258341
210,-96,-107374182,43,2023-03-28 16:05:00.460372
212,-95,-107374182,43,2023-03-28 16:05:00.653939
211,-95,-107374182,43,2023-03-28 16:05:00.840146
208,-95,-107374182,43,2023-03-28 16:05:01.028784
210,-95,-107374182,43,2023-03-28 16:05:01.226666
208,-95,-107374182,43,2023-03-28 16:05:01.434721
209,-96,-107374182,43,2023-03-28 16:05:01.625330
200,-95,-107374182,43,2023-03-28 16:05:01.820313
206,-96,-107374182,43,2023-03-28 16:05:02.003383
203,-96,-107374182,43,2023-03-28 16:05:02.221469
201,-96,-107374182,43,2023-03-28 16:05:02.453118
208,-95,-107374182,43,2023-03-28 16:05:02.632656
206,-96,-107374182,43,2023-03-28 16:05:02.822477
207,-95,-107374182,43,2023-03-28 16:05:03.013275
202,-95,-107374182,43,2023-03-28 16:05:03.196676
203,-95,-107374182,43,2023-03-28 16:05:03.429814
207,-95,-107374182,43,2023-03-28 16:05:03.624017
204,-96,-107374182,43,2023-03-28 16:05:03.811452
206,-98,-107374182,43,2023-03-28 16:05:04.013078
204,-96,-107374182,43,2023-03-28 16:05:04.228441
193,-97,-107374182,43,2023-03-28 16:05:04.418270
204,-97,-107374182,43,2023-03-28 16:05:04.654879
203,-95,-107374182,43,2023-03-28 16:05:04.852714
202,-96,-107374182,43,2023-03-28 16:05:05.056338
205,-97,-107374182,43,2023-03-28 16:05:05.256897
200,-96,-107374182,43,2023-03-28 16:05:05.452227
188,-98,-107374182,43,2023-03-28 16:05:05.667967
202,-96,-107374182,43,2023-03-28 16:05:05.889041
194,-96,-107374182,43,2023-03-28 16:05:06.085973
178,-97,-107374182,43,2023-03-28 16:05:06.268957
204,-95,-107374182,43,2023-03-28 16:05:06.465627
204,-96,-107374182,43,2023-03-28 16:05:06.651224
203,-95,-107374182,43,2023-03-28 16:05:06.834625
191,-96,-107374182,43,2023-03-28 16:05:07.013381
199,-97,-107374182,43,2023-03-28 16:05:07.239853
194,-97,-107374182,44,2023-03-28 16:05:07.439937
202,-96,-107374182,44,2023-03-28 16:05:07.657183
